date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,9.30,9.30,9.40,9.40,,30289,0,9.40,0.10 (1.08 %),279443700,0,
01/04/2022,,,9.8,9.0,9.6,9.3,,20100,0,9.3,-0.50 (-5.10 %),185960000,0,
31/03/2022,,,9.8,9.5,10.0,9.8,,48800,0,9.8,0.00 (0.00 %),453250000,0,
30/03/2022,,,9.9,9.9,9.9,9.8,,75200,0,9.8,-0.10 (-1.01 %),718150000,0,
29/03/2022,,,9.8,9.0,10.0,9.9,,95700,0,9.9,0.10 (1.02 %),935330000,0,
28/03/2022,,,10.1,10.1,10.3,9.8,,67100,0,9.8,-0.30 (-2.97 %),665900000,0,
25/03/2022,,,9.2,9.2,10.1,10.1,,271900,0,10.1,0.90 (9.78 %),2660200000,0,
24/03/2022,,,8.8,8.8,9.2,9.2,,102300,0,9.2,0.40 (4.55 %),923310000,0,
23/03/2022,,,8.7,8.6,9.2,8.8,,35504,0,8.8,0.10 (1.15 %),315835600,0,
22/03/2022,,,8.7,8.6,8.8,8.7,,34600,0,8.7,0.00 (0.00 %),298960000,0,
21/03/2022,,,8.7,8.7,8.9,8.7,,63500,0,8.7,0.00 (0.00 %),552400000,0,
18/03/2022,,,8.4,8.5,9.1,8.7,,57179,0,8.7,0.30 (3.57 %),503021000,0,
17/03/2022,,,8.0,8.1,8.5,8.4,,34800,0,8.4,0.40 (5.00 %),288450000,0,
16/03/2022,,,8.5,8.5,8.5,8.0,,86400,0,8.0,-0.50 (-5.88 %),694660000,0,
15/03/2022,,,8.2,8.2,8.9,8.5,,42400,0,8.5,0.30 (3.66 %),340400000,0,
14/03/2022,,,8.7,8.3,8.4,8.2,,62608,0,8.2,-0.50 (-5.75 %),510039600,0,
11/03/2022,,,9.3,8.9,9.0,8.7,,56800,0,8.7,-0.60 (-6.45 %),488910000,0,
10/03/2022,,,9.3,10.0,10.0,9.3,,78216,0,9.3,0.00 (0.00 %),734635400,0,
09/03/2022,,,8.5,8.7,9.3,9.3,,207621,0,9.3,0.80 (9.41 %),1922291500,0,
08/03/2022,,,7.8,7.8,8.5,8.5,,120685,0,8.5,0.70 (8.97 %),993110000,0,
07/03/2022,,,7.8,7.8,8.0,7.8,,51700,0,7.8,0.00 (0.00 %),404360000,0,
04/03/2022,,,7.7,7.6,7.8,7.8,,23405,0,7.8,0.10 (1.30 %),180788500,0,
03/03/2022,,,7.7,7.7,7.7,7.7,,58502,0,7.7,0.00 (0.00 %),444404600,0,
02/03/2022,,,7.8,7.8,7.8,7.7,,30300,0,7.7,-0.10 (-1.28 %),230370000,0,
01/03/2022,,,7.6,7.6,7.9,7.8,,23500,0,7.8,0.20 (2.63 %),180240000,0,
28/02/2022,,,7.5,7.6,7.7,7.6,,7300,0,7.6,0.10 (1.33 %),55780000,0,
25/02/2022,,,7.7,7.7,7.7,7.5,,32600,0,7.5,-0.20 (-2.60 %),241050000,0,3.0
24/02/2022,,,7.8,7.6,7.8,7.7,,13808,0,7.7,-0.10 (-1.28 %),104473200,0,4.0
23/02/2022,,,7.9,7.6,8.0,7.8,,23100,0,7.8,-0.10 (-1.27 %),181870000,0,5.0
22/02/2022,,,8.1,8.1,8.1,7.9,,32802,0,7.9,-0.20 (-2.47 %),251366400,0,6.0
21/02/2022,,,7.8,7.8,8.3,8.1,,24608,0,8.1,0.30 (3.85 %),195511600,0,7.0
18/02/2022,,,7.6,7.7,7.8,7.8,,18000,0,7.8,0.20 (2.63 %),138520000,0,8.0
17/02/2022,,,7.9,7.9,8.0,7.6,,25402,0,7.6,-0.30 (-3.80 %),198145400,0,9.0
16/02/2022,,,7.9,7.9,7.9,7.9,,9200,0,7.9,0.00 (0.00 %),72320000,0,10.0
15/02/2022,,,8.1,8.0,8.0,7.9,,44100,0,7.9,-0.20 (-2.47 %),325830000,0,11.0
14/02/2022,,,8.2,7.8,8.1,8.1,,9800,0,8.1,-0.10 (-1.22 %),76340000,0,12.0
11/02/2022,,,8.3,7.8,8.2,8.2,,4709,0,8.2,-0.10 (-1.20 %),36289300,0,13.0
10/02/2022,,,8.4,7.8,8.4,8.3,,9100,0,8.3,-0.10 (-1.19 %),72070000,0,14.0
09/02/2022,,,8.0,8.4,8.4,8.4,,10610,0,8.4,0.40 (5.00 %),87013000,0,15.0
08/02/2022,,,8.3,8.3,8.3,8.0,,6902,0,8.0,-0.30 (-3.61 %),54866400,0,16.0
07/02/2022,,,7.8,8.4,8.4,8.3,,12800,0,8.3,0.50 (6.41 %),106460000,0,17.0
28/01/2022,,,8.0,7.9,7.9,7.8,,2500,0,7.8,-0.20 (-2.50 %),19330000,0,18.0
27/01/2022,,,8.0,7.9,8.0,8.0,,34900,0,8.0,0.00 (0.00 %),259090000,0,19.0
26/01/2022,,,7.9,8.1,8.1,8.0,,9400,0,8.0,0.10 (1.27 %),70580000,0,20.0
25/01/2022,,,8.6,8.1,8.5,7.9,,18805,0,7.9,-0.70 (-8.14 %),150200500,0,21.0
