date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
12/07/2021,,,0,16.00,15.50,15.00,-1.00 (-6.25 %),,6150000,15.00,15.00,400,0,
09/07/2021,,,0,16.0,16.0,16.0,0.00 (0.00 %),,0,16.0,16.0,0,0,3.0
08/07/2021,,,0,16.9,15.0,16.0,-0.90 (-5.33 %),,35100000,16.0,16.0,2200,0,4.0
07/07/2021,,,0,17.4,16.9,16.9,-0.50 (-2.87 %),,1690000,16.9,16.9,100,0,5.0
06/07/2021,,,0,17.6,17.6,17.6,0.00 (0.00 %),,54315000,17.6,17.6,3129,0,6.0
05/07/2021,,,0,18.6,20.9,17.1,-1.50 (-8.06 %),,56230000,17.1,17.1,3200,0,7.0
02/07/2021,,,0,19.6,21.3,17.1,-2.50 (-12.76 %),,98610000,17.1,17.1,5300,0,8.0
01/07/2021,,,0,20.7,19.5,19.6,-1.10 (-5.31 %),,41824000,19.6,19.6,2140,0,9.0
30/06/2021,,,0,19.8,20.4,21.2,1.40 (7.07 %),,47646900,21.2,21.2,2301,0,10.0
29/06/2021,,,0,22.2,19.4,20.6,-1.60 (-7.21 %),,67300000,20.6,20.6,3400,0,11.0
28/06/2021,,,0,22.3,22.5,23.0,0.70 (3.14 %),,86700000,23.0,23.0,3900,0,12.0
25/06/2021,,,0,24.4,21.5,22.5,-1.90 (-7.79 %),,11879500,22.5,22.5,533,0,13.0
24/06/2021,,,0,25.3,24.6,24.0,-1.30 (-5.14 %),,82986800,24.0,24.0,3408,0,14.0
23/06/2021,,,0,27.2,25.1,24.6,-2.60 (-9.56 %),,185030000,24.6,24.6,7300,0,15.0
22/06/2021,,,0,27.1,27.2,27.2,0.10 (0.37 %),,2720000,27.2,27.2,100,0,16.0
18/06/2021,,,0,26.0,26.5,25.0,-1.00 (-3.85 %),,40750000,25.0,25.0,1600,0,17.0
17/06/2021,,,0,25.9,26.0,26.0,0.10 (0.39 %),,2600000,26.0,26.0,100,0,18.0
16/06/2021,,,0,30.2,26.1,26.0,-4.20 (-13.91 %),,106020000,26.0,26.0,4100,0,19.0
15/06/2021,,,0,26.7,30.2,30.0,3.30 (12.36 %),,24140000,30.0,30.0,800,0,20.0
14/06/2021,,,0,25.1,25.3,28.8,3.70 (14.74 %),,181870000,28.8,28.8,6800,0,21.0
11/06/2021,,,0,28.4,25.1,25.3,-3.10 (-10.92 %),,12770800,25.3,25.3,508,0,2.0
10/06/2021,,,0,28.6,28.2,28.6,0.00 (0.00 %),,107960000,28.6,28.6,3800,0,3.0
09/06/2021,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,4.0
08/06/2021,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,5.0
07/06/2021,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,6.0
04/06/2021,,,0,27.1,28.9,28.4,1.30 (4.80 %),,28550000,28.4,28.4,1000,0,7.0
03/06/2021,,,0,29.2,27.0,27.1,-2.10 (-7.19 %),,21650000,27.1,27.1,800,0,8.0
02/06/2021,,,0,27.1,29.4,28.9,1.80 (6.64 %),,7332800,28.9,28.9,252,0,9.0
01/06/2021,,,0,28.5,26.0,26.5,-2.00 (-7.02 %),,62310000,26.5,26.5,2300,0,10.0
31/05/2021,,,0,29.2,28.5,28.5,-0.70 (-2.40 %),,71250000,28.5,28.5,2500,0,11.0
28/05/2021,,,0,31.2,27.4,29.0,-2.20 (-7.05 %),,585348700,29.0,29.0,20057,0,12.0
27/05/2021,,,0,30.3,31.9,30.9,0.60 (1.98 %),,103000000,30.9,30.9,3300,0,13.0
26/05/2021,,,0,30.1,28.7,31.9,1.80 (5.98 %),,12120000,31.9,31.9,400,0,14.0
25/05/2021,,,0,30.8,30.0,31.9,1.10 (3.57 %),,186910000,31.9,31.9,6200,0,15.0
24/05/2021,,,0,32.1,28.0,32.0,-0.10 (-0.31 %),,60148200,32.0,32.0,1960,0,16.0
21/05/2021,,,0,35.7,31.5,31.9,-3.80 (-10.64 %),,64200000,31.9,31.9,2000,0,17.0
20/05/2021,,,0,35.4,36.0,35.8,0.40 (1.13 %),,196480000,35.8,35.8,5500,0,18.0
19/05/2021,,,0,32.9,35.0,35.8,2.90 (8.81 %),,247630000,35.8,35.8,7000,0,19.0
18/05/2021,,,0,31.4,31.4,34.9,3.50 (11.15 %),,174360000,34.9,34.9,5300,0,20.0
17/05/2021,,,0,33.5,33.5,37.8,4.30 (12.84 %),,103510000,37.8,37.8,3300,0,21.0
14/05/2021,,,0,29.2,33.5,33.5,4.30 (14.73 %),,107200000,33.5,33.5,3200,0,2.0
