date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,23.10,23.10,23.10,23.10,,100,0,23.10,0.00 (0.00 %),2310000,0,
01/04/2022,,,23.1,23.1,23.1,23.1,,0,0,23.1,0.00 (0.00 %),0,0,
31/03/2022,,,23.0,23.5,23.5,23.1,,1100,0,23.1,0.10 (0.43 %),25450000,0,
30/03/2022,,,23.0,23.0,23.0,23.0,,0,0,23.0,0.00 (0.00 %),0,0,
29/03/2022,,,23.0,23.0,23.0,23.0,,0,0,23.0,0.00 (0.00 %),0,0,
28/03/2022,,,23.0,23.0,23.0,23.0,,0,0,23.0,0.00 (0.00 %),0,0,
25/03/2022,,,23.0,23.0,23.0,23.0,,0,0,23.0,0.00 (0.00 %),0,0,
24/03/2022,,,23.0,23.0,23.0,23.0,,300,0,23.0,0.00 (0.00 %),6900000,0,
23/03/2022,,,23.1,23.1,23.1,23.0,,300,0,23.0,-0.10 (-0.43 %),6910000,0,
22/03/2022,,,23.1,23.1,23.1,23.1,,700,0,23.1,0.00 (0.00 %),16170000,0,
21/03/2022,,,23.1,23.1,23.1,23.1,,0,0,23.1,0.00 (0.00 %),0,0,
18/03/2022,,,23.1,23.1,23.1,23.1,,300,0,23.1,0.00 (0.00 %),6930000,0,
17/03/2022,,,25.5,24.0,24.0,23.1,,1100,0,23.1,-2.40 (-9.41 %),25500000,0,
16/03/2022,,,25.5,25.5,25.5,25.5,,0,0,25.5,0.00 (0.00 %),0,0,
15/03/2022,,,23.6,21.6,25.5,25.5,,800,0,25.5,1.90 (8.05 %),18530000,0,
14/03/2022,,,26.1,26.1,26.1,23.6,,400,0,23.6,-2.50 (-9.58 %),10190000,0,
11/03/2022,,,29.0,26.1,26.1,26.1,,2300,0,26.1,-2.90 (-10.00 %),60030000,0,
10/03/2022,,,27.6,24.9,29.0,29.0,,500,0,29.0,1.40 (5.07 %),14090000,0,
09/03/2022,,,25.2,27.6,27.6,27.6,,1000,0,27.6,2.40 (9.52 %),27470000,0,
08/03/2022,,,27.9,25.2,27.6,25.2,,3900,0,25.2,-2.70 (-9.68 %),98700000,0,
07/03/2022,,,27.9,27.9,27.9,27.9,,0,0,27.9,0.00 (0.00 %),0,0,
04/03/2022,,,27.9,27.9,27.9,27.9,,0,0,27.9,0.00 (0.00 %),0,0,
03/03/2022,,,27.9,27.9,27.9,27.9,,0,0,27.9,0.00 (0.00 %),0,0,
02/03/2022,,,27.9,27.9,27.9,27.9,,0,0,27.9,0.00 (0.00 %),0,0,
01/03/2022,,,26.0,26.0,27.9,27.9,,600,0,27.9,1.90 (7.31 %),15790000,0,
28/02/2022,,,24.0,24.0,26.0,26.0,,1200,0,26.0,2.00 (8.33 %),29800000,0,
25/02/2022,,,25.6,24.0,24.0,24.0,,100,0,24.0,-1.60 (-6.25 %),2400000,0,3.0
24/02/2022,,,25.6,25.6,25.6,25.6,,0,0,25.6,0.00 (0.00 %),0,0,4.0
23/02/2022,,,25.6,25.6,25.6,25.6,,0,0,25.6,0.00 (0.00 %),0,0,5.0
22/02/2022,,,25.6,25.7,25.7,25.6,,900,0,25.6,0.00 (0.00 %),23050000,0,6.0
21/02/2022,,,28.4,25.6,25.6,25.6,,200,0,25.6,-2.80 (-9.86 %),5120000,0,7.0
18/02/2022,,,28.4,28.4,28.4,28.4,,0,0,28.4,0.00 (0.00 %),0,0,8.0
17/02/2022,,,28.4,28.4,28.4,28.4,,0,0,28.4,0.00 (0.00 %),0,0,9.0
16/02/2022,,,28.4,28.4,28.4,28.4,,0,0,28.4,0.00 (0.00 %),0,0,10.0
15/02/2022,,,28.4,28.4,28.4,28.4,,900,0,28.4,0.00 (0.00 %),25560000,0,11.0
14/02/2022,,,31.5,28.4,28.4,28.4,,300,0,28.4,-3.10 (-9.84 %),8520000,0,12.0
11/02/2022,,,31.5,31.5,31.5,31.5,,0,0,31.5,0.00 (0.00 %),0,0,13.0
10/02/2022,,,31.5,31.5,31.5,31.5,,0,0,31.5,0.00 (0.00 %),0,0,14.0
09/02/2022,,,31.5,31.5,31.5,31.5,,0,469750,31.5,0.00 (0.00 %),0,13387875000,15.0
08/02/2022,,,31.5,31.5,31.5,31.5,,0,0,31.5,0.00 (0.00 %),0,0,16.0
07/02/2022,,,31.5,31.5,31.5,31.5,,0,0,31.5,0.00 (0.00 %),0,0,17.0
28/01/2022,,,31.5,31.5,31.5,31.5,,0,88300,31.5,0.00 (0.00 %),0,2516550000,18.0
27/01/2022,,,31.5,31.5,31.5,31.5,,0,0,31.5,0.00 (0.00 %),0,0,19.0
26/01/2022,,,31.5,31.5,31.5,31.5,,200,0,31.5,0.00 (0.00 %),6300000,0,20.0
25/01/2022,,,31.5,31.5,31.5,31.5,,0,329300,31.5,0.00 (0.00 %),0,9385050000,21.0
24/01/2022,,,31.5,31.5,31.5,31.5,,0,120250,31.5,0.00 (0.00 %),0,3427125000,2.0
21/01/2022,,,31.5,31.5,31.5,31.5,,0,0,31.5,0.00 (0.00 %),0,0,3.0
20/01/2022,,,34.9,31.5,31.5,31.5,,100,0,31.5,-3.40 (-9.74 %),3150000,0,4.0
19/01/2022,,,32.9,34.9,34.9,34.9,,100,0,34.9,2.00 (6.08 %),3490000,0,5.0
18/01/2022,,,32.9,32.9,32.9,32.9,,0,0,32.9,0.00 (0.00 %),0,0,6.0
17/01/2022,,,32.9,32.9,32.9,32.9,,0,0,32.9,0.00 (0.00 %),0,0,7.0
14/01/2022,,,32.9,32.9,32.9,32.9,,0,0,32.9,0.00 (0.00 %),0,0,8.0
13/01/2022,,,32.9,32.9,32.9,32.9,,0,0,32.9,0.00 (0.00 %),0,0,9.0
12/01/2022,,,32.9,32.9,32.9,32.9,,0,0,32.9,0.00 (0.00 %),0,0,10.0
11/01/2022,,,33.0,32.9,32.9,32.9,,100,0,32.9,-0.10 (-0.30 %),3290000,0,11.0
10/01/2022,,,30.1,30.1,33.0,33.0,,2400,0,33.0,2.90 (9.63 %),72530000,0,12.0
07/01/2022,,,33.3,36.6,36.6,30.1,,7300,0,30.1,-3.20 (-9.61 %),234580000,0,13.0
06/01/2022,,,30.3,30.1,33.3,33.3,,400,0,33.3,3.00 (9.90 %),12680000,0,14.0
05/01/2022,,,30.3,30.3,30.3,30.3,,0,0,30.3,0.00 (0.00 %),0,0,15.0
04/01/2022,,,30.3,29.5,30.3,30.3,,5500,0,30.3,0.00 (0.00 %),164190000,0,16.0
31/12/2021,,,30.3,30.3,30.3,30.3,,0,0,30.3,0.00 (0.00 %),0,0,17.0
30/12/2021,,,30.3,30.3,30.3,30.3,,30000,0,30.3,0.00 (0.00 %),909000000,0,18.0
