date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,24.40,24.60,23.30,23.30,,3224300,0,23.30,-0.70 (-2.92 %),77160000000,0,
01/04/2022,,,23.30,24.80,23.30,24.00,,2973900,0,24.00,0.50 (2.13 %),72040000000,0,
31/03/2022,,,24.0,24.3,23.35,23.5,,3193100,0,23.5,-0.70 (-2.89 %),76005000000,0,
30/03/2022,,,22.4,24.25,22.4,24.2,,5579600,0,24.2,1.50 (6.61 %),133138000000,0,
29/03/2022,,,23.4,23.4,22.6,22.7,,2859800,0,22.7,0.10 (0.44 %),65480000000,0,
28/03/2022,,,20.75,22.6,20.75,22.6,,5950100,0,22.6,1.40 (6.60 %),131470000000,0,
25/03/2022,,,21.15,21.6,21.05,21.15,,2138900,0,21.15,-0.05 (-0.24 %),45591000000,0,
24/03/2022,,,21.05,21.7,21.05,21.15,,2268700,0,21.15,0.05 (0.24 %),48397000000,0,
23/03/2022,,,19.9,21.05,19.75,21.05,,6624500,0,21.05,1.35 (6.85 %),137978000000,0,
22/03/2022,,,19.45,20.1,19.45,19.7,,1577800,0,19.7,0.40 (2.07 %),31135000000,0,
21/03/2022,,,19.6,19.8,19.15,19.3,,1426900,0,19.3,0.10 (0.52 %),27898000000,0,
18/03/2022,,,19.6,19.6,19.15,19.15,,1208400,0,19.15,-0.35 (-1.79 %),23302000000,0,
17/03/2022,,,19.9,20.2,19.4,19.5,,1403300,0,19.5,0.00 (0.00 %),27709000000,0,
16/03/2022,,,19.3,19.8,19.1,19.5,,1083400,0,19.5,0.30 (1.56 %),21089000000,0,
15/03/2022,,,19.0,19.8,18.1,19.2,,1415000,0,19.2,0.30 (1.59 %),26751000000,0,
14/03/2022,,,19.55,20.0,18.7,18.9,,1144100,0,18.9,-0.90 (-4.55 %),22050000000,0,
11/03/2022,,,20.15,20.8,19.5,19.75,,2184900,0,19.75,-0.35 (-1.74 %),44524000000,0,
10/03/2022,,,19.4,20.05,19.0,20.05,,2121500,0,20.05,1.25 (6.65 %),42096000000,0,
09/03/2022,,,19.2,19.4,18.1,18.75,,1570300,0,18.75,-0.45 (-2.34 %),29405000000,0,
08/03/2022,,,19.8,20.2,19.15,19.15,,2047500,0,19.15,-1.05 (-5.20 %),40395000000,0,
07/03/2022,,,20.05,20.9,19.5,20.2,,1656400,0,20.2,0.00 (0.00 %),33686000000,0,
04/03/2022,,,20.5,20.6,20.0,20.15,,2199600,0,20.15,-0.05 (-0.25 %),44604000000,0,
03/03/2022,,,19.45,20.3,19.0,20.2,,3297300,0,20.2,1.00 (5.21 %),65200000000,0,
02/03/2022,,,19.0,19.6,18.75,19.2,,1407400,0,19.2,0.20 (1.05 %),27030000000,0,
01/03/2022,,,19.2,19.7,18.8,19.0,,2139700,0,19.0,0.00 (0.00 %),41181000000,0,
28/02/2022,,,18.0,19.0,17.6,19.0,,1769600,0,19.0,1.10 (6.15 %),32668000000,0,
25/02/2022,,,17.85,18.3,17.85,17.9,,561600,0,17.9,0.10 (0.56 %),10085000000,0,
24/02/2022,,,18.35,18.6,17.2,17.8,,1557600,0,17.8,-0.60 (-3.26 %),27823000000,0,
23/02/2022,,,18.0,18.8,17.9,18.35,,1416400,0,18.35,0.35 (1.94 %),26129000000,0,
22/02/2022,,,18.2,18.2,17.7,18.0,,893000,0,18.0,-0.40 (-2.17 %),16013000000,0,
21/02/2022,,,18.2,18.55,17.8,18.4,,1496900,2222000,18.4,0.40 (2.22 %),27226000000,37107400000,
18/02/2022,,,18.1,18.2,17.5,17.95,,798200,0,17.95,0.05 (0.28 %),14329000000,0,
17/02/2022,,,17.95,17.95,17.5,17.85,,727100,0,17.85,-0.15 (-0.83 %),12859000000,0,
16/02/2022,,,17.9,18.5,17.8,18.0,,636500,0,18.0,0.10 (0.56 %),11472000000,0,
15/02/2022,,,18.15,18.15,17.5,17.85,,393300,0,17.85,-0.15 (-0.83 %),6967000000,0,
14/02/2022,,,17.0,18.15,16.7,18.0,,1409300,0,18.0,0.70 (4.05 %),25181000000,0,
11/02/2022,,,17.05,17.8,16.9,17.25,,540100,0,17.25,0.05 (0.29 %),9291000000,0,
10/02/2022,,,17.1,17.5,16.75,17.2,,516700,0,17.2,0.00 (0.00 %),8817000000,0,
09/02/2022,,,17.9,18.2,17.2,17.2,,948500,0,17.2,-0.30 (-1.71 %),16782000000,0,
08/02/2022,,,16.95,17.5,16.6,17.5,,881000,0,17.5,1.10 (6.71 %),15149000000,0,
07/02/2022,,,15.8,16.4,15.6,16.4,,550200,0,16.4,1.00 (6.49 %),8853000000,0,
28/01/2022,,,15.05,15.7,15.05,15.35,,457600,0,15.35,0.25 (1.66 %),7011000000,0,
27/01/2022,,,14.6,15.4,14.6,15.05,,404800,0,15.05,-0.05 (-0.33 %),6064000000,0,
26/01/2022,,,15.7,16.0,15.1,15.1,,529500,0,15.1,-0.50 (-3.21 %),8220000000,0,
25/01/2022,,,15.0,16.0,15.0,15.6,,538700,0,15.6,-0.10 (-0.64 %),8360000000,0,
24/01/2022,,,16.6,16.6,15.65,15.65,,983600,0,15.65,-1.15 (-6.85 %),15596000000,0,
21/01/2022,,,17.2,17.2,16.6,16.8,,549600,0,16.8,-0.10 (-0.59 %),9319000000,0,
20/01/2022,,,15.8,16.9,15.8,16.9,,639800,0,16.9,1.10 (6.96 %),10525000000,0,
19/01/2022,,,15.5,15.95,15.5,15.7,,573500,0,15.7,0.10 (0.64 %),9041000000,0,
18/01/2022,,,16.4,16.75,15.5,15.6,,1054800,0,15.6,-1.05 (-6.31 %),16925000000,0,
17/01/2022,,,18.4,18.45,16.65,16.65,,1626800,0,16.65,-1.20 (-6.72 %),27717000000,0,
14/01/2022,,,17.2,18.4,17.2,17.85,,975600,0,17.85,0.15 (0.85 %),17391000000,0,
13/01/2022,,,18.9,19.3,17.7,17.7,,1368100,0,17.7,-1.30 (-6.84 %),25201000000,0,
12/01/2022,,,19.0,19.5,18.2,19.0,,1198800,0,19.0,0.00 (0.00 %),22554000000,0,
