date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,28.55,29.90,28.50,29.90,,4400,100000,29.90,-0.10 (-0.33 %),127000000,3050000000,
01/04/2022,,,30.40,31.00,27.85,30.00,,2600,4700000,30.00,0.50 (1.69 %),77000000,146240500000,
31/03/2022,,,29.4,30.0,29.4,29.5,,14800,0,29.5,0.00 (0.00 %),440000000,0,
30/03/2022,,,28.2,30.2,28.2,29.5,,400,0,29.5,0.00 (0.00 %),11000000,0,
29/03/2022,,,27.4,30.0,27.4,29.5,,19900,0,29.5,0.20 (0.68 %),588000000,0,
28/03/2022,,,28.05,29.3,28.05,29.3,,15900,0,29.3,1.00 (3.53 %),457000000,0,
25/03/2022,,,28.3,28.3,28.3,28.3,,200,0,28.3,-0.10 (-0.35 %),5000000,0,
24/03/2022,,,28.0,28.4,27.0,28.35,,1600,0,28.35,0.45 (1.61 %),44000000,0,
23/03/2022,,,28.1,28.5,27.9,27.9,,4500,0,27.9,-0.60 (-2.11 %),126000000,0,
22/03/2022,,,28.5,28.5,28.1,28.5,,500,0,28.5,0.00 (0.00 %),14000000,0,
21/03/2022,,,28.0,28.5,28.0,28.5,,200,0,28.5,0.50 (1.79 %),5000000,0,
18/03/2022,,,28.0,28.0,28.0,28.0,,1300,0,28.0,0.00 (0.00 %),36000000,0,
17/03/2022,,,28.1,28.1,28.0,28.0,,1900,0,28.0,-0.30 (-1.06 %),53000000,0,
16/03/2022,,,28.0,28.3,28.0,28.3,,5200,0,28.3,0.30 (1.07 %),145000000,0,
15/03/2022,,,28.0,29.0,28.0,28.0,,3300,0,28.0,0.00 (0.00 %),92000000,0,
14/03/2022,,,28.0,28.0,28.0,28.0,,600,0,28.0,-0.20 (-0.71 %),16000000,0,
11/03/2022,,,28.3,28.3,27.15,28.2,,22400,0,28.2,0.00 (0.00 %),621000000,0,
10/03/2022,,,28.1,28.5,28.1,28.2,,12500,0,28.2,0.20 (0.71 %),351000000,0,
09/03/2022,,,28.95,28.95,27.4,28.0,,5900,0,28.0,-0.10 (-0.36 %),165000000,0,
08/03/2022,,,28.1,28.65,28.1,28.1,,23900,0,28.1,0.10 (0.36 %),675000000,0,
07/03/2022,,,28.3,28.3,27.25,28.0,,4300,0,28.0,-0.40 (-1.41 %),120000000,0,
04/03/2022,,,28.0,28.4,28.0,28.4,,4400,0,28.4,-0.10 (-0.35 %),123000000,0,
03/03/2022,,,28.5,28.5,28.5,28.5,,1300,0,28.5,0.00 (0.00 %),37000000,0,
02/03/2022,,,28.5,28.5,28.5,28.5,,1000,0,28.5,0.00 (0.00 %),28000000,0,
01/03/2022,,,28.0,28.5,28.0,28.5,,2800,0,28.5,0.50 (1.79 %),78000000,0,
28/02/2022,,,28.0,28.1,28.0,28.0,,3200,0,28.0,0.00 (0.00 %),89000000,0,
25/02/2022,,,28.0,28.0,28.0,28.0,,21900,465300,28.0,0.00 (0.00 %),613000000,12097800000,
24/02/2022,,,28.0,28.0,27.8,27.95,,10800,0,27.95,-0.05 (-0.18 %),302000000,0,
23/02/2022,,,28.0,28.2,28.0,28.0,,11800,0,28.0,0.00 (0.00 %),331000000,0,
22/02/2022,,,28.0,28.0,28.0,28.0,,100,0,28.0,-0.50 (-1.75 %),2000000,0,
21/02/2022,,,28.0,28.6,28.0,28.45,,14700,0,28.45,0.45 (1.61 %),413000000,0,
18/02/2022,,,28.05,28.85,28.0,28.0,,5700,0,28.0,-0.70 (-2.44 %),159000000,0,
17/02/2022,,,28.1,28.7,28.0,28.7,,1100,0,28.7,-0.50 (-1.71 %),30000000,0,
16/02/2022,,,28.55,29.15,28.55,29.15,,4200,0,29.15,0.55 (1.92 %),119000000,0,
15/02/2022,,,27.0,28.55,27.0,28.55,,14800,0,28.55,-0.05 (-0.17 %),422000000,0,
14/02/2022,,,28.0,28.55,27.45,28.55,,3000,0,28.55,-0.35 (-1.21 %),83000000,0,
11/02/2022,,,28.05,28.9,28.0,28.9,,1600,0,28.9,-0.10 (-0.34 %),44000000,0,
10/02/2022,,,28.95,28.95,28.95,28.95,,0,0,28.95,-0.05 (-0.17 %),0,0,
09/02/2022,,,28.1,28.95,27.5,28.95,,400,0,28.95,0.85 (3.02 %),11000000,0,
08/02/2022,,,28.1,28.1,28.1,28.1,,14200,0,28.1,0.10 (0.36 %),399000000,0,
07/02/2022,,,27.0,28.0,27.0,28.0,,6200,0,28.0,0.40 (1.45 %),173000000,0,
28/01/2022,,,27.6,27.6,27.6,27.6,,300,0,27.6,-0.40 (-1.43 %),8000000,0,
27/01/2022,,,28.0,28.0,28.0,28.0,,2100,0,28.0,0.00 (0.00 %),58000000,0,
26/01/2022,,,28.0,28.1,28.0,28.0,,8200,0,28.0,-0.90 (-3.11 %),229000000,0,
25/01/2022,,,28.25,28.85,28.0,28.85,,3000,0,28.85,-0.45 (-1.54 %),84000000,0,
24/01/2022,,,29.25,29.25,29.25,29.25,,0,0,29.25,-0.05 (-0.17 %),0,0,
21/01/2022,,,28.05,29.25,28.0,29.25,,2500,0,29.25,-0.45 (-1.52 %),70000000,0,
20/01/2022,,,29.0,29.7,29.0,29.7,,300,0,29.7,-0.10 (-0.34 %),8000000,0,
19/01/2022,,,29.75,29.75,29.75,29.75,,100,0,29.75,0.55 (1.88 %),2000000,0,
18/01/2022,,,28.2,29.7,28.0,29.2,,8200,0,29.2,1.00 (3.55 %),237000000,0,
17/01/2022,,,28.65,29.7,28.1,28.2,,11400,0,28.2,-1.80 (-6.00 %),325000000,0,
14/01/2022,,,29.0,30.85,28.9,30.0,,25200,0,30.0,-1.00 (-3.23 %),735000000,0,
13/01/2022,,,30.0,31.0,29.8,31.0,,10500,0,31.0,-0.70 (-2.21 %),315000000,0,
12/01/2022,,,31.2,31.9,29.75,31.7,,25700,0,31.7,-0.30 (-0.94 %),795000000,0,
11/01/2022,,,31.9,32.5,31.0,31.95,,464500,0,31.95,-0.05 (-0.16 %),14416000000,0,
10/01/2022,,,33.8,33.8,30.9,32.0,,211900,0,32.0,0.10 (0.31 %),6564000000,0,
07/01/2022,,,29.75,32.3,29.75,31.9,,518100,0,31.9,1.70 (5.63 %),15724000000,0,
06/01/2022,,,30.7,30.7,30.1,30.2,,470600,0,30.2,-0.40 (-1.31 %),14203000000,0,
05/01/2022,,,30.7,30.7,30.2,30.55,,506800,0,30.55,-0.15 (-0.49 %),15336000000,0,
04/01/2022,,,30.5,30.7,30.1,30.7,,476600,0,30.7,0.00 (0.00 %),14371000000,0,
31/12/2021,,,31.0,31.0,30.1,30.7,,474400,0,30.7,0.00 (0.00 %),14301000000,0,
30/12/2021,,,30.0,31.0,29.5,30.7,,481700,0,30.7,0.20 (0.66 %),14522000000,0,3.0
29/12/2021,,,30.5,31.5,30.0,30.5,,494900,0,30.5,0.00 (0.00 %),14888000000,0,4.0
28/12/2021,,,32.6,32.6,29.8,30.5,,492400,0,30.5,-0.50 (-1.61 %),14840000000,0,5.0
27/12/2021,,,28.2,30.95,28.2,30.95,,496900,0,30.95,1.95 (6.72 %),15017000000,0,6.0
24/12/2021,,,28.25,28.95,28.2,28.95,,10900,0,28.95,-0.05 (-0.17 %),307000000,0,7.0
23/12/2021,,,28.9,28.95,28.9,28.95,,3600,0,28.95,-0.05 (-0.17 %),104000000,0,8.0
22/12/2021,,,28.9,29.5,28.6,29.0,,1000,0,29.0,0.10 (0.35 %),28000000,0,9.0
21/12/2021,,,28.2,28.85,28.2,28.85,,13900,0,28.85,0.65 (2.30 %),396000000,0,10.0
20/12/2021,,,29.0,30.0,28.2,28.2,,900,0,28.2,-0.80 (-2.76 %),25000000,0,11.0
17/12/2021,,,29.3,29.3,29.0,29.0,,3900,0,29.0,0.40 (1.40 %),113000000,0,12.0
16/12/2021,,,28.6,28.6,28.6,28.6,,600,0,28.6,0.10 (0.35 %),17000000,0,13.0
15/12/2021,,,29.5,29.5,29.5,29.5,,1400,0,28.5,-0.10 (-0.34 %),41000000,0,14.0
14/12/2021,,,29.6,29.6,29.6,29.6,,2000,0,28.6,0.05 (0.17 %),59000000,0,15.0
13/12/2021,,,30.1,30.1,29.55,29.55,,900,0,28.55,0.55 (1.90 %),27000000,0,16.0
10/12/2021,,,29.0,29.0,29.0,29.0,,0,0,28.02,0.00 (0.00 %),0,0,17.0
09/12/2021,,,29.55,29.55,29.0,29.0,,3700,0,28.02,-0.55 (-1.86 %),109000000,0,18.0
08/12/2021,,,30.3,30.3,29.55,29.55,,2000,0,28.55,-1.20 (-3.90 %),59000000,0,19.0
07/12/2021,,,28.6,30.75,28.55,30.75,,1500,0,29.71,0.75 (2.50 %),43000000,0,20.0
06/12/2021,,,28.55,30.0,28.5,30.0,,2400,0,28.98,-0.45 (-1.48 %),69000000,0,21.0
03/12/2021,,,30.15,30.45,28.8,30.45,,10300,0,29.42,-0.05 (-0.16 %),303000000,0,2.0
02/12/2021,,,30.4,31.0,30.4,30.5,,4300,0,29.47,-0.50 (-1.61 %),132000000,0,3.0
