date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,18.80,19.00,19.90,1.10 (5.85 %),,4906694900,19.90,19.90,251390,0,
01/04/2022,,,0,18.40,18.4,19.00,0.60 (3.26 %),,1796700000,19.00,19.00,95400,0,
31/03/2022,,,0,18.50,18.40,18.50,0.00 (0.00 %),,685980000,18.50,18.50,37200,0,
30/03/2022,,,0,18.7,18.7,18.4,-0.30 (-1.60 %),,1907960000,18.4,18.4,103100,0,
29/03/2022,,,0,18.4,18.3,18.8,0.40 (2.17 %),,1682397000,18.8,18.8,90190,0,
28/03/2022,,,0,19.0,18.8,18.4,-0.60 (-3.16 %),,1530160000,18.4,18.4,83300,0,
25/03/2022,,,0,19.0,19.2,18.8,-0.20 (-1.05 %),,975460000,18.8,18.8,51400,0,
24/03/2022,,,0,18.5,18.6,19.1,0.60 (3.24 %),,3770400000,19.1,19.1,198200,0,
23/03/2022,,,0,18.2,18.3,18.5,0.30 (1.65 %),,2433710000,18.5,18.5,131800,0,
22/03/2022,,,0,18.1,18.1,18.2,0.10 (0.55 %),,1017000000,18.2,18.2,55800,0,
21/03/2022,,,0,18.1,18.1,18.1,0.00 (0.00 %),,305281400,18.1,18.1,16853,0,
18/03/2022,,,0,18.3,18.1,18.2,-0.10 (-0.55 %),,464630000,18.2,18.2,25700,0,
17/03/2022,,,0,17.7,17.7,18.5,0.80 (4.52 %),,4477820000,18.5,18.5,244300,0,
16/03/2022,,,0,17.5,17.5,17.7,0.20 (1.14 %),,825640000,17.7,17.7,46600,0,
15/03/2022,,,0,17.4,17.4,17.5,0.10 (0.57 %),,497557500,17.5,17.5,28405,0,
14/03/2022,,,0,17.4,17.4,17.4,0.00 (0.00 %),,674330000,17.4,17.4,38700,0,
11/03/2022,,,0,17.8,17.6,17.8,0.00 (0.00 %),,2969730000,17.8,17.8,170400,0,
10/03/2022,,,0,17.7,17.7,17.5,-0.20 (-1.13 %),,1136322400,17.5,17.5,63958,0,
09/03/2022,,,0,18.0,18.0,17.8,-0.20 (-1.11 %),,760240000,17.8,17.8,42900,0,
08/03/2022,,,0,17.9,17.9,17.9,0.00 (0.00 %),,1335240000,17.9,17.9,74200,0,
07/03/2022,,,0,17.4,17.6,17.9,0.50 (2.87 %),,2283000000,17.9,17.9,127700,0,
04/03/2022,,,0,17.4,17.2,17.6,0.20 (1.15 %),,1615300000,17.6,17.6,92700,0,
03/03/2022,,,0,17.7,17.7,17.6,-0.10 (-0.56 %),,1860420000,17.6,17.6,107000,0,
02/03/2022,,,0,17.8,17.6,17.8,0.00 (0.00 %),,529252000,17.8,17.8,29940,0,
01/03/2022,,,0,17.5,17.4,17.8,0.30 (1.71 %),,429820000,17.8,17.8,24200,0,
28/02/2022,,,0,17.9,17.8,17.5,-0.40 (-2.23 %),,1393220000,17.5,17.5,79700,0,
25/02/2022,,,0,17.6,17.9,17.8,0.20 (1.14 %),,525040000,17.8,17.8,29400,0,
24/02/2022,,,0,18.0,17.9,17.6,-0.40 (-2.22 %),,1352040000,17.6,17.6,76700,0,
23/02/2022,,,0,17.8,18.2,17.9,0.10 (0.56 %),,842960000,17.9,17.9,46800,0,
22/02/2022,,,0,18.2,18.0,18.0,-0.20 (-1.10 %),,1250810000,18.0,18.0,70400,0,
21/02/2022,,,0,17.9,17.9,18.0,0.10 (0.56 %),,1643270000,18.0,18.0,90500,0,
18/02/2022,,,0,18.3,18.1,17.9,-0.40 (-2.19 %),,2266170000,17.9,17.9,126400,0,
17/02/2022,,,0,18.7,18.7,18.4,-0.30 (-1.60 %),,732010000,18.4,18.4,39900,0,
16/02/2022,,,0,18.1,18.7,18.6,0.50 (2.76 %),,1102592500,18.6,18.6,58925,0,
15/02/2022,,,0,17.1,17.1,18.7,1.60 (9.36 %),,6314260000,18.7,18.7,349600,0,
14/02/2022,,,0,17.1,17.1,17.2,0.10 (0.58 %),,603530000,17.2,17.2,35200,0,
11/02/2022,,,0,17.2,17.1,17.2,0.00 (0.00 %),,353492000,17.2,17.2,20710,0,
10/02/2022,,,0,17.1,17.2,17.2,0.10 (0.58 %),,572950000,17.2,17.2,33400,0,
09/02/2022,,,0,17.2,17.1,17.2,0.00 (0.00 %),,734970000,17.2,17.2,42900,0,
08/02/2022,,,0,17.3,17.3,17.1,-0.20 (-1.16 %),,187920000,17.1,17.1,10900,0,
07/02/2022,,,0,16.8,17.2,17.4,0.60 (3.57 %),,262189000,17.4,17.4,15137,0,
28/01/2022,,,0,16.6,17.0,17.1,0.50 (3.01 %),,348814000,17.1,17.1,20802,0,
27/01/2022,,,0,17.0,17.0,17.1,0.10 (0.59 %),,885360000,17.1,17.1,53400,0,
26/01/2022,,,0,17.0,17.1,17.1,0.10 (0.59 %),,315620000,17.1,17.1,18600,0,
25/01/2022,,,0,17.0,17.2,17.1,0.10 (0.59 %),,456270000,17.1,17.1,26800,0,
24/01/2022,,,0,17.3,17.1,17.0,-0.30 (-1.73 %),,284480000,17.0,17.0,16700,0,
21/01/2022,,,0,17.2,17.2,17.4,0.20 (1.16 %),,243750000,17.4,17.4,14100,0,
20/01/2022,,,0,16.9,17.1,17.4,0.50 (2.96 %),,392960000,17.4,17.4,22900,0,
19/01/2022,,,0,17.1,16.7,17.2,0.10 (0.58 %),,371990000,17.2,17.2,22000,0,
18/01/2022,,,0,17.9,17.4,17.3,-0.60 (-3.35 %),,1120360000,17.3,17.3,65600,0,
17/01/2022,,,0,17.2,18.0,17.4,0.20 (1.16 %),,2371570000,17.4,17.4,132500,0,
14/01/2022,,,0,17.2,17.0,17.6,0.40 (2.33 %),,636960000,17.6,17.6,37000,0,
13/01/2022,,,0,17.7,17.5,17.0,-0.70 (-3.95 %),,1758500000,17.0,17.0,102500,0,
12/01/2022,,,0,18.2,18.2,17.5,-0.70 (-3.85 %),,727510000,17.5,17.5,41000,0,
11/01/2022,,,0,18.4,18.4,18.0,-0.40 (-2.17 %),,794170000,18.0,18.0,43600,0,
10/01/2022,,,0,17.8,17.9,18.4,0.60 (3.37 %),,3172650000,18.4,18.4,172400,0,
07/01/2022,,,0,17.6,17.7,17.9,0.30 (1.70 %),,738500000,17.9,17.9,41500,0,
06/01/2022,,,0,17.7,17.6,17.7,0.00 (0.00 %),,1027270000,17.7,17.7,58300,0,
05/01/2022,,,0,17.5,17.6,17.6,0.10 (0.57 %),,922040000,17.6,17.6,52200,0,
04/01/2022,,,0,17.6,17.6,17.4,-0.20 (-1.14 %),,819540000,17.4,17.4,46700,0,
31/12/2021,,,0,17.6,17.5,17.7,0.10 (0.57 %),,480612000,17.7,17.7,27290,0,
30/12/2021,,,0,18.2,18.2,17.8,-0.40 (-2.20 %),,1286320000,17.8,17.8,73200,0,3.0
29/12/2021,,,0,18.3,18.3,18.2,-0.10 (-0.55 %),,404420000,18.2,18.2,22200,0,4.0
28/12/2021,,,0,18.0,18.4,18.3,0.30 (1.67 %),,942350000,18.3,18.3,51600,0,5.0
27/12/2021,,,0,19.1,19.4,18.2,-0.90 (-4.71 %),,2723590000,18.2,18.2,151600,0,6.0
24/12/2021,,,0,19.6,19.4,19.3,-0.30 (-1.53 %),,1276100000,19.3,19.3,66900,0,7.0
23/12/2021,,,0,18.7,19.4,19.4,0.70 (3.74 %),,2452060000,19.4,19.4,125000,0,8.0
22/12/2021,,,0,17.4,17.5,19.4,2.00 (11.49 %),,4509190000,19.4,19.4,240600,0,9.0
21/12/2021,,,0,17.3,17.3,17.5,0.20 (1.16 %),,319490000,17.5,17.5,18400,0,10.0
20/12/2021,,,0,17.3,17.4,17.4,0.10 (0.58 %),,592190000,17.4,17.4,34200,0,11.0
17/12/2021,,,0,17.5,17.3,17.2,-0.30 (-1.71 %),,589270000,17.2,17.2,34000,0,12.0
16/12/2021,,,0,17.6,17.4,17.6,0.00 (0.00 %),,341850000,17.6,17.6,19500,0,13.0
15/12/2021,,,0,17.9,17.9,17.5,-0.40 (-2.23 %),,760209500,17.5,17.5,43235,0,14.0
14/12/2021,,,0,17.7,17.7,17.9,0.20 (1.13 %),,1403670000,17.9,17.9,78600,0,15.0
13/12/2021,,,0,17.2,17.4,17.6,0.40 (2.33 %),,918270000,17.6,17.6,52000,0,16.0
10/12/2021,,,0,17.0,17.1,17.0,0.00 (0.00 %),,548950000,17.0,17.0,32000,0,17.0
09/12/2021,,,0,17.1,17.0,17.2,0.10 (0.58 %),,482110000,17.2,17.2,28300,0,18.0
08/12/2021,,,0,17.1,17.2,17.0,-0.10 (-0.58 %),,537400000,17.0,17.0,31400,0,19.0
07/12/2021,,,0,17.4,17.2,17.4,0.00 (0.00 %),,746170000,17.4,17.4,43600,0,20.0
06/12/2021,,,0,17.9,17.9,17.2,-0.70 (-3.91 %),,1308890000,17.2,17.2,75400,0,21.0
03/12/2021,,,0,18.5,18.5,17.7,-0.80 (-4.32 %),,1823600000,17.7,17.7,101800,0,2.0
02/12/2021,,,0,18.1,18.0,18.3,0.20 (1.10 %),,491670000,18.3,18.3,26600,0,3.0
01/12/2021,,,0,17.7,17.5,18.2,0.50 (2.82 %),,1317920000,18.2,18.2,73000,0,4.0
30/11/2021,,,0,17.8,17.9,17.7,-0.10 (-0.56 %),,1000440000,17.7,17.7,56500,0,5.0
29/11/2021,,,0,17.8,17.5,18.1,0.30 (1.69 %),,910120000,18.1,18.1,51100,0,6.0
26/11/2021,,,0,18.0,18.1,18.0,0.00 (0.00 %),,2848110000,18.0,18.0,160400,0,7.0
25/11/2021,,,0,18.3,18.3,18.1,-0.20 (-1.09 %),,1444500000,18.1,18.1,80200,0,8.0
24/11/2021,,,0,17.8,18.3,18.4,0.60 (3.37 %),,1051470000,18.4,18.4,57400,0,9.0
23/11/2021,,,0,18.4,18.2,18.2,-0.20 (-1.09 %),,1177790000,18.2,18.2,66300,0,10.0
22/11/2021,,,0,19.8,19.5,18.0,-1.80 (-9.09 %),,2024164000,18.0,18.0,109720,0,11.0
19/11/2021,,,0,19.7,19.6,19.5,-0.20 (-1.02 %),,2520666000,19.5,19.5,127510,0,12.0
18/11/2021,,,0,20.0,19.6,19.6,-0.40 (-2.00 %),,1898030000,19.6,19.6,96410,0,13.0
17/11/2021,,,0,20.4,20.5,20.0,-0.40 (-1.96 %),,1108850000,20.0,20.0,55565,0,14.0
16/11/2021,,,0,20.8,21.0,20.5,-0.30 (-1.44 %),,2481429000,20.5,20.5,121515,0,15.0
15/11/2021,,,0,19.2,19.5,20.6,1.40 (7.29 %),,4332726000,20.6,20.6,207979,0,16.0
12/11/2021,,,0,17.9,18.7,19.4,1.50 (8.38 %),,3333830000,19.4,19.4,173450,0,17.0
11/11/2021,,,0,17.4,17.4,18.7,1.30 (7.47 %),,2676253000,18.7,18.7,149510,0,18.0
10/11/2021,,,0,17.4,17.2,17.4,0.00 (0.00 %),,548980100,17.4,17.4,31637,0,19.0
09/11/2021,,,0,17.5,17.6,17.2,-0.30 (-1.71 %),,1229564000,17.2,17.2,70810,0,20.0
08/11/2021,,,0,17.3,17.7,17.6,0.30 (1.73 %),,1633295000,17.6,17.6,93110,0,21.0
05/11/2021,,,0,17.4,17.4,17.6,0.20 (1.15 %),,1943080000,17.6,17.6,112600,0,2.0
04/11/2021,,,0,18.1,17.6,17.5,-0.60 (-3.31 %),,1549569200,17.5,17.5,88938,0,3.0
03/11/2021,,,0,17.8,18.0,17.2,-0.60 (-3.37 %),,2512810000,17.2,17.2,139210,0,4.0
02/11/2021,,,0,16.6,16.6,18.5,1.90 (11.45 %),,4838350200,18.5,18.5,271646,0,5.0
01/11/2021,,,0,16.9,16.9,16.6,-0.30 (-1.78 %),,1439240000,16.6,16.6,86800,0,6.0
29/10/2021,,,0,16.9,17.0,16.8,-0.10 (-0.59 %),,1180579000,16.8,16.8,69950,0,7.0
28/10/2021,,,0,16.4,16.8,16.9,0.50 (3.05 %),,2419340000,16.9,16.9,143100,0,8.0
27/10/2021,,,0,15.2,15.6,16.5,1.30 (8.55 %),,2797200000,16.5,16.5,170200,0,9.0
26/10/2021,,,0,15.2,15.1,15.4,0.20 (1.32 %),,722810000,15.4,15.4,47500,0,10.0
25/10/2021,,,0,15.4,15.2,15.1,-0.30 (-1.95 %),,1069257500,15.1,15.1,70333,0,11.0
22/10/2021,,,0,15.6,15.6,15.5,-0.10 (-0.64 %),,1573580000,15.5,15.5,102500,0,12.0
21/10/2021,,,0,15.5,15.7,15.6,0.10 (0.65 %),,1188899200,15.6,15.6,76037,0,13.0
20/10/2021,,,0,15.5,15.3,15.7,0.20 (1.29 %),,1280334000,15.7,15.7,82570,0,14.0
19/10/2021,,,0,14.9,15.0,15.3,0.40 (2.68 %),,1608821200,15.3,15.3,103602,0,15.0
18/10/2021,,,0,14.2,14.1,15.3,1.10 (7.75 %),,3629311000,15.3,15.3,243138,0,16.0
15/10/2021,,,0,14.1,14.2,14.3,0.20 (1.42 %),,832790000,14.3,14.3,58800,0,17.0
14/10/2021,,,0,14.2,14.2,14.1,-0.10 (-0.70 %),,1611561700,14.1,14.1,114113,0,18.0
13/10/2021,,,0,14.2,14.2,14.1,-0.10 (-0.70 %),,311310000,14.1,14.1,22000,0,19.0
12/10/2021,,,0,14.2,14.3,14.2,0.00 (0.00 %),,550570000,14.2,14.2,38900,0,20.0
11/10/2021,,,0,14.0,14.1,14.2,0.20 (1.43 %),,332780000,14.2,14.2,23400,0,21.0
08/10/2021,,,0,14.0,14.0,14.1,0.10 (0.71 %),,605862100,14.1,14.1,43290,0,2.0
07/10/2021,,,0,13.9,13.9,14.0,0.10 (0.72 %),,297540000,14.0,14.0,21300,0,3.0
06/10/2021,,,0,13.7,13.8,13.9,0.20 (1.46 %),,319570000,13.9,13.9,23000,0,4.0
05/10/2021,,,0,13.6,13.6,13.9,0.30 (2.21 %),,423170000,13.9,13.9,30900,0,5.0
04/10/2021,,,0,13.6,13.6,13.6,0.00 (0.00 %),,514240000,13.6,13.6,37800,0,6.0
