date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,82.40,84.00,87.50,5.10 (6.19 %),,13589488600,87.50,87.50,156260,0,
01/04/2022,,,0,82.40,80.0,84.00,1.60 (1.94 %),,10379000000,84.00,84.00,126000,0,
31/03/2022,,,0,81.10,81.00,82.20,1.10 (1.36 %),,10679406000,82.20,82.20,129630,0,
30/03/2022,,,0,77.4,78.0,81.8,4.40 (5.68 %),,10262010000,81.8,81.8,126500,0,
29/03/2022,,,0,77.2,76.1,79.8,2.60 (3.37 %),,9135510000,79.8,79.8,118100,0,
28/03/2022,,,0,77.4,77.0,76.1,-1.30 (-1.68 %),,8414284800,76.1,76.1,109002,0,
25/03/2022,,,0,77.5,77.5,77.0,-0.50 (-0.65 %),,7963910000,77.0,77.0,102900,0,
24/03/2022,,,0,77.8,78.8,77.5,-0.30 (-0.39 %),,7943920000,77.5,77.5,102500,0,
23/03/2022,,,0,80.3,77.6,78.0,-2.30 (-2.86 %),,8014708000,78.0,78.0,103001,0,
22/03/2022,,,0,82.1,84.0,77.6,-4.50 (-5.48 %),,8160934200,77.6,77.6,101614,0,
21/03/2022,,,0,79.7,79.7,82.0,2.30 (2.89 %),,10078170000,82.0,82.0,122700,0,
18/03/2022,,,0,77.8,78.0,80.0,2.20 (2.83 %),,9498050000,80.0,80.0,119210,0,
17/03/2022,,,0,74.6,76.5,78.0,3.40 (4.56 %),,9497077600,78.0,78.0,122013,0,
16/03/2022,,,0,72.5,70.0,76.5,4.00 (5.52 %),,12081456300,76.5,76.5,162039,0,
15/03/2022,,,0,69.2,68.0,71.5,2.30 (3.32 %),,11064110000,71.5,71.5,152700,0,
14/03/2022,,,0,65.7,65.4,67.8,2.10 (3.20 %),,10527980000,67.8,67.8,152100,0,
11/03/2022,,,0,65.8,65.8,65.8,0.00 (0.00 %),,7939540000,65.8,65.8,120900,0,
10/03/2022,,,0,63.3,64.1,68.4,5.10 (8.06 %),,7577690000,68.4,68.4,115200,0,
09/03/2022,,,0,64.1,64.0,64.1,0.00 (0.00 %),,6572210000,64.1,64.1,103800,0,
08/03/2022,,,0,64.7,64.0,64.0,-0.70 (-1.08 %),,5948130000,64.0,64.0,92800,0,
07/03/2022,,,0,65.1,65.5,63.9,-1.20 (-1.84 %),,6349439600,63.9,63.9,98202,0,
04/03/2022,,,0,64.1,64.1,65.5,1.40 (2.18 %),,5749240000,65.5,65.5,88300,0,
03/03/2022,,,0,63.5,63.5,64.8,1.30 (2.05 %),,5006740000,64.8,64.8,78100,0,
02/03/2022,,,0,62.6,62.6,63.8,1.20 (1.92 %),,5029380000,63.8,63.8,79200,0,
01/03/2022,,,0,63.6,63.6,63.6,0.00 (0.00 %),,5329910000,63.6,63.6,85100,0,
28/02/2022,,,0,67.0,65.8,63.5,-3.50 (-5.22 %),,4520192000,63.5,63.5,71111,0,
25/02/2022,,,0,66.1,65.3,65.8,-0.30 (-0.45 %),,4753530000,65.8,65.8,71000,0,
24/02/2022,,,0,68.7,67.0,64.8,-3.90 (-5.68 %),,4186470000,64.8,64.8,63300,0,
