date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,37.80,37.80,40.60,38.80,,119000,0,38.80,1.00 (2.65 %),4620300000,0,
01/04/2022,,,42.00,40.0,42.70,37.80,,145200,0,37.80,-4.20 (-10.00 %),5784370000,0,
31/03/2022,,,42.70,42.00,44.10,42.00,,214100,0,42.00,-0.70 (-1.64 %),8809410000,0,
30/03/2022,,,47.4,46.0,46.4,42.7,,195600,0,42.7,-4.70 (-9.92 %),8708380000,0,
29/03/2022,,,47.0,47.0,48.9,47.4,,190542,0,47.4,0.40 (0.85 %),8972576000,0,
28/03/2022,,,46.0,47.0,48.0,47.0,,211595,0,47.0,1.00 (2.17 %),9571498600,0,
25/03/2022,,,42.8,43.0,46.0,46.0,,244601,0,46.0,3.20 (7.48 %),11085014000,0,
24/03/2022,,,39.0,39.5,42.8,42.8,,176510,0,42.8,3.80 (9.74 %),7349154000,0,
23/03/2022,,,35.5,35.6,39.0,39.0,,205902,0,39.0,3.50 (9.86 %),7821794000,0,
22/03/2022,,,33.9,33.9,35.5,35.5,,136510,0,35.5,1.60 (4.72 %),4585362000,0,
21/03/2022,,,37.6,35.1,36.5,33.9,,87900,0,33.9,-3.70 (-9.84 %),3043380000,0,
18/03/2022,,,37.0,36.8,38.0,37.6,,94900,0,37.6,0.60 (1.62 %),3441420000,0,
17/03/2022,,,34.4,36.8,37.8,37.0,,135706,0,37.0,2.60 (7.56 %),5076391500,0,
16/03/2022,,,31.3,28.2,34.4,34.4,,130700,0,34.4,3.10 (9.90 %),4303740000,0,
15/03/2022,,,34.7,31.3,35.9,31.3,,143500,0,31.3,-3.40 (-9.80 %),4517760000,0,
14/03/2022,,,38.5,35.5,37.9,34.7,,104500,0,34.7,-3.80 (-9.87 %),3676170000,0,
11/03/2022,,,37.9,37.9,40.5,38.5,,92847,0,38.5,0.60 (1.58 %),3551021300,0,
10/03/2022,,,42.1,42.1,42.1,37.9,,160306,47,37.9,-4.20 (-9.98 %),6245487000,1781300,
09/03/2022,,,44.1,44.0,44.2,42.1,,144725,22000,42.1,-2.00 (-4.54 %),6153788000,976800000,
08/03/2022,,,43.0,43.1,46.0,44.1,,164687,0,44.1,1.10 (2.56 %),7137977200,0,
07/03/2022,,,39.1,41.2,43.0,43.0,,141551,0,43.0,3.90 (9.97 %),6032323600,0,
04/03/2022,,,35.6,35.5,39.1,39.1,,225855,0,39.1,3.50 (9.83 %),8410158500,0,
03/03/2022,,,32.4,33.0,35.6,35.6,,154787,0,35.6,3.20 (9.88 %),5442668400,0,
02/03/2022,,,29.5,29.7,32.4,32.4,,179576,0,32.4,2.90 (9.83 %),5787182400,0,
01/03/2022,,,27.7,27.7,29.9,29.5,,309909,0,29.5,1.80 (6.50 %),8169627200,0,
28/02/2022,,,30.7,30.7,32.5,27.7,,275563,80,27.7,-3.00 (-9.77 %),7833153900,2216000,
25/02/2022,,,33.9,36.0,37.1,30.7,,208400,0,30.7,-3.20 (-9.44 %),7317271000,0,3.0
24/02/2022,,,30.9,32.0,33.9,33.9,,184840,0,33.9,3.00 (9.71 %),6046414800,0,4.0
23/02/2022,,,28.1,28.5,30.9,30.9,,272950,0,30.9,2.80 (9.96 %),8077294900,0,5.0
22/02/2022,,,25.6,25.6,28.1,28.1,,229540,0,28.1,2.50 (9.77 %),6052046000,0,6.0
21/02/2022,,,23.3,25.6,25.6,25.6,,321724,10000,25.6,2.30 (9.87 %),7938369600,256000000,7.0
18/02/2022,,,21.2,22.0,23.3,23.3,,161970,50000,23.3,2.10 (9.91 %),3699300200,1165000000,8.0
17/02/2022,,,19.3,20.7,21.2,21.2,,157329,0,21.2,1.90 (9.84 %),3333794800,0,9.0
16/02/2022,,,17.6,19.1,19.3,19.3,,204700,0,19.3,1.70 (9.66 %),3942970000,0,10.0
15/02/2022,,,16.0,16.0,17.6,17.6,,190530,0,17.6,1.60 (10.00 %),3319298000,0,11.0
14/02/2022,,,15.0,15.6,16.0,16.0,,102801,0,16.0,1.00 (6.67 %),1582905000,0,12.0
11/02/2022,,,13.9,14.1,15.1,15.0,,112173,0,15.0,1.10 (7.91 %),1663844600,0,13.0
10/02/2022,,,12.7,12.8,13.9,13.9,,102700,0,13.9,1.20 (9.45 %),1410290000,0,14.0
09/02/2022,,,12.8,12.7,13.2,12.7,,12700,0,12.7,-0.10 (-0.78 %),162620000,0,15.0
08/02/2022,,,13.0,12.5,13.2,12.8,,2900,0,12.8,-0.20 (-1.54 %),37320000,0,16.0
07/02/2022,,,12.7,12.7,13.0,13.0,,11600,0,13.0,0.30 (2.36 %),145250000,0,17.0
28/01/2022,,,13.2,13.1,13.2,12.7,,2300,0,12.7,-0.50 (-3.79 %),29710000,0,18.0
27/01/2022,,,12.4,13.6,13.6,13.2,,301,0,13.2,0.80 (6.45 %),4011400,0,19.0
26/01/2022,,,13.3,12.1,12.4,12.4,,1200,0,12.4,-0.90 (-6.77 %),14500000,0,20.0
25/01/2022,,,13.5,13.5,13.5,13.3,,5100,0,13.3,-0.20 (-1.48 %),65010000,0,21.0
24/01/2022,,,13.0,12.8,13.5,13.5,,500,0,13.5,0.50 (3.85 %),6680000,0,2.0
21/01/2022,,,13.8,13.0,13.0,13.0,,6901,0,13.0,-0.80 (-5.80 %),88785100,0,3.0
20/01/2022,,,13.1,13.1,13.8,13.8,,995,0,13.8,0.70 (5.34 %),13121000,0,4.0
19/01/2022,,,12.5,12.5,13.1,13.1,,6900,0,13.1,0.60 (4.80 %),86310000,0,5.0
