date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,75.10,75.00,75.00,-0.10 (-0.13 %),,90000000,75.00,75.00,1200,0,
01/04/2022,,,0,75.30,75.3,75.40,0.10 (0.13 %),,164486300,75.40,75.40,2191,0,
31/03/2022,,,66384480000,75.30,75.30,75.30,0.00 (0.00 %),,22666000,75.30,75.30,301,881600,
30/03/2022,,,0,75.3,75.3,75.3,0.00 (0.00 %),,0,75.3,75.3,0,0,
29/03/2022,,,0,75.4,75.4,75.5,0.10 (0.13 %),,67879400,75.5,75.5,902,0,
28/03/2022,,,0,75.4,75.4,75.4,0.00 (0.00 %),,229400,75.4,75.4,3,0,
25/03/2022,,,0,75.4,75.4,75.4,0.00 (0.00 %),,38072500,75.4,75.4,505,0,
24/03/2022,,,0,75.2,75.2,76.0,0.80 (1.06 %),,121804100,76.0,76.0,1615,0,
23/03/2022,,,0,75.2,75.2,78.0,2.80 (3.72 %),,188860000,78.0,78.0,2510,0,
22/03/2022,,,0,77.0,75.1,75.2,-1.80 (-2.34 %),,150537000,75.2,75.2,2001,0,
21/03/2022,,,0,76.2,80.0,78.0,1.80 (2.36 %),,53900000,78.0,78.0,700,0,
18/03/2022,,,0,77.8,74.8,77.5,-0.30 (-0.39 %),,15230000,77.5,77.5,200,0,
17/03/2022,,,0,75.6,80.4,77.1,1.50 (1.98 %),,171080000,77.1,77.1,2200,0,
16/03/2022,,,0,74.9,75.0,76.0,1.10 (1.47 %),,945400000,76.0,76.0,12500,0,
15/03/2022,,,0,75.9,74.5,77.8,1.90 (2.50 %),,67380000,77.8,77.8,900,0,
14/03/2022,,,0,76.1,74.5,78.0,1.90 (2.50 %),,57942500,78.0,78.0,765,0,
11/03/2022,,,0,76.1,76.1,76.1,0.00 (0.00 %),,1728300,76.1,76.1,23,0,
10/03/2022,,,0,76.1,76.1,76.1,0.00 (0.00 %),,388940000,76.1,76.1,5110,0,
09/03/2022,,,0,77.1,76.9,76.0,-1.10 (-1.43 %),,149296200,76.0,76.0,1962,0,
08/03/2022,,,0,74.8,77.2,77.0,2.20 (2.94 %),,18780300,77.0,77.0,244,0,
07/03/2022,,,0,77.3,74.1,77.3,0.00 (0.00 %),,139483300,77.3,77.3,1863,0,
04/03/2022,,,0,77.3,77.3,77.3,0.00 (0.00 %),,89006200,77.3,77.3,1152,0,
03/03/2022,,,0,78.5,74.1,78.4,-0.10 (-0.13 %),,175695000,78.4,78.4,2275,0,
02/03/2022,,,0,78.7,78.5,78.5,-0.20 (-0.25 %),,7850000,78.5,78.5,100,0,
01/03/2022,,,0,79.7,79.5,79.3,-0.40 (-0.50 %),,86619000,79.3,79.3,1101,0,
28/02/2022,,,0,79.7,77.0,79.7,0.00 (0.00 %),,1635240000,79.7,79.7,20510,0,
25/02/2022,,,0,80.5,80.0,79.4,-1.10 (-1.37 %),,36374000,79.4,79.4,460,0,
24/02/2022,,,0,76.6,76.6,76.8,0.20 (0.26 %),,1723914000,76.8,76.8,21404,0,
23/02/2022,,,0,78.4,73.1,78.0,-0.40 (-0.51 %),,91950000,78.0,78.0,1200,0,
22/02/2022,,,4032000000,79.0,78.4,78.4,-0.60 (-0.76 %),,54988000,78.4,78.4,701,60000,
21/02/2022,,,73966240000,73.0,73.0,79.5,6.50 (8.90 %),,1983670000,79.5,79.5,25100,881600,
18/02/2022,,,0,73.7,75.5,75.0,1.30 (1.76 %),,109550000,75.0,75.0,1500,0,
17/02/2022,,,0,75.4,75.4,75.4,0.00 (0.00 %),,73916200,75.4,75.4,1003,0,
16/02/2022,,,0,75.4,75.4,75.4,0.00 (0.00 %),,296300,75.4,75.4,4,0,
15/02/2022,,,0,75.4,75.4,75.4,0.00 (0.00 %),,0,75.4,75.4,0,0,
14/02/2022,,,0,75.7,75.4,75.4,-0.30 (-0.40 %),,7540000,75.4,75.4,100,0,
11/02/2022,,,0,76.8,75.5,75.8,-1.00 (-1.30 %),,31017500,75.8,75.8,410,0,
10/02/2022,,,0,77.4,75.6,76.7,-0.70 (-0.90 %),,177091000,76.7,76.7,2310,0,
09/02/2022,,,0,77.4,77.4,77.4,0.00 (0.00 %),,187272000,77.4,77.4,2420,0,
08/02/2022,,,0,76.6,76.9,77.5,0.90 (1.17 %),,744672100,77.5,77.5,9621,0,
07/02/2022,,,0,77.0,76.0,76.9,-0.10 (-0.13 %),,107210000,76.9,76.9,1400,0,
28/01/2022,,,0,77.0,77.0,77.0,0.00 (0.00 %),,746900000,77.0,77.0,9700,0,
27/01/2022,,,0,74.2,74.2,77.0,2.80 (3.77 %),,1331720000,77.0,77.0,17300,0,
26/01/2022,,,0,72.5,75.5,74.0,1.50 (2.07 %),,215310000,74.0,74.0,2900,0,
25/01/2022,,,0,77.0,75.2,75.5,-1.50 (-1.95 %),,253610000,75.5,75.5,3500,0,
24/01/2022,,,0,77.0,77.0,77.0,0.00 (0.00 %),,675000,77.0,77.0,9,0,
21/01/2022,,,0,76.5,76.5,76.9,0.40 (0.52 %),,1200926900,76.9,76.9,15601,0,
20/01/2022,,,0,75.0,76.0,77.0,2.00 (2.67 %),,894910000,77.0,77.0,11700,0,
19/01/2022,,,0,75.7,72.0,75.9,0.20 (0.26 %),,52557000,75.9,75.9,701,0,
18/01/2022,,,0,69.9,70.0,75.2,5.30 (7.58 %),,1415004000,75.2,75.2,18702,0,
14/01/2022,,,0,70.0,70.0,70.0,0.00 (0.00 %),,1931290800,70.0,70.0,27602,0,
13/01/2022,,,0,70.1,70.1,70.0,-0.10 (-0.14 %),,701285200,70.0,70.0,10012,0,
12/01/2022,,,0,70.7,70.7,70.0,-0.70 (-0.99 %),,651630000,70.0,70.0,9300,0,
11/01/2022,,,0,72.1,72.0,70.0,-2.10 (-2.91 %),,1251060000,70.0,70.0,17700,0,
10/01/2022,,,0,74.3,74.0,72.1,-2.20 (-2.96 %),,1233740000,72.1,72.1,17100,0,
07/01/2022,,,0,74.6,74.6,74.0,-0.60 (-0.80 %),,455852600,74.0,74.0,6138,0,
06/01/2022,,,0,74.9,74.8,74.5,-0.40 (-0.53 %),,888007300,74.5,74.5,11910,0,
05/01/2022,,,0,75.3,75.5,74.9,-0.40 (-0.53 %),,592399800,74.9,74.9,7910,0,
04/01/2022,,,0,76.6,77.0,75.5,-1.10 (-1.44 %),,1222728300,75.5,75.5,16248,0,
31/12/2021,,,0,77.0,78.0,77.0,0.00 (0.00 %),,459468000,77.0,77.0,6001,0,
30/12/2021,,,0,76.7,77.0,77.0,0.30 (0.39 %),,562771000,77.0,77.0,7310,0,3.0
29/12/2021,,,0,77.6,76.5,77.0,-0.60 (-0.77 %),,598110000,77.0,77.0,7800,0,4.0
27/12/2021,,,0,78.5,77.0,77.5,-1.00 (-1.27 %),,337368400,77.5,77.5,4301,0,5.0
24/12/2021,,,0,78.5,78.5,78.5,0.00 (0.00 %),,78490000,78.5,78.5,1000,0,6.0
23/12/2021,,,0,79.2,79.0,78.0,-1.20 (-1.52 %),,981649000,78.0,78.0,12501,0,7.0
21/12/2021,,,0,81.3,75.9,80.8,-0.50 (-0.62 %),,501929800,80.8,80.8,6503,0,8.0
20/12/2021,,,0,81.0,81.0,81.3,0.30 (0.37 %),,310680700,81.3,81.3,3821,0,9.0
17/12/2021,,,0,81.4,80.3,80.8,-0.60 (-0.74 %),,655790000,80.8,80.8,8100,0,10.0
16/12/2021,,,0,83.1,82.5,80.5,-2.60 (-3.13 %),,826540000,80.5,80.5,10152,0,11.0
15/12/2021,,,0,83.6,83.6,83.0,-0.60 (-0.72 %),,324789200,83.0,83.0,3910,0,12.0
14/12/2021,,,66560800000,88.5,88.5,87.9,-0.60 (-0.68 %),,1353418500,83.55,83.03,15301,881600,13.0
13/12/2021,,,0,87.3,88.0,87.7,0.40 (0.46 %),,2033310500,83.58,82.84,22985,0,14.0
10/12/2021,,,0,87.3,87.5,87.2,-0.10 (-0.11 %),,1213520000,82.47,82.37,13900,0,15.0
09/12/2021,,,0,86.1,87.0,87.5,1.40 (1.63 %),,1790284000,82.44,82.65,20512,0,16.0
08/12/2021,,,0,86.3,86.4,86.7,0.40 (0.46 %),,1352272600,81.35,81.9,15702,0,17.0
07/12/2021,,,85956000000,84.8,86.0,86.8,2.00 (2.36 %),,2520750000,81.54,81.99,29200,881600,18.0
06/12/2021,,,0,81.6,81.6,85.5,3.90 (4.78 %),,4444805100,80.09,80.76,52421,0,19.0
03/12/2021,,,0,82.2,84.0,81.0,-1.20 (-1.46 %),,962466000,77.03,76.51,11802,0,20.0
02/12/2021,,,0,85.7,83.0,83.0,-2.70 (-3.15 %),,1372465600,77.63,78.4,16701,0,21.0
01/12/2021,,,68520000000,87.8,87.5,84.0,-3.80 (-4.33 %),,710283000,80.95,79.35,8290,911600,2.0
30/11/2021,,,26888200000,82.2,84.0,87.4,5.20 (6.33 %),,2758023900,82.91,82.56,31425,328000,3.0
29/11/2021,,,7568000000,80.9,80.7,81.4,0.50 (0.62 %),,5077362000,77.68,76.89,61744,110000,4.0
26/11/2021,,,0,82.5,81.9,80.7,-1.80 (-2.18 %),,639734500,77.93,76.23,7905,0,5.0
25/11/2021,,,0,81.0,82.8,81.8,0.80 (0.99 %),,449319000,77.89,77.27,5450,0,6.0
24/11/2021,,,80666400000,79.7,79.7,81.5,1.80 (2.26 %),,988710000,76.55,76.98,12200,881600,7.0
23/11/2021,,,0,79.2,77.8,79.6,0.40 (0.51 %),,1793553000,75.28,75.19,22505,0,8.0
22/11/2021,,,0,82.3,80.5,78.0,-4.30 (-5.22 %),,1904593000,74.82,73.68,24046,0,9.0
