date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
24/10/2013,,,5.90,5.60,5.70,5.60,,5400,0,5.60,-0.30 (-5.08 %),30490000,0,
23/10/2013,,,5.4,5.9,5.9,5.9,,1000,0,5.9,0.50 (9.26 %),5900000,0,3.0
22/10/2013,,,5.4,5.4,5.4,5.4,,0,0,5.4,0.00 (0.00 %),0,0,4.0
21/10/2013,,,5.2,5.4,5.4,5.4,,257,0,5.4,0.20 (3.85 %),13479000,0,5.0
18/10/2013,,,5.2,5.2,5.2,5.2,,200,0,5.2,0.00 (0.00 %),1040000,0,6.0
15/10/2013,,,5.3,5.3,5.3,5.2,,1338,0,5.2,-0.10 (-1.89 %),70441000,0,7.0
14/10/2013,,,5.6,5.3,5.3,5.3,,600,0,5.3,-0.30 (-5.36 %),3180000,0,8.0
11/10/2013,,,5.4,5.6,5.6,5.6,,100,0,5.6,0.20 (3.70 %),560000,0,9.0
08/10/2013,,,5.4,5.4,5.4,5.4,,700,0,5.4,0.00 (0.00 %),3780000,0,10.0
04/10/2013,,,5.5,5.5,5.5,5.4,,1200,0,5.4,-0.10 (-1.82 %),6580000,0,11.0
02/10/2013,,,5.7,5.2,5.5,5.5,,1000,0,5.5,-0.20 (-3.51 %),5440000,0,12.0
01/10/2013,,,5.7,5.7,5.7,5.7,,1100,0,5.7,0.00 (0.00 %),62308000,0,13.0
30/09/2013,,,5.8,5.7,5.7,5.7,,400,0,5.7,-0.10 (-1.72 %),2280000,0,14.0
24/09/2013,,,5.3,5.4,5.8,5.8,,800,0,5.8,0.50 (9.43 %),4580000,0,15.0
23/09/2013,,,5.3,5.3,5.3,5.3,,500,0,5.3,0.00 (0.00 %),2650000,0,16.0
20/09/2013,,,4.9,5.3,5.3,5.3,,100,0,5.3,0.40 (8.16 %),530000,0,17.0
19/09/2013,,,4.5,4.9,4.9,4.9,,100,0,4.9,0.40 (8.89 %),490000,0,18.0
16/09/2013,,,4.1,4.5,4.5,4.5,,3300,0,4.5,0.40 (9.76 %),14850000,0,19.0
13/09/2013,,,4.1,4.1,4.1,4.1,,500,0,4.1,0.00 (0.00 %),2050000,0,20.0
13/08/2013,,,4.5,4.1,4.1,4.1,,200,0,4.1,-0.40 (-8.89 %),820000,0,21.0
12/08/2013,,,4.5,4.5,4.5,4.5,,0,0,4.5,0.00 (0.00 %),0,0,2.0
08/08/2013,,,4.1,4.5,4.5,4.5,,100,0,4.5,0.40 (9.76 %),450000,0,3.0
07/08/2013,,,3.8,4.1,4.1,4.1,,100,0,4.1,0.30 (7.89 %),410000,0,4.0
06/08/2013,,,3.8,3.8,3.8,3.8,,0,0,3.8,0.00 (0.00 %),0,0,5.0
05/08/2013,,,3.8,3.8,3.8,3.8,,0,0,3.8,0.00 (0.00 %),0,0,6.0
02/08/2013,,,3.8,3.8,3.8,3.8,,0,0,3.8,0.00 (0.00 %),0,0,7.0
01/08/2013,,,4.2,3.8,3.8,3.8,,300,0,3.8,-0.40 (-9.52 %),1140000,0,8.0
31/07/2013,,,4.2,4.2,4.2,4.2,,0,0,4.2,0.00 (0.00 %),0,0,9.0
30/07/2013,,,3.9,4.2,4.2,4.2,,100,0,4.2,0.30 (7.69 %),420000,0,10.0
29/07/2013,,,3.9,3.9,3.9,3.9,,0,0,3.9,0.00 (0.00 %),0,0,11.0
26/07/2013,,,4.3,3.9,3.9,3.9,,1000,0,3.9,-0.40 (-9.30 %),3900000,0,12.0
25/07/2013,,,4.3,4.3,4.3,4.3,,0,0,4.3,0.00 (0.00 %),0,0,13.0
24/07/2013,,,4.3,4.3,4.3,4.3,,100,0,4.3,0.00 (0.00 %),430000,0,14.0
23/07/2013,,,4.7,4.3,4.3,4.3,,200,0,4.3,-0.40 (-8.51 %),860000,0,15.0
22/07/2013,,,4.7,4.7,4.7,4.7,,0,0,4.7,0.00 (0.00 %),0,0,16.0
19/07/2013,,,5.2,4.7,4.7,4.7,,300,0,4.7,-0.50 (-9.62 %),1410000,0,17.0
18/07/2013,,,5.2,5.2,5.2,5.2,,0,0,5.2,0.00 (0.00 %),0,0,18.0
17/07/2013,,,5.2,5.2,5.2,5.2,,0,0,5.2,0.00 (0.00 %),0,0,19.0
16/07/2013,,,5.2,5.2,5.2,5.2,,0,0,5.2,0.00 (0.00 %),0,0,20.0
15/07/2013,,,5.2,5.2,5.2,5.2,,0,0,5.2,0.00 (0.00 %),0,0,21.0
12/07/2013,,,5.2,5.2,5.2,5.2,,0,0,5.2,0.00 (0.00 %),0,0,2.0
11/07/2013,,,5.2,5.2,5.2,5.2,,0,0,5.2,0.00 (0.00 %),0,0,3.0
10/07/2013,,,5.2,5.2,5.2,5.2,,0,0,5.2,0.00 (0.00 %),0,0,4.0
09/07/2013,,,5.2,5.2,5.2,5.2,,0,0,5.2,0.00 (0.00 %),0,0,5.0
08/07/2013,,,5.2,5.2,5.2,5.2,,0,0,5.2,0.00 (0.00 %),0,0,6.0
05/07/2013,,,5.2,5.2,5.2,5.2,,0,0,5.2,0.00 (0.00 %),0,0,7.0
03/07/2013,,,5.2,5.2,5.2,5.2,,0,0,5.2,0.00 (0.00 %),0,0,8.0
