date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,17.30,17.20,17.20,-0.10 (-0.58 %),,8600000,17.20,17.20,500,0,
01/04/2022,,,0,17.30,17.3,17.30,0.00 (0.00 %),,0,17.30,17.30,0,0,
31/03/2022,,,0,17.30,17.30,17.30,0.00 (0.00 %),,0,17.30,17.30,0,0,
30/03/2022,,,0,16.0,17.4,17.2,1.20 (7.50 %),,19020000,17.2,17.2,1100,0,
29/03/2022,,,0,15.8,16.0,16.0,0.20 (1.27 %),,11780500,16.0,16.0,743,0,
28/03/2022,,,0,18.5,15.8,15.8,-2.70 (-14.59 %),,41080000,15.8,15.8,2600,0,
25/03/2022,,,0,16.1,18.5,18.3,2.20 (13.66 %),,42490000,18.3,18.3,2300,0,
24/03/2022,,,0,16.1,16.1,16.1,0.00 (0.00 %),,0,16.1,16.1,0,0,
23/03/2022,,,0,16.1,16.1,16.1,0.00 (0.00 %),,0,16.1,16.1,0,0,
22/03/2022,,,0,16.1,16.1,16.1,0.00 (0.00 %),,0,16.1,16.1,0,0,
21/03/2022,,,0,16.1,16.1,16.1,0.00 (0.00 %),,0,16.1,16.1,0,0,
18/03/2022,,,0,16.1,16.1,16.1,0.00 (0.00 %),,0,16.1,16.1,0,0,
17/03/2022,,,0,18.9,16.2,16.1,-2.80 (-14.81 %),,25800000,16.1,16.1,1600,0,
16/03/2022,,,0,18.9,18.9,18.9,0.00 (0.00 %),,0,18.9,18.9,0,0,
15/03/2022,,,0,18.9,18.9,18.9,0.00 (0.00 %),,0,18.9,18.9,0,0,
14/03/2022,,,0,18.9,18.9,18.9,0.00 (0.00 %),,0,18.9,18.9,0,0,
11/03/2022,,,0,18.4,18.4,20.0,1.60 (8.70 %),,13200000,20.0,20.0,700,0,
10/03/2022,,,0,18.4,18.4,18.4,0.00 (0.00 %),,0,18.4,18.4,0,0,
09/03/2022,,,0,18.4,18.4,18.4,0.00 (0.00 %),,0,18.4,18.4,0,0,
08/03/2022,,,0,21.6,18.4,18.4,-3.20 (-14.81 %),,25760000,18.4,18.4,1400,0,
07/03/2022,,,0,21.6,21.6,21.6,0.00 (0.00 %),,0,21.6,21.6,0,0,
04/03/2022,,,0,21.5,21.6,21.6,0.10 (0.47 %),,23710000,21.6,21.6,1100,0,
03/03/2022,,,0,18.7,21.5,21.5,2.80 (14.97 %),,36550000,21.5,21.5,1700,0,
02/03/2022,,,0,16.3,18.7,18.7,2.40 (14.72 %),,1870000,18.7,18.7,100,0,
01/03/2022,,,0,16.3,16.3,16.3,0.00 (0.00 %),,0,16.3,16.3,0,0,
28/02/2022,,,0,16.3,16.3,16.3,0.00 (0.00 %),,0,16.3,16.3,0,0,
25/02/2022,,,0,16.3,16.3,16.3,0.00 (0.00 %),,0,16.3,16.3,0,0,
24/02/2022,,,0,16.3,16.3,16.3,0.00 (0.00 %),,0,16.3,16.3,0,0,
23/02/2022,,,0,16.3,16.3,16.3,0.00 (0.00 %),,0,16.3,16.3,0,0,
22/02/2022,,,0,16.3,16.3,16.3,0.00 (0.00 %),,0,16.3,16.3,0,0,
21/02/2022,,,0,16.3,16.3,16.3,0.00 (0.00 %),,0,16.3,16.3,0,0,
18/02/2022,,,0,16.3,16.3,16.3,0.00 (0.00 %),,1630000,16.3,16.3,100,0,
17/02/2022,,,0,16.3,16.3,16.3,0.00 (0.00 %),,0,16.3,16.3,0,0,
16/02/2022,,,0,16.3,16.3,16.3,0.00 (0.00 %),,0,16.3,16.3,0,0,
15/02/2022,,,0,16.3,16.3,16.3,0.00 (0.00 %),,0,16.3,16.3,0,0,
14/02/2022,,,0,16.3,16.3,16.3,0.00 (0.00 %),,0,16.3,16.3,0,0,
11/02/2022,,,0,18.7,16.3,16.3,-2.40 (-12.83 %),,3260000,16.3,16.3,200,0,
10/02/2022,,,0,18.7,18.7,18.7,0.00 (0.00 %),,0,18.7,18.7,0,0,
09/02/2022,,,0,18.0,18.5,19.5,1.50 (8.33 %),,46750000,19.5,19.5,2500,0,
08/02/2022,,,0,18.8,18.0,18.0,-0.80 (-4.26 %),,5400000,18.0,18.0,300,0,
07/02/2022,,,0,18.4,18.8,18.8,0.40 (2.17 %),,50760000,18.8,18.8,2700,0,
28/01/2022,,,0,18.1,18.0,18.7,0.60 (3.31 %),,263030000,18.7,18.7,14300,0,
27/01/2022,,,0,18.1,18.1,18.1,0.00 (0.00 %),,0,18.1,18.1,0,0,
26/01/2022,,,0,18.1,18.1,18.1,0.00 (0.00 %),,0,18.1,18.1,0,0,
25/01/2022,,,0,18.1,18.1,18.1,0.00 (0.00 %),,0,18.1,18.1,0,0,
24/01/2022,,,0,16.5,17.2,18.9,2.40 (14.55 %),,16330000,18.9,18.9,900,0,
21/01/2022,,,0,16.5,16.5,16.5,0.00 (0.00 %),,0,16.5,16.5,0,0,
20/01/2022,,,0,16.5,16.5,16.5,0.00 (0.00 %),,0,16.5,16.5,0,0,
19/01/2022,,,0,16.5,16.5,16.5,0.00 (0.00 %),,0,16.5,16.5,0,0,
18/01/2022,,,0,19.4,16.5,16.5,-2.90 (-14.95 %),,21450000,16.5,16.5,1300,0,
17/01/2022,,,0,17.0,19.5,19.0,2.00 (11.76 %),,34850000,19.0,19.0,1800,0,
14/01/2022,,,0,17.0,17.0,17.0,0.00 (0.00 %),,11900000,17.0,17.0,700,0,
13/01/2022,,,0,18.6,17.0,17.0,-1.60 (-8.60 %),,5115900,17.0,17.0,301,0,
12/01/2022,,,0,21.8,18.6,18.6,-3.20 (-14.68 %),,57660000,18.6,18.6,3100,0,
11/01/2022,,,0,19.6,22.5,21.0,1.40 (7.14 %),,4350000,21.0,21.0,200,0,
