date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,14.10,14.50,14.50,0.40 (2.84 %),,49300000,14.50,14.50,3400,0,
01/04/2022,,,0,13.90,14.2,13.90,0.00 (0.00 %),,11270000,13.90,13.90,800,0,
31/03/2022,,,0,14.30,13.80,14.00,-0.30 (-2.10 %),,9700000,14.00,14.00,700,0,
30/03/2022,,,0,14.3,14.2,14.3,0.00 (0.00 %),,77300000,14.3,14.3,5400,0,
29/03/2022,,,0,14.5,14.2,14.3,-0.20 (-1.38 %),,22820000,14.3,14.3,1600,0,
28/03/2022,,,0,14.4,14.6,14.2,-0.20 (-1.39 %),,18900000,14.2,14.2,1300,0,
25/03/2022,,,0,14.2,14.2,14.5,0.30 (2.11 %),,28700000,14.5,14.5,2000,0,
24/03/2022,,,0,14.2,14.2,14.2,0.00 (0.00 %),,0,14.2,14.2,0,0,
23/03/2022,,,0,14.1,14.5,14.0,-0.10 (-0.71 %),,45430000,14.0,14.0,3200,0,
22/03/2022,,,0,13.9,14.1,14.2,0.30 (2.16 %),,48010000,14.2,14.2,3400,0,
21/03/2022,,,0,13.9,13.9,13.9,0.00 (0.00 %),,0,13.9,13.9,0,0,
18/03/2022,,,0,13.9,13.9,13.9,0.00 (0.00 %),,0,13.9,13.9,0,0,
17/03/2022,,,0,14.0,13.9,14.0,0.00 (0.00 %),,62770000,14.0,14.0,4500,0,
16/03/2022,,,0,14.0,14.0,14.0,0.00 (0.00 %),,193200000,14.0,14.0,13800,0,
15/03/2022,,,0,14.0,13.6,14.0,0.00 (0.00 %),,71360000,14.0,14.0,5100,0,
14/03/2022,,,0,14.0,14.2,13.8,-0.20 (-1.43 %),,2800000,13.8,13.8,200,0,
11/03/2022,,,0,13.6,13.9,14.2,0.60 (4.41 %),,110340000,14.2,14.2,7900,0,
10/03/2022,,,0,13.9,13.8,13.9,0.00 (0.00 %),,12260000,13.9,13.9,900,0,
09/03/2022,,,0,13.9,13.9,13.9,0.00 (0.00 %),,27800000,13.9,13.9,2000,0,
08/03/2022,,,0,13.9,13.9,13.9,0.00 (0.00 %),,0,13.9,13.9,0,0,
07/03/2022,,,0,13.6,14.0,13.7,0.10 (0.74 %),,4170000,13.7,13.7,300,0,
04/03/2022,,,0,14.6,13.1,14.6,0.00 (0.00 %),,243400000,14.6,14.6,17900,0,
03/03/2022,,,0,14.6,14.5,14.6,0.00 (0.00 %),,86080000,14.6,14.6,5900,0,
02/03/2022,,,0,14.5,14.5,14.6,0.10 (0.69 %),,221680000,14.6,14.6,15200,0,
01/03/2022,,,0,14.4,14.4,14.6,0.20 (1.39 %),,114364200,14.6,14.6,7901,0,
28/02/2022,,,0,14.2,14.2,14.6,0.40 (2.82 %),,57500000,14.6,14.6,4000,0,
25/02/2022,,,0,14.2,14.2,14.2,0.00 (0.00 %),,0,14.2,14.2,0,0,
24/02/2022,,,0,14.2,14.2,14.2,0.00 (0.00 %),,0,14.2,14.2,0,0,
23/02/2022,,,0,14.0,14.2,14.2,0.20 (1.43 %),,14200000,14.2,14.2,1000,0,
22/02/2022,,,0,13.9,14.0,14.0,0.10 (0.72 %),,1400000,14.0,14.0,100,0,
21/02/2022,,,0,13.9,13.9,13.9,0.00 (0.00 %),,2892000,13.9,13.9,208,0,
18/02/2022,,,0,13.9,13.9,13.9,0.00 (0.00 %),,83414600,13.9,13.9,6001,0,
17/02/2022,,,0,13.9,13.9,13.9,0.00 (0.00 %),,0,13.9,13.9,0,0,
16/02/2022,,,0,13.9,13.9,13.9,0.00 (0.00 %),,0,13.9,13.9,0,0,
15/02/2022,,,0,13.9,13.9,13.9,0.00 (0.00 %),,0,13.9,13.9,0,0,
14/02/2022,,,0,14.5,14.0,13.8,-0.70 (-4.83 %),,97400000,13.8,13.8,7000,0,
11/02/2022,,,0,14.5,14.5,14.5,0.00 (0.00 %),,411800000,14.5,14.5,28400,0,
10/02/2022,,,0,14.3,14.5,14.5,0.20 (1.40 %),,47086400,14.5,14.5,3248,0,
09/02/2022,,,0,14.0,14.0,14.3,0.30 (2.14 %),,141190000,14.3,14.3,9900,0,
08/02/2022,,,0,14.0,14.1,14.0,0.00 (0.00 %),,30820000,14.0,14.0,2200,0,
07/02/2022,,,0,14.0,14.0,14.0,0.00 (0.00 %),,28000000,14.0,14.0,2000,0,
28/01/2022,,,0,14.5,13.8,14.0,-0.50 (-3.45 %),,225014500,14.0,14.0,16101,0,
27/01/2022,,,0,13.4,14.5,14.5,1.10 (8.21 %),,7263100,14.5,14.5,501,0,
26/01/2022,,,0,12.7,12.6,13.5,0.80 (6.30 %),,30750000,13.5,13.5,2300,0,
25/01/2022,,,0,12.8,12.7,12.7,-0.10 (-0.78 %),,80010000,12.7,12.7,6300,0,
24/01/2022,,,0,12.8,12.8,12.8,0.00 (0.00 %),,34680000,12.8,12.8,2700,0,
21/01/2022,,,0,11.2,12.8,12.8,1.60 (14.29 %),,17932800,12.8,12.8,1401,0,
20/01/2022,,,0,12.9,13.4,11.3,-1.60 (-12.40 %),,113440000,11.3,11.3,10100,0,
19/01/2022,,,0,13.4,13.0,12.9,-0.50 (-3.73 %),,24442900,12.9,12.9,1901,0,
18/01/2022,,,0,13.4,13.4,13.4,0.00 (0.00 %),,0,13.4,13.4,0,0,
17/01/2022,,,0,13.2,13.4,13.4,0.20 (1.52 %),,1340000,13.4,13.4,100,0,
14/01/2022,,,0,13.2,13.2,13.2,0.00 (0.00 %),,0,13.2,13.2,0,0,
13/01/2022,,,0,14.2,14.2,13.0,-1.20 (-8.45 %),,9220000,13.0,13.0,700,0,
12/01/2022,,,0,14.0,14.5,13.8,-0.20 (-1.43 %),,2830000,13.8,13.8,200,0,
11/01/2022,,,0,14.1,14.0,14.0,-0.10 (-0.71 %),,7000000,14.0,14.0,500,0,
10/01/2022,,,0,13.5,13.5,15.4,1.90 (14.07 %),,193241800,15.4,15.4,13752,0,
07/01/2022,,,0,13.5,13.2,13.5,0.00 (0.00 %),,8070000,13.5,13.5,600,0,
06/01/2022,,,0,13.5,13.5,13.5,0.00 (0.00 %),,90450000,13.5,13.5,6700,0,
05/01/2022,,,0,13.4,13.5,13.5,0.10 (0.75 %),,14932400,13.5,13.5,1106,0,
04/01/2022,,,0,13.3,13.5,13.5,0.20 (1.50 %),,89560000,13.5,13.5,6700,0,
31/12/2021,,,0,13.5,13.2,13.5,0.00 (0.00 %),,238060000,13.5,13.5,17900,0,
30/12/2021,,,80500000,13.5,13.1,13.5,0.00 (0.00 %),,88823300,13.5,13.5,6601,7000,3.0
29/12/2021,,,0,13.4,13.5,13.5,0.10 (0.75 %),,1350000,13.5,13.5,100,0,4.0
28/12/2021,,,0,13.4,13.4,13.4,0.00 (0.00 %),,0,13.4,13.4,0,0,5.0
27/12/2021,,,0,13.5,13.0,13.5,0.00 (0.00 %),,17450000,13.5,13.5,1300,0,6.0
24/12/2021,,,0,13.4,13.5,13.5,0.10 (0.75 %),,20250000,13.5,13.5,1500,0,7.0
23/12/2021,,,0,13.6,13.4,13.4,-0.20 (-1.47 %),,1340000,13.4,13.4,100,0,8.0
22/12/2021,,,0,13.3,13.9,13.3,0.00 (0.00 %),,12320500,13.3,13.3,903,0,9.0
21/12/2021,,,0,13.3,13.3,13.3,0.00 (0.00 %),,3990000,13.3,13.3,300,0,10.0
20/12/2021,,,0,13.9,12.5,13.9,0.00 (0.00 %),,9290000,13.9,13.9,700,0,11.0
