date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,20.50,20.50,20.50,0.00 (0.00 %),,0,20.50,20.50,0,0,
01/04/2022,,,0,20.50,20.5,20.50,0.00 (0.00 %),,0,20.50,20.50,0,0,
31/03/2022,,,0,20.50,20.50,20.50,0.00 (0.00 %),,0,20.50,20.50,0,0,
30/03/2022,,,0,20.4,20.5,20.5,0.10 (0.49 %),,24600000,20.5,20.5,1200,0,
29/03/2022,,,0,20.0,20.6,20.3,0.30 (1.50 %),,28550000,20.3,20.3,1400,0,
28/03/2022,,,0,18.0,20.4,19.9,1.90 (10.56 %),,14092800,19.9,19.9,704,0,
25/03/2022,,,0,16.1,16.9,17.9,1.80 (11.18 %),,40315400,17.9,17.9,2245,0,
24/03/2022,,,0,14.7,14.8,16.3,1.60 (10.88 %),,48270000,16.3,16.3,3000,0,
23/03/2022,,,0,12.9,14.5,14.8,1.90 (14.73 %),,14650000,14.8,14.8,1000,0,
22/03/2022,,,0,11.3,12.9,12.9,1.60 (14.16 %),,14810200,12.9,12.9,1149,0,
21/03/2022,,,0,10.5,10.5,12.0,1.50 (14.29 %),,18000000,12.0,12.0,1600,0,
18/03/2022,,,0,10.3,10.5,10.5,0.20 (1.94 %),,5291200,10.5,10.5,504,0,
17/03/2022,,,0,10.1,10.2,10.3,0.20 (1.98 %),,5140000,10.3,10.3,500,0,
16/03/2022,,,0,10.5,10.1,10.1,-0.40 (-3.81 %),,9090000,10.1,10.1,900,0,
15/03/2022,,,0,9.4,10.5,10.5,1.10 (11.70 %),,1050000,10.5,10.5,100,0,
14/03/2022,,,0,9.2,9.4,9.4,0.20 (2.17 %),,940000,9.4,9.4,100,0,
11/03/2022,,,0,9.2,9.2,9.2,0.00 (0.00 %),,0,9.2,9.2,0,0,
10/03/2022,,,0,10.6,9.2,9.2,-1.40 (-13.21 %),,920000,9.2,9.2,100,0,
09/03/2022,,,0,10.6,10.6,10.6,0.00 (0.00 %),,0,10.6,10.6,0,0,
08/03/2022,,,0,10.5,10.5,10.7,0.20 (1.90 %),,13780000,10.7,10.7,1300,0,
07/03/2022,,,0,9.2,10.5,10.5,1.30 (14.13 %),,1050000,10.5,10.5,100,0,
04/03/2022,,,0,9.2,9.2,9.2,0.00 (0.00 %),,0,9.2,9.2,0,0,
03/03/2022,,,0,9.2,9.2,9.2,0.00 (0.00 %),,0,9.2,9.2,0,0,
02/03/2022,,,0,8.7,9.2,9.2,0.50 (5.75 %),,3680000,9.2,9.2,400,0,
01/03/2022,,,0,8.7,8.7,8.7,0.00 (0.00 %),,0,8.7,8.7,0,0,
28/02/2022,,,0,8.7,8.7,8.7,0.00 (0.00 %),,0,8.7,8.7,0,0,
25/02/2022,,,0,8.7,8.7,8.7,0.00 (0.00 %),,0,8.7,8.7,0,0,
24/02/2022,,,0,10.0,8.7,8.7,-1.30 (-13.00 %),,870000,8.7,8.7,100,0,
23/02/2022,,,0,9.4,10.0,10.0,0.60 (6.38 %),,1000000,10.0,10.0,100,0,
22/02/2022,,,0,9.4,9.4,9.4,0.00 (0.00 %),,0,9.4,9.4,0,0,
21/02/2022,,,0,10.5,9.4,9.4,-1.10 (-10.48 %),,940000,9.4,9.4,100,0,
18/02/2022,,,0,10.5,10.5,10.5,0.00 (0.00 %),,0,10.5,10.5,0,0,
17/02/2022,,,0,9.2,10.5,10.5,1.30 (14.13 %),,1050000,10.5,10.5,100,0,
16/02/2022,,,0,9.2,9.2,9.2,0.00 (0.00 %),,18400,9.2,9.2,2,0,
15/02/2022,,,0,9.2,9.2,9.2,0.00 (0.00 %),,0,9.2,9.2,0,0,
14/02/2022,,,0,10.3,9.2,9.2,-1.10 (-10.68 %),,920000,9.2,9.2,100,0,
11/02/2022,,,0,10.3,10.3,10.3,0.00 (0.00 %),,1030000,10.3,10.3,100,0,
10/02/2022,,,0,10.3,10.3,10.3,0.00 (0.00 %),,0,10.3,10.3,0,0,
09/02/2022,,,0,10.3,10.3,10.3,0.00 (0.00 %),,1490000,10.3,10.3,150,0,
08/02/2022,,,0,10.3,10.3,10.3,0.00 (0.00 %),,0,10.3,10.3,0,0,
07/02/2022,,,0,9.0,10.3,10.3,1.30 (14.44 %),,4120000,10.3,10.3,400,0,
28/01/2022,,,0,9.9,9.0,9.0,-0.90 (-9.09 %),,900000,9.0,9.0,100,0,
27/01/2022,,,0,9.9,9.9,9.9,0.00 (0.00 %),,999400,9.9,9.9,101,0,
26/01/2022,,,0,9.9,9.9,9.9,0.00 (0.00 %),,2917000,9.9,9.9,305,0,
25/01/2022,,,0,9.9,9.9,9.9,0.00 (0.00 %),,0,9.9,9.9,0,0,
24/01/2022,,,0,9.9,9.9,9.9,0.00 (0.00 %),,688200,9.9,9.9,73,0,
21/01/2022,,,0,10.5,9.2,10.0,-0.50 (-4.76 %),,90210000,10.0,10.0,9101,0,
20/01/2022,,,0,12.3,10.5,10.5,-1.80 (-14.63 %),,6300000,10.5,10.5,600,0,
19/01/2022,,,0,12.3,12.3,12.3,0.00 (0.00 %),,0,12.3,12.3,0,0,
18/01/2022,,,0,12.3,12.3,12.3,0.00 (0.00 %),,0,12.3,12.3,0,0,
17/01/2022,,,0,14.3,12.3,12.3,-2.00 (-13.99 %),,7990000,12.3,12.3,650,0,
14/01/2022,,,0,14.3,14.3,14.3,0.00 (0.00 %),,0,14.3,14.3,0,0,
13/01/2022,,,0,14.3,14.3,14.3,0.00 (0.00 %),,500500,14.3,14.3,35,0,
12/01/2022,,,0,14.3,14.3,14.3,0.00 (0.00 %),,0,14.3,14.3,0,0,
11/01/2022,,,0,12.5,14.3,14.3,1.80 (14.40 %),,1965000,14.3,14.3,150,0,
10/01/2022,,,0,13.8,11.8,13.8,0.00 (0.00 %),,4212000,13.8,13.8,340,0,
07/01/2022,,,0,13.8,13.8,13.8,0.00 (0.00 %),,0,13.8,13.8,0,0,
06/01/2022,,,590000,13.8,13.8,13.8,0.00 (0.00 %),,35400,13.8,13.8,3,50,
05/01/2022,,,0,13.4,15.0,13.4,0.00 (0.00 %),,6259000,13.4,13.4,450,0,
04/01/2022,,,0,13.4,13.4,13.4,0.00 (0.00 %),,14740000,13.4,13.4,1100,0,
31/12/2021,,,0,12.0,13.6,13.4,1.40 (11.67 %),,12131500,13.4,13.4,905,0,
30/12/2021,,,0,10.6,12.0,12.0,1.40 (13.21 %),,1200000,12.0,12.0,100,0,3.0
29/12/2021,,,0,10.6,10.6,10.6,0.00 (0.00 %),,0,10.6,10.6,0,0,4.0
28/12/2021,,,0,10.6,10.6,10.6,0.00 (0.00 %),,0,10.6,10.6,0,0,5.0
27/12/2021,,,0,10.6,10.6,10.6,0.00 (0.00 %),,0,10.6,10.6,0,0,6.0
24/12/2021,,,0,10.6,10.6,10.6,0.00 (0.00 %),,0,10.6,10.6,0,0,7.0
23/12/2021,,,0,10.6,10.6,10.6,0.00 (0.00 %),,0,10.6,10.6,0,0,8.0
22/12/2021,,,0,10.6,10.6,10.6,0.00 (0.00 %),,0,10.6,10.6,0,0,9.0
21/12/2021,,,0,10.3,10.5,10.7,0.40 (3.88 %),,3579000,10.7,10.7,338,0,10.0
20/12/2021,,,0,10.3,10.3,10.3,0.00 (0.00 %),,0,10.3,10.3,0,0,11.0
17/12/2021,,,0,11.9,10.2,10.5,-1.40 (-11.76 %),,3090000,10.5,10.5,300,0,12.0
16/12/2021,,,0,11.9,11.9,11.9,0.00 (0.00 %),,0,11.9,11.9,0,0,13.0
