date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,139.00,140.00,141.60,2.60 (1.87 %),,4281960000,141.60,141.60,30050,0,
01/04/2022,,,8100000000,133.30,138.0,140.00,6.70 (5.03 %),,7965807400,140.00,140.00,57312,60000,
31/03/2022,,,0,134.90,135.50,138.00,3.10 (2.30 %),,9600120000,138.00,138.00,72000,0,
30/03/2022,,,0,135.6,135.6,135.0,-0.60 (-0.44 %),,2240020000,135.0,135.0,16600,0,
29/03/2022,,,0,135.2,136.5,136.0,0.80 (0.59 %),,745880000,136.0,136.0,5500,0,
28/03/2022,,,0,136.1,136.1,135.0,-1.10 (-0.81 %),,676100000,135.0,135.0,5000,0,
25/03/2022,,,0,136.6,136.6,136.6,0.00 (0.00 %),,2266300000,136.6,136.6,16650,0,
24/03/2022,,,3477000000,135.9,136.0,136.2,0.30 (0.22 %),,846900000,136.2,136.2,6200,30000,
23/03/2022,,,0,136.1,136.1,136.0,-0.10 (-0.07 %),,394130000,136.0,136.0,2900,0,
22/03/2022,,,0,136.2,136.5,138.0,1.80 (1.32 %),,2767765000,138.0,138.0,20340,0,
21/03/2022,,,5680657500,137.5,137.0,136.0,-1.50 (-1.09 %),,3632213000,136.0,136.0,26660,38175,
18/03/2022,,,0,136.8,138.0,136.8,0.00 (0.00 %),,1162663000,136.8,136.8,8455,0,
17/03/2022,,,0,137.0,137.1,136.4,-0.60 (-0.44 %),,2210285000,136.4,136.4,16160,0,
16/03/2022,,,0,136.5,137.9,136.5,0.00 (0.00 %),,1726760000,136.5,136.5,12600,0,
15/03/2022,,,2204000000,135.7,137.9,137.0,1.30 (0.96 %),,2203730000,137.0,137.0,16150,19000,
14/03/2022,,,0,136.5,134.1,136.5,0.00 (0.00 %),,1196355000,136.5,136.5,8817,0,
11/03/2022,,,0,137.8,137.8,137.6,-0.20 (-0.15 %),,4019105000,137.6,137.6,29445,0,
10/03/2022,,,0,137.8,138.0,137.9,0.10 (0.07 %),,2121790000,137.9,137.9,15400,0,
09/03/2022,,,0,138.0,138.0,138.0,0.00 (0.00 %),,5732760000,138.0,138.0,41600,0,
08/03/2022,,,4258811100,138.0,138.0,138.0,0.00 (0.00 %),,4291480000,138.0,138.0,31100,36307,
07/03/2022,,,0,139.4,139.0,138.0,-1.40 (-1.00 %),,5610756200,138.0,138.0,40645,0,
04/03/2022,,,0,139.5,141.0,139.0,-0.50 (-0.36 %),,2146920000,139.0,139.0,15400,0,
03/03/2022,,,0,139.8,139.1,139.0,-0.80 (-0.57 %),,1699451200,139.0,139.0,12178,0,
02/03/2022,,,0,140.1,139.0,140.9,0.80 (0.57 %),,1062830000,140.9,140.9,7600,0,
01/03/2022,,,0,141.2,139.6,140.5,-0.70 (-0.50 %),,2928846100,140.5,140.5,20905,0,
28/02/2022,,,0,138.9,138.5,141.3,2.40 (1.73 %),,7690564100,141.3,141.3,54472,0,
25/02/2022,,,0,138.9,138.3,139.9,1.00 (0.72 %),,4768256900,139.9,139.9,34321,0,
24/02/2022,,,0,140.7,142.5,139.8,-0.90 (-0.64 %),,4724040600,139.8,139.8,34011,0,
23/02/2022,,,0,140.0,139.1,140.9,0.90 (0.64 %),,2821400000,140.9,140.9,20050,0,
22/02/2022,,,0,142.0,141.1,139.0,-3.00 (-2.11 %),,1710461900,139.0,139.0,12219,0,
21/02/2022,,,0,138.6,141.0,141.2,2.60 (1.88 %),,4731192600,141.2,141.2,33319,0,
18/02/2022,,,0,139.2,138.5,139.0,-0.20 (-0.14 %),,1621932000,139.0,139.0,11700,0,
17/02/2022,,,0,138.3,139.4,139.5,1.20 (0.87 %),,1155110000,139.5,139.5,8300,0,
16/02/2022,,,0,139.5,138.1,139.4,-0.10 (-0.07 %),,1064830000,139.4,139.4,7700,0,
15/02/2022,,,0,137.8,138.0,140.0,2.20 (1.60 %),,1372285000,140.0,140.0,9835,0,
14/02/2022,,,0,138.9,138.9,138.8,-0.10 (-0.07 %),,1529610000,138.8,138.8,11100,0,
11/02/2022,,,0,139.9,144.0,139.0,-0.90 (-0.64 %),,2205360200,139.0,139.0,15881,0,
10/02/2022,,,0,139.4,139.2,139.7,0.30 (0.22 %),,2337109300,139.7,139.7,16710,0,
09/02/2022,,,0,139.0,138.4,138.5,-0.50 (-0.36 %),,2156573000,138.5,138.5,15475,0,
08/02/2022,,,0,138.9,139.2,138.7,-0.20 (-0.14 %),,2280532000,138.7,138.7,16410,0,
07/02/2022,,,0,140.4,141.0,139.5,-0.90 (-0.64 %),,6153340000,139.5,139.5,44300,0,
28/01/2022,,,0,139.6,143.7,141.0,1.40 (1.00 %),,491550000,141.0,141.0,3500,0,
27/01/2022,,,0,141.6,139.2,140.0,-1.60 (-1.13 %),,2236780000,140.0,140.0,16020,0,
26/01/2022,,,0,139.8,146.0,141.0,1.20 (0.86 %),,3195251200,141.0,141.0,22565,0,
25/01/2022,,,0,138.9,140.1,142.0,3.10 (2.23 %),,6990586200,142.0,142.0,49991,0,
24/01/2022,,,0,142.8,140.0,138.0,-4.80 (-3.36 %),,5577310000,138.0,138.0,40160,0,
21/01/2022,,,0,142.1,142.0,142.5,0.40 (0.28 %),,7172911000,142.5,142.5,50242,0,
20/01/2022,,,0,137.9,142.9,143.5,5.60 (4.06 %),,1489845800,143.5,143.5,10488,0,
19/01/2022,,,235600000,138.5,138.0,140.0,1.50 (1.08 %),,2441150000,140.0,140.0,17700,2000,
18/01/2022,,,0,141.9,135.0,138.1,-3.80 (-2.68 %),,3213530000,138.1,138.1,23210,0,
17/01/2022,,,0,145.6,145.6,144.0,-1.60 (-1.10 %),,6177496300,144.0,144.0,43527,0,
14/01/2022,,,2656500000,148.8,148.8,147.6,-1.20 (-0.81 %),,6101373800,147.6,147.6,41913,21000,
13/01/2022,,,20800000000,149.6,150.0,147.2,-2.40 (-1.60 %),,7576756000,147.2,147.2,50933,130000,
12/01/2022,,,1237720000,150.1,150.7,149.8,-0.30 (-0.20 %),,8695581700,149.8,149.8,58107,9700,
11/01/2022,,,0,147.4,146.0,150.9,3.50 (2.37 %),,14931340000,150.9,150.9,99460,0,
10/01/2022,,,16970400000,142.6,142.6,146.0,3.40 (2.38 %),,10749549100,146.0,146.0,72904,108000,
07/01/2022,,,0,145.4,145.4,141.0,-4.40 (-3.03 %),,4740227800,141.0,141.0,33231,0,
06/01/2022,,,7031400000,147.8,147.5,144.3,-3.50 (-2.37 %),,808170000,144.3,144.3,5560,42000,
05/01/2022,,,12445496500,147.4,147.5,147.0,-0.40 (-0.27 %),,773299700,147.0,147.0,5233,86905,
04/01/2022,,,0,139.8,139.1,147.0,7.20 (5.15 %),,8083610600,147.0,147.0,54846,0,
31/12/2021,,,2400000000,140.7,142.0,140.0,-0.70 (-0.50 %),,2669719500,140.0,140.0,19101,20000,
30/12/2021,,,0,143.3,143.0,140.5,-2.80 (-1.95 %),,2623706800,140.5,140.5,18650,0,3.0
29/12/2021,,,2910000000,145.5,144.0,141.7,-3.80 (-2.61 %),,11894983400,141.7,141.7,83024,20000,4.0
28/12/2021,,,15028200000,146.1,146.0,144.4,-1.70 (-1.16 %),,3062152500,144.4,144.4,21046,121000,5.0
27/12/2021,,,4508000000,144.0,146.3,145.0,1.00 (0.69 %),,1031552100,145.0,145.0,7060,36800,6.0
24/12/2021,,,0,145.6,145.6,142.0,-3.60 (-2.47 %),,8910764000,142.0,142.0,61901,0,7.0
23/12/2021,,,2392320000,146.4,145.0,145.6,-0.80 (-0.55 %),,3518285000,145.6,145.6,24167,19200,8.0
21/12/2021,,,0,148.5,146.2,148.5,0.00 (0.00 %),,3664503400,148.5,148.5,24986,0,9.0
20/12/2021,,,0,150.8,149.0,148.2,-2.60 (-1.72 %),,2335560000,148.2,148.2,15730,0,10.0
17/12/2021,,,14355580000,149.3,150.0,150.0,0.70 (0.47 %),,6201871300,150.0,150.0,41122,101000,11.0
16/12/2021,,,0,145.0,146.1,151.0,6.00 (4.14 %),,5600460000,151.0,151.0,37500,0,12.0
15/12/2021,,,0,147.1,146.0,144.0,-3.10 (-2.11 %),,3761658000,144.0,144.0,25945,0,13.0
14/12/2021,,,11356000000,148.0,150.0,146.1,-1.90 (-1.28 %),,5116826100,146.1,146.1,34777,66800,14.0
13/12/2021,,,4736000000,150.2,149.4,147.0,-3.20 (-2.13 %),,4223030000,147.0,147.0,28535,37000,15.0
10/12/2021,,,67607700000,144.3,152.0,150.0,5.70 (3.95 %),,14673264000,150.0,150.0,97691,551000,16.0
09/12/2021,,,304549300000,129.9,146.0,149.3,19.40 (14.93 %),,10914690800,149.3,149.3,75639,2755800,17.0
08/12/2021,,,6290000000,148.2,149.9,146.0,-2.20 (-1.48 %),,28493089000,146.0,146.0,219261,37000,18.0
07/12/2021,,,9280000000,146.8,146.8,150.0,3.20 (2.18 %),,610810000,150.0,150.0,4120,58000,19.0
06/12/2021,,,11623200000,151.6,154.0,147.9,-3.70 (-2.44 %),,3956295500,146.78,146.11,26630,66800,20.0
03/12/2021,,,4773000000,151.6,153.0,150.2,-1.40 (-0.92 %),,2284027500,149.78,148.38,15065,37000,21.0
02/12/2021,,,0,151.8,151.5,152.0,0.20 (0.13 %),,1084032400,149.78,150.16,7150,0,2.0
01/12/2021,,,0,155.6,155.6,151.3,-4.30 (-2.76 %),,2589181900,149.93,149.47,17060,0,3.0
30/11/2021,,,14982540000,150.8,155.0,155.7,4.90 (3.25 %),,3981549000,153.69,153.82,25596,103800,4.0
29/11/2021,,,0,153.3,148.5,151.0,-2.30 (-1.50 %),,951810000,149.01,149.17,6310,0,5.0
