date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,28.30,28.30,28.30,0.00 (0.00 %),,0,28.30,28.30,0,0,
01/04/2022,,,0,31.00,28.1,28.60,-2.40 (-7.74 %),,84800000,28.60,28.60,3000,0,
31/03/2022,,,0,31.00,31.00,31.00,0.00 (0.00 %),,0,31.00,31.00,0,0,
30/03/2022,,,0,31.0,31.0,31.0,0.00 (0.00 %),,0,31.0,31.0,0,0,
29/03/2022,,,0,31.0,31.0,31.0,0.00 (0.00 %),,3100000,31.0,31.0,100,0,
28/03/2022,,,0,31.0,31.0,31.0,0.00 (0.00 %),,0,31.0,31.0,0,0,
25/03/2022,,,0,28.6,31.0,31.0,2.40 (8.39 %),,3100000,31.0,31.0,100,0,
24/03/2022,,,0,28.5,28.6,28.6,0.10 (0.35 %),,11440000,28.6,28.6,400,0,
23/03/2022,,,0,27.9,28.5,28.5,0.60 (2.15 %),,11400000,28.5,28.5,400,0,
22/03/2022,,,0,28.0,28.0,29.0,1.00 (3.57 %),,25150000,29.0,29.0,900,0,
21/03/2022,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,28.0,28.0,0,0,
18/03/2022,,,0,29.0,28.1,28.0,-1.00 (-3.45 %),,28020000,28.0,28.0,1000,0,
17/03/2022,,,0,27.6,29.0,29.0,1.40 (5.07 %),,2900000,29.0,29.0,100,0,
16/03/2022,,,0,27.9,27.0,27.2,-0.70 (-2.51 %),,44120000,27.2,27.2,1600,0,
15/03/2022,,,0,28.1,27.8,28.5,0.40 (1.42 %),,211820000,28.5,28.5,7600,0,
14/03/2022,,,0,32.1,27.9,28.2,-3.90 (-12.15 %),,5610000,28.2,28.2,200,0,
11/03/2022,,,0,32.5,32.5,30.6,-1.90 (-5.85 %),,32120000,30.6,30.6,1000,0,
10/03/2022,,,0,32.6,32.5,32.5,-0.10 (-0.31 %),,13000000,32.5,32.5,400,0,
09/03/2022,,,0,32.6,32.6,32.6,0.00 (0.00 %),,0,32.6,32.6,0,0,
08/03/2022,,,0,32.6,32.6,32.6,0.00 (0.00 %),,0,32.6,32.6,0,0,
07/03/2022,,,0,37.9,36.0,32.5,-5.40 (-14.25 %),,185950000,32.5,32.5,5700,0,
04/03/2022,,,0,44.5,37.9,37.9,-6.60 (-14.83 %),,106120000,37.9,37.9,2800,0,
03/03/2022,,,0,44.5,44.5,44.5,0.00 (0.00 %),,0,44.5,44.5,0,0,
02/03/2022,,,0,44.5,44.5,44.5,0.00 (0.00 %),,0,44.5,44.5,0,0,
01/03/2022,,,0,44.5,44.5,44.5,0.00 (0.00 %),,0,44.5,44.5,0,0,
28/02/2022,,,0,42.8,36.6,48.0,5.20 (12.15 %),,204720000,48.0,48.0,4600,0,
25/02/2022,,,0,42.8,42.8,42.8,0.00 (0.00 %),,4280000,42.8,42.8,100,0,
24/02/2022,,,0,50.3,42.8,42.8,-7.50 (-14.91 %),,72760000,42.8,42.8,1700,0,
23/02/2022,,,0,49.5,51.0,50.0,0.50 (1.01 %),,50290000,50.0,50.0,1000,0,
22/02/2022,,,0,44.2,49.5,49.5,5.30 (11.99 %),,54450000,49.5,49.5,1100,0,
21/02/2022,,,0,39.0,40.0,44.8,5.80 (14.87 %),,1043300000,44.8,44.8,23600,0,
18/02/2022,,,0,34.2,39.0,38.9,4.70 (13.74 %),,389600000,38.9,38.9,10000,0,
17/02/2022,,,0,32.0,31.9,36.8,4.80 (15.00 %),,1034220000,36.8,36.8,30200,0,
16/02/2022,,,0,32.0,32.0,32.0,0.00 (0.00 %),,0,32.0,32.0,0,0,
15/02/2022,,,0,32.0,32.0,32.0,0.00 (0.00 %),,0,32.0,32.0,0,0,
14/02/2022,,,0,32.0,32.0,32.0,0.00 (0.00 %),,0,32.0,32.0,0,0,
11/02/2022,,,0,32.0,32.0,32.0,0.00 (0.00 %),,0,32.0,32.0,0,0,
10/02/2022,,,0,28.5,32.0,32.0,3.50 (12.28 %),,9600000,32.0,32.0,300,0,
09/02/2022,,,0,33.2,28.3,30.0,-3.20 (-9.64 %),,116690000,30.0,30.0,4100,0,
08/02/2022,,,0,33.2,33.2,33.2,0.00 (0.00 %),,0,33.2,33.2,0,0,
07/02/2022,,,0,33.2,33.2,33.2,0.00 (0.00 %),,0,33.2,33.2,0,0,
28/01/2022,,,0,30.2,31.0,34.7,4.50 (14.90 %),,86270000,34.7,34.7,2600,0,
27/01/2022,,,0,29.8,26.0,31.0,1.20 (4.03 %),,36200000,31.0,31.0,1200,0,
26/01/2022,,,0,29.9,29.8,29.8,-0.10 (-0.33 %),,11920000,29.8,29.8,400,0,
25/01/2022,,,0,29.9,29.9,29.9,0.00 (0.00 %),,0,29.9,29.9,0,0,
24/01/2022,,,0,29.9,29.9,29.9,0.00 (0.00 %),,119600000,29.9,29.9,4000,0,
21/01/2022,,,0,29.6,30.0,29.6,0.00 (0.00 %),,47800000,29.6,29.6,1600,0,
20/01/2022,,,0,29.6,29.6,29.6,0.00 (0.00 %),,0,29.6,29.6,0,0,
19/01/2022,,,0,29.1,29.6,29.6,0.50 (1.72 %),,2960000,29.6,29.6,100,0,
18/01/2022,,,0,29.1,29.1,29.1,0.00 (0.00 %),,0,29.1,29.1,0,0,
17/01/2022,,,0,30.5,34.0,27.0,-3.50 (-11.48 %),,49450000,27.0,27.0,1700,0,
14/01/2022,,,0,34.8,33.9,29.7,-5.10 (-14.66 %),,60960000,29.7,29.7,2000,0,
13/01/2022,,,0,31.2,34.8,34.8,3.60 (11.54 %),,3480000,34.8,34.8,100,0,
12/01/2022,,,0,35.1,35.0,34.9,-0.20 (-0.57 %),,121780000,34.9,34.9,3900,0,
11/01/2022,,,0,35.3,35.5,35.0,-0.30 (-0.85 %),,56080000,35.0,35.0,1600,0,
10/01/2022,,,0,35.2,35.3,35.3,0.10 (0.28 %),,148260000,35.3,35.3,4200,0,
07/01/2022,,,0,34.8,35.1,35.2,0.40 (1.15 %),,7030000,35.2,35.2,200,0,
06/01/2022,,,0,30.9,34.0,35.5,4.60 (14.89 %),,205550000,35.5,35.5,5900,0,
05/01/2022,,,0,26.9,30.9,30.9,4.00 (14.87 %),,24720000,30.9,30.9,800,0,
04/01/2022,,,0,31.2,26.8,30.9,-0.30 (-0.96 %),,75450000,30.9,30.9,2800,0,
31/12/2021,,,0,36.4,31.0,31.2,-5.20 (-14.29 %),,174810000,31.2,31.2,5600,0,
30/12/2021,,,0,42.4,36.1,36.1,-6.30 (-14.86 %),,83700000,36.1,36.1,2300,0,3.0
29/12/2021,,,0,49.8,42.4,42.4,-7.40 (-14.86 %),,21200000,42.4,42.4,500,0,4.0
28/12/2021,,,0,49.8,49.8,49.8,0.00 (0.00 %),,0,49.8,49.8,0,0,5.0
27/12/2021,,,0,50.9,49.8,49.8,-1.10 (-2.16 %),,19920000,49.8,49.8,400,0,6.0
24/12/2021,,,0,56.0,50.9,50.9,-5.10 (-9.11 %),,5090000,50.9,50.9,100,0,7.0
23/12/2021,,,0,65.8,56.0,56.0,-9.80 (-14.89 %),,5600000,56.0,56.0,100,0,8.0
21/12/2021,,,0,52.5,60.0,60.0,7.50 (14.29 %),,1388500000,60.0,60.0,23200,0,9.0
20/12/2021,,,0,45.7,52.5,52.5,6.80 (14.88 %),,21000000,52.5,52.5,400,0,10.0
17/12/2021,,,0,39.8,45.7,45.7,5.90 (14.82 %),,100540000,45.7,45.7,2200,0,11.0
16/12/2021,,,0,39.8,39.8,39.8,0.00 (0.00 %),,0,39.8,39.8,0,0,12.0
15/12/2021,,,0,46.8,39.8,39.8,-7.00 (-14.96 %),,7960000,39.8,39.8,200,0,13.0
14/12/2021,,,0,40.7,46.8,46.8,6.10 (14.99 %),,154440000,46.8,46.8,3300,0,14.0
13/12/2021,,,0,35.4,40.7,40.7,5.30 (14.97 %),,73260000,40.7,40.7,1800,0,15.0
10/12/2021,,,0,30.8,35.4,35.4,4.60 (14.94 %),,42480000,35.4,35.4,1200,0,16.0
09/12/2021,,,0,26.8,30.8,30.8,4.00 (14.93 %),,30800000,30.8,30.8,1000,0,17.0
08/12/2021,,,0,28.6,32.8,24.4,-4.20 (-14.69 %),,88490000,24.4,24.4,3300,0,18.0
07/12/2021,,,0,25.0,26.3,28.7,3.70 (14.80 %),,108580000,28.7,28.7,3800,0,19.0
06/12/2021,,,0,24.2,23.6,26.4,2.20 (9.09 %),,5000000,26.4,26.4,200,0,20.0
03/12/2021,,,0,23.1,26.5,23.2,0.10 (0.43 %),,74890000,23.2,23.2,3100,0,21.0
02/12/2021,,,0,20.5,22.0,23.5,3.00 (14.63 %),,46100000,23.5,23.5,2000,0,2.0
01/12/2021,,,0,21.0,24.1,19.8,-1.20 (-5.71 %),,24620000,19.8,19.8,1200,0,3.0
30/11/2021,,,0,20.3,20.3,19.3,-1.00 (-4.93 %),,64980000,19.3,19.3,3100,0,4.0
29/11/2021,,,0,23.0,19.7,19.6,-3.40 (-14.78 %),,69160000,19.6,19.6,3400,0,5.0
26/11/2021,,,0,26.7,22.7,23.1,-3.60 (-13.48 %),,32180000,23.1,23.1,1400,0,6.0
25/11/2021,,,0,24.6,25.9,28.2,3.60 (14.63 %),,8010000,28.2,28.2,300,0,7.0
24/11/2021,,,0,21.4,24.6,24.6,3.20 (14.95 %),,29520000,24.6,24.6,1200,0,8.0
23/11/2021,,,0,20.4,18.5,23.4,3.00 (14.71 %),,23560000,23.4,23.4,1100,0,9.0
22/11/2021,,,0,18.8,18.0,21.6,2.80 (14.89 %),,6120000,21.6,21.6,300,0,10.0
19/11/2021,,,0,20.2,18.8,18.8,-1.40 (-6.93 %),,1880000,18.8,18.8,100,0,11.0
18/11/2021,,,0,20.6,23.6,23.6,3.00 (14.56 %),,14170000,23.6,23.6,700,0,12.0
17/11/2021,,,0,21.4,19.5,24.6,3.20 (14.95 %),,14440000,24.6,24.6,700,0,13.0
16/11/2021,,,0,19.5,22.0,18.2,-1.30 (-6.67 %),,19300000,18.2,18.2,900,0,14.0
15/11/2021,,,0,17.0,19.5,19.5,2.50 (14.71 %),,1950000,19.5,19.5,100,0,15.0
12/11/2021,,,0,17.0,17.0,17.0,0.00 (0.00 %),,0,17.0,17.0,0,0,16.0
11/11/2021,,,0,16.0,17.0,17.0,1.00 (6.25 %),,1700000,17.0,17.0,100,0,17.0
10/11/2021,,,0,17.9,16.0,16.0,-1.90 (-10.61 %),,1600000,16.0,16.0,100,0,18.0
09/11/2021,,,0,20.3,18.4,17.3,-3.00 (-14.78 %),,3570000,17.3,17.3,200,0,19.0
08/11/2021,,,0,20.3,21.0,18.4,-1.90 (-9.36 %),,16240000,18.4,18.4,800,0,20.0
05/11/2021,,,0,21.4,20.3,20.3,-1.10 (-5.14 %),,2030000,20.3,20.3,100,0,21.0
04/11/2021,,,0,19.7,22.6,20.1,0.40 (2.03 %),,4270000,20.1,20.1,200,0,2.0
03/11/2021,,,0,19.7,19.7,19.7,0.00 (0.00 %),,0,19.7,19.7,0,0,3.0
02/11/2021,,,0,19.7,19.7,19.7,0.00 (0.00 %),,0,19.7,19.7,0,0,4.0
01/11/2021,,,0,22.3,19.7,19.7,-2.60 (-11.66 %),,1970000,19.7,19.7,100,0,5.0
29/10/2021,,,0,20.0,18.0,23.0,3.00 (15.00 %),,15600000,23.0,23.0,700,0,6.0
28/10/2021,,,0,23.5,20.0,20.0,-3.50 (-14.89 %),,2000000,20.0,20.0,100,0,7.0
27/10/2021,,,0,23.5,23.5,23.5,0.00 (0.00 %),,0,23.5,23.5,0,0,8.0
26/10/2021,,,0,23.5,23.5,23.5,0.00 (0.00 %),,0,23.5,23.5,0,0,9.0
25/10/2021,,,0,21.2,24.0,23.5,2.30 (10.85 %),,134000000,23.5,23.5,5700,0,10.0
22/10/2021,,,0,18.8,21.6,17.6,-1.20 (-6.38 %),,23360000,17.6,17.6,1100,0,11.0
21/10/2021,,,0,18.8,18.8,18.8,0.00 (0.00 %),,0,18.8,18.8,0,0,12.0
20/10/2021,,,0,18.8,18.8,18.8,0.00 (0.00 %),,0,18.8,18.8,0,0,13.0
19/10/2021,,,0,16.9,19.4,17.1,0.20 (1.18 %),,7530000,17.1,17.1,400,0,14.0
18/10/2021,,,0,16.9,16.9,16.9,0.00 (0.00 %),,0,16.9,16.9,0,0,15.0
15/10/2021,,,0,16.9,16.9,16.9,0.00 (0.00 %),,0,16.9,16.9,0,0,16.0
14/10/2021,,,0,16.7,16.2,18.1,1.40 (8.38 %),,50800000,18.1,18.1,3000,0,17.0
13/10/2021,,,0,16.1,16.7,16.7,0.60 (3.73 %),,16700000,16.7,16.7,1000,0,18.0
12/10/2021,,,0,17.1,16.1,16.1,-1.00 (-5.85 %),,1610000,16.1,16.1,100,0,19.0
11/10/2021,,,0,15.3,13.2,17.5,2.20 (14.38 %),,17070000,17.5,17.5,1000,0,20.0
08/10/2021,,,0,15.3,15.3,15.3,0.00 (0.00 %),,0,15.3,15.3,0,0,21.0
07/10/2021,,,0,15.3,15.3,15.3,0.00 (0.00 %),,0,15.3,15.3,0,0,2.0
06/10/2021,,,0,14.4,12.6,16.5,2.10 (14.58 %),,39710000,16.5,16.5,2600,0,3.0
05/10/2021,,,0,15.8,14.1,14.1,-1.70 (-10.76 %),,15790000,14.1,14.1,1100,0,4.0
04/10/2021,,,0,18.1,15.6,15.8,-2.30 (-12.71 %),,33160000,15.8,15.8,2100,0,5.0
01/10/2021,,,0,19.0,18.1,18.1,-0.90 (-4.74 %),,1810000,18.1,18.1,100,0,6.0
30/09/2021,,,0,21.3,19.0,19.0,-2.30 (-10.80 %),,1900000,19.0,19.0,100,0,7.0
29/09/2021,,,0,25.0,21.3,21.3,-3.70 (-14.80 %),,2130000,21.3,21.3,100,0,8.0
