date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,41.20,39.00,39.30,37.50,,4300,0,37.50,-3.70 (-8.98 %),163750000,0,
31/03/2022,,,41.40,41.3,41.30,40.00,,900,0,40.00,-1.40 (-3.38 %),36270000,0,
30/03/2022,,,38.6,35.5,41.4,41.4,,500,0,41.4,2.80 (7.25 %),20110000,0,
29/03/2022,,,39.5,37.0,38.6,38.6,,1100,0,38.6,-0.90 (-2.28 %),42300000,0,
28/03/2022,,,40.0,37.7,39.5,39.5,,200,0,39.5,-0.50 (-1.25 %),7720000,0,
25/03/2022,,,40.6,40.0,40.0,40.0,,400,0,40.0,-0.60 (-1.48 %),16000000,0,
24/03/2022,,,43.8,40.5,41.0,40.6,,1400,0,40.6,-3.20 (-7.31 %),57270000,0,
23/03/2022,,,40.1,41.0,43.8,43.8,,6200,0,43.8,3.70 (9.23 %),250630000,0,
22/03/2022,,,43.8,43.8,44.9,40.1,,4963,0,40.1,-3.70 (-8.45 %),220467100,0,
21/03/2022,,,39.9,42.5,43.8,43.8,,10200,0,43.8,3.90 (9.77 %),444820000,0,
18/03/2022,,,39.7,40.0,40.0,39.9,,4200,0,39.9,0.20 (0.50 %),167450000,0,
17/03/2022,,,39.6,38.0,40.0,39.7,,12200,0,39.7,0.10 (0.25 %),485070000,0,
16/03/2022,,,39.6,39.3,39.6,39.6,,500,0,39.6,0.00 (0.00 %),19590000,0,
15/03/2022,,,39.5,36.5,43.4,39.6,,7900,0,39.6,0.10 (0.25 %),322890000,0,
14/03/2022,,,38.6,39.0,41.2,39.5,,30000,0,39.5,0.90 (2.33 %),1198300000,0,
11/03/2022,,,41.0,39.0,39.0,38.6,,7600,0,38.6,-2.40 (-5.85 %),293360000,0,
10/03/2022,,,42.7,41.5,41.5,41.0,,5500,0,41.0,-1.70 (-3.98 %),227250000,0,
09/03/2022,,,39.7,42.7,42.7,42.7,,100,0,42.7,3.00 (7.56 %),4270000,0,
08/03/2022,,,43.9,39.6,43.5,39.7,,18600,0,39.7,-4.20 (-9.57 %),788190000,0,
07/03/2022,,,40.0,43.9,43.9,43.9,,100,0,43.9,3.90 (9.75 %),4390000,0,
04/03/2022,,,41.9,40.0,40.0,40.0,,600,0,40.0,-1.90 (-4.53 %),24000000,0,
03/03/2022,,,42.5,42.4,42.4,41.9,,3745,0,41.9,-0.60 (-1.41 %),156970900,0,
02/03/2022,,,42.3,42.5,42.5,42.5,,900,0,42.5,0.20 (0.47 %),38250000,0,
01/03/2022,,,41.5,41.0,42.3,42.3,,802,0,42.3,0.80 (1.93 %),33273000,0,
28/02/2022,,,44.8,42.0,42.0,41.5,,2400,0,41.5,-3.30 (-7.37 %),100550000,0,
25/02/2022,,,42.2,44.9,44.9,44.8,,26800,0,44.8,2.60 (6.16 %),1202540000,0,3.0
24/02/2022,,,42.2,42.2,42.2,42.2,,6001,0,42.2,0.00 (0.00 %),253242200,0,4.0
23/02/2022,,,42.2,42.2,42.2,42.2,,1200,0,42.2,0.00 (0.00 %),50640000,0,5.0
