date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,14.40,14.40,14.80,14.80,,193029,0,14.80,0.40 (2.78 %),2812633400,0,
31/03/2022,,,15.00,15.0,15.20,14.80,,267509,0,14.80,-0.20 (-1.33 %),3977415000,0,
30/03/2022,,,15.4,15.4,15.4,15.0,,423200,0,15.0,-0.40 (-2.60 %),6365020000,0,
29/03/2022,,,15.4,15.0,15.8,15.4,,490025,0,15.4,0.00 (0.00 %),7543125100,0,
28/03/2022,,,15.5,15.6,15.7,15.4,,527197,0,15.4,-0.10 (-0.65 %),8101547400,0,
25/03/2022,,,15.5,15.5,15.7,15.5,,407820,0,15.5,0.00 (0.00 %),6326712000,0,
24/03/2022,,,15.4,15.5,15.9,15.5,,548200,0,15.5,0.10 (0.65 %),8570750000,0,
23/03/2022,,,15.5,15.5,15.7,15.4,,612409,0,15.4,-0.10 (-0.65 %),9449667700,0,
22/03/2022,,,15.1,15.1,15.9,15.5,,471513,0,15.5,0.40 (2.65 %),7306001100,0,
21/03/2022,,,15.1,15.2,15.4,15.1,,432400,0,15.1,0.00 (0.00 %),6526713600,0,
18/03/2022,,,14.8,15.1,15.4,15.1,,506864,0,15.1,0.30 (2.03 %),7730533600,0,
17/03/2022,,,15.4,15.3,15.5,14.8,,476911,0,14.8,-0.60 (-3.90 %),7099499400,0,
16/03/2022,,,15.6,17.1,17.1,15.4,,374140,0,15.4,-0.20 (-1.28 %),5765013300,0,
15/03/2022,,,15.8,15.0,16.0,15.6,,1073309,0,15.6,-0.20 (-1.27 %),15879938800,0,
14/03/2022,,,17.5,15.8,17.1,15.8,,1267981,0,15.8,-1.70 (-9.71 %),20238217400,0,
11/03/2022,,,18.5,18.5,18.5,17.5,,1194128,0,17.5,-1.00 (-5.41 %),20913940200,0,
10/03/2022,,,19.2,19.2,19.3,18.5,,1289534,0,18.5,-0.70 (-3.65 %),23353716300,0,
09/03/2022,,,17.5,17.5,19.2,19.2,,2275866,0,19.2,1.70 (9.71 %),42087389900,0,
08/03/2022,,,18.0,18.0,18.5,17.5,,1301340,0,17.5,-0.50 (-2.78 %),22735763000,0,
07/03/2022,,,16.4,16.2,18.0,18.0,,2131472,0,18.0,1.60 (9.76 %),37572799500,0,
04/03/2022,,,17.0,17.0,17.3,16.4,,793100,0,16.4,-0.60 (-3.53 %),13047680000,0,
03/03/2022,,,15.8,16.2,17.0,17.0,,1684141,0,17.0,1.20 (7.59 %),27692719200,0,
02/03/2022,,,15.6,15.8,16.5,15.8,,1224210,0,15.8,0.20 (1.28 %),19463800000,0,
01/03/2022,,,15.4,15.5,16.1,15.6,,681600,0,15.6,0.20 (1.30 %),10690580000,0,
28/02/2022,,,15.1,15.2,15.8,15.4,,401230,0,15.4,0.30 (1.99 %),6153869000,0,
25/02/2022,,,15.9,15.8,16.1,15.1,,709203,0,15.1,-0.80 (-5.03 %),10889026500,0,3.0
24/02/2022,,,15.3,15.3,16.2,15.9,,1723529,0,15.9,0.60 (3.92 %),27139969900,0,4.0
23/02/2022,,,14.5,14.5,15.4,15.3,,1019134,0,15.3,0.80 (5.52 %),15336306200,0,5.0
22/02/2022,,,13.7,13.7,14.9,14.5,,740450,0,14.5,0.80 (5.84 %),10565450000,0,6.0
21/02/2022,,,13.3,13.3,13.8,13.7,,219931,0,13.7,0.40 (3.01 %),2982682300,0,7.0
18/02/2022,,,13.5,13.5,13.5,13.3,,197200,0,13.3,-0.20 (-1.48 %),2617450000,0,8.0
17/02/2022,,,13.5,13.6,13.8,13.5,,280750,0,13.5,0.00 (0.00 %),3761215000,0,9.0
16/02/2022,,,13.9,13.9,13.9,13.5,,151800,0,13.5,-0.40 (-2.88 %),2052480000,0,10.0
15/02/2022,,,14.0,14.5,15.0,13.9,,431657,0,13.9,-0.10 (-0.71 %),6153060800,0,11.0
14/02/2022,,,12.8,13.0,14.0,14.0,,442180,0,14.0,1.20 (9.37 %),6124272800,0,12.0
11/02/2022,,,12.6,12.9,12.9,12.8,,113600,0,12.8,0.20 (1.59 %),1446220000,0,13.0
10/02/2022,,,12.4,12.4,12.8,12.6,,183741,0,12.6,0.20 (1.61 %),2315324800,0,14.0
09/02/2022,,,12.3,12.5,12.8,12.4,,246500,0,12.4,0.10 (0.81 %),3072950000,0,15.0
