date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
01/04/2022,,,0,10.30,10.10,10.20,-0.10 (-0.97 %),,1332030000,10.20,10.20,127100,0,
31/03/2022,,,0,10.30,10.3,10.40,0.10 (0.97 %),,597940000,10.40,10.40,58200,0,
30/03/2022,,,0,10.5,10.5,10.3,-0.20 (-1.90 %),,1312590000,10.3,10.3,127700,0,
29/03/2022,,,0,10.5,10.7,10.7,0.20 (1.90 %),,1041150000,10.7,10.7,98700,0,
28/03/2022,,,0,10.9,11.3,10.9,0.00 (0.00 %),,1482820000,10.9,10.9,141400,0,
25/03/2022,,,0,11.9,11.8,11.3,-0.60 (-5.04 %),,3736680000,11.3,11.3,341900,0,
24/03/2022,,,0,12.6,12.5,12.1,-0.50 (-3.97 %),,2546270000,12.1,12.1,213200,0,
23/03/2022,,,0,13.3,13.0,12.6,-0.70 (-5.26 %),,2392160000,12.6,12.6,190600,0,
22/03/2022,,,0,13.2,13.2,13.2,0.00 (0.00 %),,266660000,13.2,13.2,20100,0,
21/03/2022,,,0,12.7,12.7,13.5,0.80 (6.30 %),,725540000,13.5,13.5,55100,0,
18/03/2022,,,0,12.9,12.8,12.9,0.00 (0.00 %),,436000000,12.9,12.9,34200,0,
17/03/2022,,,0,12.9,12.8,12.8,-0.10 (-0.78 %),,554000000,12.8,12.8,43100,0,
16/03/2022,,,0,12.8,12.9,13.0,0.20 (1.56 %),,412680000,13.0,13.0,32100,0,
15/03/2022,,,0,13.8,13.4,13.2,-0.60 (-4.35 %),,1414720000,13.2,13.2,110200,0,
14/03/2022,,,0,13.1,14.5,13.5,0.40 (3.05 %),,1321560000,13.5,13.5,96100,0,
11/03/2022,,,0,12.1,12.0,13.9,1.80 (14.88 %),,5328677900,13.9,13.9,405311,0,
10/03/2022,,,0,12.3,12.2,12.3,0.00 (0.00 %),,2520980000,12.3,12.3,208900,0,
09/03/2022,,,0,12.3,12.4,12.6,0.30 (2.44 %),,337890000,12.6,12.6,27400,0,
08/03/2022,,,0,12.3,12.3,12.3,0.00 (0.00 %),,40590000,12.3,12.3,3300,0,
07/03/2022,,,0,12.1,12.2,12.9,0.80 (6.61 %),,230600000,12.9,12.9,18700,0,
04/03/2022,,,0,12.4,12.4,12.4,0.00 (0.00 %),,265990000,12.4,12.4,22000,0,
03/03/2022,,,0,12.0,12.2,12.5,0.50 (4.17 %),,155660000,12.5,12.5,12600,0,
02/03/2022,,,0,12.1,12.3,12.5,0.40 (3.31 %),,917500000,12.5,12.5,76300,0,
01/03/2022,,,0,12.2,12.0,12.5,0.30 (2.46 %),,1196940000,12.5,12.5,99000,0,
28/02/2022,,,0,12.5,12.2,12.4,-0.10 (-0.80 %),,113500000,12.4,12.4,9300,0,
25/02/2022,,,0,12.4,12.3,12.3,-0.10 (-0.81 %),,82200000,12.3,12.3,6600,0,
24/02/2022,,,0,12.6,12.6,12.2,-0.40 (-3.17 %),,135420000,12.2,12.2,10900,0,
23/02/2022,,,0,12.3,12.5,12.6,0.30 (2.44 %),,26450000,12.6,12.6,2100,0,
22/02/2022,,,0,12.3,12.3,12.5,0.20 (1.63 %),,52890000,12.5,12.5,4300,0,
21/02/2022,,,0,12.4,12.4,12.4,0.00 (0.00 %),,288780000,12.4,12.4,23500,0,
18/02/2022,,,0,12.4,12.6,12.6,0.20 (1.61 %),,306450000,12.6,12.6,24800,0,
17/02/2022,,,0,12.4,12.1,12.4,0.00 (0.00 %),,67020000,12.4,12.4,5400,0,
16/02/2022,,,0,12.7,12.4,12.1,-0.60 (-4.72 %),,176600000,12.1,12.1,14300,0,
15/02/2022,,,0,12.6,12.7,12.7,0.10 (0.79 %),,1270000,12.7,12.7,100,0,
14/02/2022,,,0,12.7,12.8,12.3,-0.40 (-3.15 %),,115490000,12.3,12.3,9200,0,
11/02/2022,,,0,12.7,12.7,12.7,0.00 (0.00 %),,29362400,12.7,12.7,2312,0,
10/02/2022,,,0,13.0,13.0,12.7,-0.30 (-2.31 %),,78830000,12.7,12.7,6200,0,
09/02/2022,,,0,13.0,12.3,13.1,0.10 (0.77 %),,31110000,13.1,13.1,2400,0,
08/02/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,6656000,13.0,13.0,512,0,
07/02/2022,,,0,12.3,12.8,13.4,1.10 (8.94 %),,113190000,13.4,13.4,8700,0,
28/01/2022,,,0,12.3,12.3,12.4,0.10 (0.81 %),,26990000,12.4,12.4,2200,0,
27/01/2022,,,0,12.5,12.5,12.3,-0.20 (-1.60 %),,77180000,12.3,12.3,6300,0,
26/01/2022,,,0,12.1,13.0,12.2,0.10 (0.83 %),,153600000,12.2,12.2,12300,0,
25/01/2022,,,0,12.3,12.1,12.3,0.00 (0.00 %),,90520000,12.3,12.3,7500,0,
24/01/2022,,,0,12.4,12.4,12.4,0.00 (0.00 %),,69080000,12.4,12.4,5600,0,
21/01/2022,,,0,12.1,12.5,13.0,0.90 (7.44 %),,120550000,13.0,13.0,9700,0,
20/01/2022,,,0,13.4,13.5,12.9,-0.50 (-3.73 %),,1799900000,12.9,12.9,148300,0,
19/01/2022,,,0,13.5,13.0,13.7,0.20 (1.48 %),,239340000,13.7,13.7,17900,0,
18/01/2022,,,0,13.5,13.5,13.5,0.00 (0.00 %),,47250000,13.5,13.5,3500,0,
17/01/2022,,,0,14.0,13.5,13.2,-0.80 (-5.71 %),,185140000,13.2,13.2,13700,0,
