date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,41.50,41.50,41.50,41.50,,0,0,41.50,0.00 (0.00 %),0,0,
01/04/2022,,,45.00,41.0,42.00,41.50,,300,0,41.50,-3.50 (-7.78 %),12450000,0,
31/03/2022,,,45.00,45.00,45.00,45.00,,0,0,45.00,0.00 (0.00 %),0,0,
30/03/2022,,,45.0,45.0,45.0,45.0,,0,0,45.0,0.00 (0.00 %),0,0,
29/03/2022,,,45.5,42.0,45.0,45.0,,200,0,45.0,-0.50 (-1.10 %),8700000,0,
28/03/2022,,,45.5,45.5,45.5,45.5,,0,0,45.5,0.00 (0.00 %),0,0,
25/03/2022,,,45.5,45.5,45.5,45.5,,0,0,45.5,0.00 (0.00 %),0,0,
24/03/2022,,,45.5,45.5,45.5,45.5,,0,0,45.5,0.00 (0.00 %),0,0,
23/03/2022,,,45.9,45.5,45.5,45.5,,200,0,45.5,-0.40 (-0.87 %),9100000,0,
22/03/2022,,,45.9,45.9,45.9,45.9,,0,0,45.9,0.00 (0.00 %),0,0,
21/03/2022,,,45.9,45.9,45.9,45.9,,0,0,45.9,0.00 (0.00 %),0,0,
18/03/2022,,,45.9,45.9,45.9,45.9,,0,0,45.9,0.00 (0.00 %),0,0,
17/03/2022,,,45.9,45.9,45.9,45.9,,0,0,45.9,0.00 (0.00 %),0,0,
16/03/2022,,,45.9,45.9,45.9,45.9,,0,0,45.9,0.00 (0.00 %),0,0,
15/03/2022,,,46.0,45.0,45.9,45.9,,200,0,45.9,-0.10 (-0.22 %),9090000,0,
14/03/2022,,,46.0,46.0,46.0,46.0,,0,0,46.0,0.00 (0.00 %),0,0,
11/03/2022,,,46.0,46.0,46.0,46.0,,0,0,46.0,0.00 (0.00 %),0,0,
10/03/2022,,,46.0,45.0,46.0,46.0,,200,0,46.0,0.00 (0.00 %),9100000,0,
09/03/2022,,,46.0,46.0,46.0,46.0,,0,0,46.0,0.00 (0.00 %),0,0,
08/03/2022,,,46.0,46.0,46.0,46.0,,0,0,46.0,0.00 (0.00 %),0,0,
07/03/2022,,,46.0,46.0,46.0,46.0,,0,0,46.0,0.00 (0.00 %),0,0,
04/03/2022,,,46.0,46.0,46.0,46.0,,0,0,46.0,0.00 (0.00 %),0,0,
03/03/2022,,,42.0,46.0,46.0,46.0,,200,0,46.0,4.00 (9.52 %),9200000,0,
02/03/2022,,,42.0,42.0,42.0,42.0,,0,0,42.0,0.00 (0.00 %),0,0,
01/03/2022,,,42.0,42.0,42.0,42.0,,0,0,42.0,0.00 (0.00 %),0,0,
28/02/2022,,,42.0,42.0,42.0,42.0,,0,0,42.0,0.00 (0.00 %),0,0,
25/02/2022,,,42.0,42.0,42.0,42.0,,0,0,42.0,0.00 (0.00 %),0,0,3.0
24/02/2022,,,42.0,42.0,42.0,42.0,,0,0,42.0,0.00 (0.00 %),0,0,4.0
23/02/2022,,,42.3,42.0,42.0,42.0,,100,0,42.0,-0.30 (-0.71 %),4200000,0,5.0
22/02/2022,,,42.3,42.3,42.3,42.3,,0,0,42.3,0.00 (0.00 %),0,0,6.0
21/02/2022,,,42.3,42.3,42.3,42.3,,0,0,42.3,0.00 (0.00 %),0,0,7.0
18/02/2022,,,42.3,42.3,42.3,42.3,,0,0,42.3,0.00 (0.00 %),0,0,8.0
17/02/2022,,,42.3,42.3,42.3,42.3,,0,0,42.3,0.00 (0.00 %),0,0,9.0
16/02/2022,,,38.5,40.5,42.3,42.3,,800,0,42.3,3.80 (9.87 %),33660000,0,10.0
15/02/2022,,,40.1,38.5,38.5,38.5,,100,0,38.5,-1.60 (-3.99 %),3850000,0,11.0
14/02/2022,,,40.1,40.1,40.1,40.1,,0,0,40.1,0.00 (0.00 %),0,0,12.0
11/02/2022,,,40.1,40.1,40.1,40.1,,0,0,40.1,0.00 (0.00 %),0,0,13.0
10/02/2022,,,36.5,40.1,40.1,40.1,,300,0,40.1,3.60 (9.86 %),12030000,0,14.0
09/02/2022,,,40.0,36.5,36.5,36.5,,100,0,36.5,-3.50 (-8.75 %),3650000,0,15.0
08/02/2022,,,40.0,40.0,40.0,40.0,,0,0,40.0,0.00 (0.00 %),0,0,16.0
07/02/2022,,,40.1,40.0,40.0,40.0,,100,0,40.0,-0.10 (-0.25 %),4000000,0,17.0
28/01/2022,,,40.1,40.1,40.1,40.1,,0,0,40.1,0.00 (0.00 %),0,0,18.0
27/01/2022,,,40.1,40.1,40.1,40.1,,0,0,40.1,0.00 (0.00 %),0,0,19.0
26/01/2022,,,40.1,40.1,40.1,40.1,,0,0,40.1,0.00 (0.00 %),0,0,20.0
25/01/2022,,,40.1,40.1,40.1,40.1,,0,0,40.1,0.00 (0.00 %),0,0,21.0
24/01/2022,,,40.1,40.1,40.1,40.1,,0,0,40.1,0.00 (0.00 %),0,0,2.0
21/01/2022,,,40.1,40.1,40.1,40.1,,0,0,40.1,0.00 (0.00 %),0,0,3.0
20/01/2022,,,40.1,40.1,40.1,40.1,,0,0,40.1,0.00 (0.00 %),0,0,4.0
19/01/2022,,,40.1,40.1,40.1,40.1,,0,0,40.1,0.00 (0.00 %),0,0,5.0
18/01/2022,,,40.1,40.1,40.1,40.1,,0,0,40.1,0.00 (0.00 %),0,0,6.0
17/01/2022,,,40.0,40.0,40.1,40.1,,200,0,40.1,0.10 (0.25 %),8010000,0,7.0
14/01/2022,,,40.0,40.0,40.0,40.0,,0,0,40.0,0.00 (0.00 %),0,0,8.0
