date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,51.00,51.60,50.30,51.50,,11700,0,51.50,0.70 (1.38 %),601000000,0,
01/04/2022,,,50.80,51.50,50.80,50.80,,34300,0,50.80,0.00 (0.00 %),1753000000,0,
31/03/2022,,,50.9,51.0,50.8,50.8,,20900,0,50.8,0.00 (0.00 %),1064000000,0,
30/03/2022,,,50.5,51.0,50.5,50.8,,11400,0,50.8,-0.20 (-0.39 %),578000000,0,
29/03/2022,,,50.0,51.0,50.0,51.0,,7600,0,51.0,0.80 (1.59 %),383000000,0,
28/03/2022,,,49.95,50.3,49.95,50.2,,4300,0,50.2,0.30 (0.60 %),215000000,0,
25/03/2022,,,50.0,50.2,49.0,49.9,,47900,0,49.9,-0.30 (-0.60 %),2357000000,0,
24/03/2022,,,50.1,50.2,49.2,50.2,,7000,0,50.2,0.10 (0.20 %),346000000,0,
23/03/2022,,,49.7,50.3,49.7,50.1,,29500,0,50.1,0.00 (0.00 %),1475000000,0,
22/03/2022,,,50.0,50.1,49.9,50.1,,4600,0,50.1,-0.10 (-0.20 %),229000000,0,
21/03/2022,,,49.9,50.2,49.05,50.2,,5900,0,50.2,0.30 (0.60 %),293000000,0,
18/03/2022,,,50.0,50.2,49.0,49.9,,9000,0,49.9,1.90 (3.96 %),445000000,0,
17/03/2022,,,50.3,50.4,48.0,48.0,,17700,0,48.0,-2.30 (-4.57 %),850000000,0,
16/03/2022,,,49.65,50.7,49.65,50.3,,1900,0,50.3,-0.10 (-0.20 %),95000000,0,
15/03/2022,,,51.1,51.1,50.4,50.4,,12400,0,50.4,-0.60 (-1.18 %),631000000,0,
14/03/2022,,,50.2,51.3,50.0,51.0,,8500,0,51.0,0.80 (1.59 %),430000000,0,
11/03/2022,,,50.0,50.2,50.0,50.2,,2800,0,50.2,0.20 (0.40 %),140000000,0,
10/03/2022,,,50.0,50.0,49.8,50.0,,12800,0,50.0,0.00 (0.00 %),639000000,0,
09/03/2022,,,50.0,50.0,49.6,50.0,,6900,0,50.0,0.00 (0.00 %),344000000,0,
08/03/2022,,,50.8,50.8,49.5,50.0,,53600,0,50.0,-0.70 (-1.38 %),2684000000,0,
07/03/2022,,,51.0,51.0,50.7,50.7,,1900,0,50.7,-0.20 (-0.39 %),96000000,0,
04/03/2022,,,51.0,51.0,50.8,50.9,,3000,0,50.9,-0.10 (-0.20 %),152000000,0,
03/03/2022,,,50.7,51.0,50.7,51.0,,1000,0,51.0,0.30 (0.59 %),50000000,0,
02/03/2022,,,50.8,50.8,50.7,50.7,,500,0,50.7,-0.10 (-0.20 %),25000000,0,
01/03/2022,,,51.1,51.3,50.8,50.8,,2300,0,50.8,0.00 (0.00 %),117000000,0,
28/02/2022,,,51.0,51.2,50.6,50.8,,2600,0,50.8,-0.20 (-0.39 %),132000000,0,
25/02/2022,,,50.6,51.0,50.6,51.0,,1500,0,51.0,0.20 (0.39 %),76000000,0,
24/02/2022,,,50.9,50.9,50.8,50.8,,600,0,50.8,-1.60 (-3.05 %),30000000,0,
23/02/2022,,,51.4,53.0,50.7,52.4,,8600,0,52.4,1.10 (2.14 %),443000000,0,
22/02/2022,,,51.0,51.3,50.6,51.3,,10300,0,51.3,0.30 (0.59 %),523000000,0,
21/02/2022,,,51.4,51.5,50.8,51.0,,10000,0,51.0,-0.40 (-0.78 %),510000000,0,
18/02/2022,,,51.0,51.4,51.0,51.4,,11700,0,51.4,0.40 (0.78 %),597000000,0,
17/02/2022,,,51.3,51.3,50.9,51.0,,12000,0,51.0,-0.20 (-0.39 %),613000000,0,
16/02/2022,,,51.2,51.2,51.2,51.2,,100,0,51.2,0.30 (0.59 %),5000000,0,
15/02/2022,,,51.4,51.4,50.6,50.9,,17200,0,50.9,-0.50 (-0.97 %),875000000,0,
14/02/2022,,,51.0,51.4,51.0,51.4,,2000,0,51.4,0.40 (0.78 %),102000000,0,
11/02/2022,,,51.3,51.3,51.0,51.0,,14700,0,51.0,-0.40 (-0.78 %),751000000,0,
10/02/2022,,,51.5,51.5,50.6,51.4,,15800,0,51.4,0.20 (0.39 %),808000000,0,
09/02/2022,,,51.4,51.4,50.6,51.2,,13400,0,51.2,-0.30 (-0.58 %),682000000,0,
08/02/2022,,,51.8,51.8,51.4,51.5,,6800,0,51.5,-0.10 (-0.19 %),350000000,0,
07/02/2022,,,50.5,52.0,50.5,51.6,,8800,0,51.6,0.60 (1.18 %),449000000,0,
28/01/2022,,,50.3,51.0,50.0,51.0,,7800,0,51.0,0.50 (0.99 %),392000000,0,
