date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,13.20,13.20,13.20,0.00 (0.00 %),,0,13.20,13.20,0,0,
01/04/2022,,,0,13.20,13.2,13.20,0.00 (0.00 %),,0,13.20,13.20,0,0,
31/03/2022,,,0,13.20,13.20,13.20,0.00 (0.00 %),,0,13.20,13.20,0,0,
30/03/2022,,,0,13.2,13.2,13.2,0.00 (0.00 %),,1320000,13.2,13.2,100,0,
29/03/2022,,,0,13.5,13.2,13.2,-0.30 (-2.22 %),,2640000,13.2,13.2,200,0,
28/03/2022,,,0,13.5,13.5,13.5,0.00 (0.00 %),,0,13.5,13.5,0,0,
25/03/2022,,,0,13.5,13.5,13.5,0.00 (0.00 %),,0,13.5,13.5,0,0,
24/03/2022,,,0,13.5,13.5,13.5,0.00 (0.00 %),,0,13.5,13.5,0,0,
23/03/2022,,,0,13.5,13.5,13.5,0.00 (0.00 %),,0,13.5,13.5,0,0,
22/03/2022,,,0,12.1,13.5,13.5,1.40 (11.57 %),,4050000,13.5,13.5,300,0,
21/03/2022,,,0,13.0,11.3,13.4,0.40 (3.08 %),,3630000,13.4,13.4,300,0,
18/03/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,
17/03/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,
16/03/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,
15/03/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,
14/03/2022,,,0,13.1,13.0,13.0,-0.10 (-0.76 %),,7800000,13.0,13.0,600,0,
11/03/2022,,,0,13.0,13.1,13.1,0.10 (0.77 %),,1310000,13.1,13.1,100,0,
10/03/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,
09/03/2022,,,0,11.7,12.2,13.1,1.40 (11.97 %),,7770000,13.1,13.1,600,0,
08/03/2022,,,0,13.5,11.7,11.7,-1.80 (-13.33 %),,1170000,11.7,11.7,100,0,
07/03/2022,,,0,13.0,13.5,13.5,0.50 (3.85 %),,32400000,13.5,13.5,2400,0,
04/03/2022,,,0,13.1,13.1,13.0,-0.10 (-0.76 %),,6510000,13.0,13.0,500,0,
03/03/2022,,,0,13.2,13.1,13.1,-0.10 (-0.76 %),,3038100,13.1,13.1,237,0,
02/03/2022,,,0,13.3,13.2,13.2,-0.10 (-0.75 %),,1435000,13.2,13.2,110,0,
01/03/2022,,,0,13.3,13.3,13.3,0.00 (0.00 %),,45600,13.3,13.3,3,0,
28/02/2022,,,0,13.3,13.3,13.3,0.00 (0.00 %),,0,13.3,13.3,0,0,
25/02/2022,,,0,13.3,13.3,13.3,0.00 (0.00 %),,0,13.3,13.3,0,0,
24/02/2022,,,0,13.3,13.3,13.3,0.00 (0.00 %),,0,13.3,13.3,0,0,
23/02/2022,,,0,13.3,13.3,13.3,0.00 (0.00 %),,0,13.3,13.3,0,0,
22/02/2022,,,0,13.6,13.3,13.3,-0.30 (-2.21 %),,1330000,13.3,13.3,100,0,
21/02/2022,,,0,13.6,13.6,13.6,0.00 (0.00 %),,0,13.6,13.6,0,0,
18/02/2022,,,0,13.6,13.6,13.6,0.00 (0.00 %),,0,13.6,13.6,0,0,
17/02/2022,,,0,13.6,13.6,13.6,0.00 (0.00 %),,0,13.6,13.6,0,0,
16/02/2022,,,0,13.6,13.6,13.6,0.00 (0.00 %),,0,13.6,13.6,0,0,
15/02/2022,,,0,13.6,13.6,13.6,0.00 (0.00 %),,0,13.6,13.6,0,0,
14/02/2022,,,0,13.6,13.6,13.6,0.00 (0.00 %),,0,13.6,13.6,0,0,
11/02/2022,,,0,13.6,13.6,13.6,0.00 (0.00 %),,0,13.6,13.6,0,0,
10/02/2022,,,0,13.6,13.6,13.6,0.00 (0.00 %),,0,13.6,13.6,0,0,
09/02/2022,,,0,13.6,13.6,13.6,0.00 (0.00 %),,0,13.6,13.6,0,0,
08/02/2022,,,0,11.9,13.6,13.6,1.70 (14.29 %),,1360000,13.6,13.6,100,0,
07/02/2022,,,0,11.9,11.9,11.9,0.00 (0.00 %),,0,11.9,11.9,0,0,
28/01/2022,,,0,11.9,11.9,11.9,0.00 (0.00 %),,0,11.9,11.9,0,0,
27/01/2022,,,0,11.9,11.9,11.9,0.00 (0.00 %),,0,11.9,11.9,0,0,
26/01/2022,,,0,11.9,11.9,11.9,0.00 (0.00 %),,0,11.9,11.9,0,0,
25/01/2022,,,0,11.9,11.9,11.9,0.00 (0.00 %),,0,11.9,11.9,0,0,
24/01/2022,,,0,11.9,11.9,11.9,0.00 (0.00 %),,0,11.9,11.9,0,0,
21/01/2022,,,0,11.9,11.9,11.9,0.00 (0.00 %),,0,11.9,11.9,0,0,
20/01/2022,,,0,11.9,11.9,11.9,0.00 (0.00 %),,0,11.9,11.9,0,0,
19/01/2022,,,0,11.9,11.9,11.9,0.00 (0.00 %),,0,11.9,11.9,0,0,
18/01/2022,,,0,13.8,11.9,11.9,-1.90 (-13.77 %),,10710000,11.9,11.9,900,0,
17/01/2022,,,0,13.8,13.8,13.8,0.00 (0.00 %),,0,13.8,13.8,0,0,
14/01/2022,,,0,13.8,13.8,13.8,0.00 (0.00 %),,618800,13.8,13.8,51,0,
13/01/2022,,,0,13.8,13.8,13.8,0.00 (0.00 %),,0,13.8,13.8,0,0,
12/01/2022,,,0,13.8,13.8,13.8,0.00 (0.00 %),,0,13.8,13.8,0,0,
