date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,12.90,13.00,12.90,0.00 (0.00 %),,1953500000,12.90,12.90,149200,0,
01/04/2022,,,0,13.60,13.4,12.70,-0.90 (-6.62 %),,2639250000,12.70,12.70,205300,0,
31/03/2022,,,0,13.60,13.80,13.40,-0.20 (-1.47 %),,1506860000,13.40,13.40,111000,0,
30/03/2022,,,0,13.7,13.6,13.4,-0.30 (-2.19 %),,2309553000,13.4,13.4,169910,0,
29/03/2022,,,0,13.7,13.7,13.7,0.00 (0.00 %),,2332128000,13.7,13.7,170210,0,
28/03/2022,,,0,14.2,13.8,13.6,-0.60 (-4.23 %),,3146293000,13.6,13.6,230431,0,
25/03/2022,,,0,14.4,14.8,14.3,-0.10 (-0.69 %),,2096260000,14.3,14.3,147600,0,
24/03/2022,,,0,14.1,14.1,14.6,0.50 (3.55 %),,4051520000,14.6,14.6,281100,0,
23/03/2022,,,0,13.7,13.8,13.9,0.20 (1.46 %),,4543910000,13.9,13.9,323300,0,
22/03/2022,,,0,13.7,13.8,13.8,0.10 (0.73 %),,2439540000,13.8,13.8,177500,0,
21/03/2022,,,0,13.7,13.5,13.9,0.20 (1.46 %),,5375275200,13.9,13.9,391892,0,
18/03/2022,,,0,13.7,13.8,13.5,-0.20 (-1.46 %),,4255830000,13.5,13.5,310400,0,
17/03/2022,,,0,13.6,13.5,13.9,0.30 (2.21 %),,5353880000,13.9,13.9,391900,0,
16/03/2022,,,0,14.0,14.0,13.5,-0.50 (-3.57 %),,5260905000,13.5,13.5,386970,0,
15/03/2022,,,0,14.8,14.7,14.2,-0.60 (-4.05 %),,3195033800,14.2,14.2,228511,0,
14/03/2022,,,0,13.5,13.6,14.7,1.20 (8.89 %),,5020690200,14.7,14.7,340014,0,
11/03/2022,,,0,12.1,12.2,13.9,1.80 (14.88 %),,13976621400,13.9,13.9,1036406,0,
10/03/2022,,,0,11.6,11.5,12.5,0.90 (7.76 %),,1633508000,12.5,12.5,135010,0,
