date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,32.00,32.00,32.00,0.00 (0.00 %),,0,32.00,32.00,0,0,
01/04/2022,,,0,32.00,32.0,32.00,0.00 (0.00 %),,0,32.00,32.00,0,0,
31/03/2022,,,0,32.00,32.00,32.00,0.00 (0.00 %),,0,32.00,32.00,0,0,
30/03/2022,,,0,28.6,32.0,32.0,3.40 (11.89 %),,23232000,32.0,32.0,726,0,
29/03/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
28/03/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
25/03/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
24/03/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
23/03/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
22/03/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
21/03/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
18/03/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
17/03/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
16/03/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
15/03/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
14/03/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
11/03/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
10/03/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
09/03/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
08/03/2022,,,0,25.0,28.6,28.6,3.60 (14.40 %),,2860000,28.6,28.6,100,0,
07/03/2022,,,0,28.0,25.0,25.0,-3.00 (-10.71 %),,2500000,25.0,25.0,100,0,
04/03/2022,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,28.0,28.0,0,0,
03/03/2022,,,0,28.0,28.0,28.0,0.00 (0.00 %),,2800000,28.0,28.0,100,0,
02/03/2022,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,28.0,28.0,0,0,
01/03/2022,,,0,25.0,28.0,28.0,3.00 (12.00 %),,2800000,28.0,28.0,100,0,
28/02/2022,,,0,25.0,25.0,25.0,0.00 (0.00 %),,0,25.0,25.0,0,0,
25/02/2022,,,0,25.0,25.0,25.0,0.00 (0.00 %),,0,25.0,25.0,0,0,
24/02/2022,,,0,25.0,25.0,25.0,0.00 (0.00 %),,0,25.0,25.0,0,0,
23/02/2022,,,0,25.0,25.0,25.0,0.00 (0.00 %),,0,25.0,25.0,0,0,
22/02/2022,,,0,25.0,25.0,25.0,0.00 (0.00 %),,0,25.0,25.0,0,0,
21/02/2022,,,0,28.6,25.0,25.0,-3.60 (-12.59 %),,7500000,25.0,25.0,300,0,
18/02/2022,,,0,25.0,28.6,28.6,3.60 (14.40 %),,2860000,28.6,28.6,100,0,
17/02/2022,,,0,21.8,25.0,25.0,3.20 (14.68 %),,2500000,25.0,25.0,100,0,
16/02/2022,,,0,19.0,21.8,21.8,2.80 (14.74 %),,67580000,21.8,21.8,3100,0,
15/02/2022,,,0,19.0,19.0,19.0,0.00 (0.00 %),,0,19.0,19.0,0,0,
14/02/2022,,,0,19.0,19.0,19.0,0.00 (0.00 %),,0,19.0,19.0,0,0,
11/02/2022,,,0,19.0,19.0,19.0,0.00 (0.00 %),,0,19.0,19.0,0,0,
10/02/2022,,,0,19.0,19.0,19.0,0.00 (0.00 %),,0,19.0,19.0,0,0,
09/02/2022,,,0,19.0,19.0,19.0,0.00 (0.00 %),,0,19.0,19.0,0,0,
08/02/2022,,,0,19.0,19.0,19.0,0.00 (0.00 %),,0,19.0,19.0,0,0,
07/02/2022,,,0,19.0,19.0,19.0,0.00 (0.00 %),,0,19.0,19.0,0,0,
28/01/2022,,,0,19.0,19.0,19.0,0.00 (0.00 %),,0,19.0,19.0,0,0,
27/01/2022,,,0,19.0,19.0,19.0,0.00 (0.00 %),,0,19.0,19.0,0,0,
26/01/2022,,,0,19.0,19.0,19.0,0.00 (0.00 %),,0,19.0,19.0,0,0,
25/01/2022,,,0,19.0,19.0,19.0,0.00 (0.00 %),,0,19.0,19.0,0,0,
24/01/2022,,,0,19.0,19.0,19.0,0.00 (0.00 %),,0,19.0,19.0,0,0,
21/01/2022,,,0,19.0,19.0,19.0,0.00 (0.00 %),,0,19.0,19.0,0,0,
20/01/2022,,,0,19.1,19.0,19.0,-0.10 (-0.52 %),,3800000,19.0,19.0,200,0,
19/01/2022,,,0,19.1,19.1,19.1,0.00 (0.00 %),,0,19.1,19.1,0,0,
18/01/2022,,,0,19.1,19.1,19.1,0.00 (0.00 %),,19100000,19.1,19.1,1000,0,
17/01/2022,,,0,18.9,19.0,19.1,0.20 (1.06 %),,7620000,19.1,19.1,400,0,
14/01/2022,,,0,18.9,18.9,18.9,0.00 (0.00 %),,0,18.9,18.9,0,0,
13/01/2022,,,0,18.9,18.9,18.9,0.00 (0.00 %),,0,18.9,18.9,0,0,
12/01/2022,,,0,18.9,18.9,18.9,0.00 (0.00 %),,68040000,18.9,18.9,3600,0,
11/01/2022,,,0,18.9,18.9,18.9,0.00 (0.00 %),,0,18.9,18.9,0,0,
10/01/2022,,,0,16.5,18.9,18.9,2.40 (14.55 %),,18900000,18.9,18.9,1000,0,
07/01/2022,,,0,16.5,16.5,16.5,0.00 (0.00 %),,0,16.5,16.5,0,0,
06/01/2022,,,0,16.5,16.5,16.5,0.00 (0.00 %),,0,16.5,16.5,0,0,
05/01/2022,,,0,16.5,16.5,16.5,0.00 (0.00 %),,33000000,16.5,16.5,2000,0,
04/01/2022,,,0,16.5,16.5,16.5,0.00 (0.00 %),,0,16.5,16.5,0,0,
31/12/2021,,,0,16.5,16.5,16.5,0.00 (0.00 %),,0,16.5,16.5,0,0,
30/12/2021,,,0,16.5,16.5,16.5,0.00 (0.00 %),,1313500,16.5,16.5,71,0,3.0
29/12/2021,,,0,16.0,16.1,18.2,2.20 (13.75 %),,9870000,18.2,18.2,600,0,4.0
28/12/2021,,,0,16.0,16.0,16.0,0.00 (0.00 %),,0,16.0,16.0,0,0,5.0
27/12/2021,,,0,15.7,16.0,16.0,0.30 (1.91 %),,16000000,16.0,16.0,1000,0,6.0
24/12/2021,,,0,15.7,15.7,15.7,0.00 (0.00 %),,0,15.7,15.7,0,0,7.0
23/12/2021,,,0,16.0,16.0,15.7,-0.30 (-1.88 %),,47040000,15.7,15.7,3000,0,8.0
22/12/2021,,,0,16.0,16.0,16.0,0.00 (0.00 %),,19200000,16.0,16.0,1200,0,9.0
21/12/2021,,,0,15.2,16.0,16.0,0.80 (5.26 %),,16000000,16.0,16.0,1000,0,10.0
20/12/2021,,,0,15.2,15.2,15.2,0.00 (0.00 %),,0,15.2,15.2,0,0,11.0
17/12/2021,,,0,15.2,15.2,15.2,0.00 (0.00 %),,0,15.2,15.2,0,0,12.0
