date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,107.10,107.00,107.40,107.40,,23400,0,107.40,0.30 (0.28 %),2503360000,0,
01/04/2022,,,106.80,107.0,107.20,107.10,,30309,0,107.10,0.30 (0.28 %),3243912100,0,
31/03/2022,,,107.30,107.30,107.30,106.80,,21900,0,106.80,-0.50 (-0.47 %),2343320000,0,
30/03/2022,,,108.5,108.4,108.4,107.3,,34600,0,107.3,-1.20 (-1.11 %),3731350000,0,
29/03/2022,,,108.5,108.5,118.5,108.5,,17400,0,108.5,0.00 (0.00 %),1889700000,0,
28/03/2022,,,109.4,109.5,119.5,108.5,,25500,0,108.5,-0.90 (-0.82 %),2783850000,0,
25/03/2022,,,119.2,108.6,109.4,109.4,,20501,0,109.4,-9.80 (-8.22 %),2236979500,0,
24/03/2022,,,108.4,108.3,119.2,119.2,,51800,2354758,119.2,10.80 (9.96 %),5618330000,235475800000,
23/03/2022,,,108.5,108.2,108.5,108.4,,27500,1577800,108.4,-0.10 (-0.09 %),2979420000,157780000000,
22/03/2022,,,108.2,108.1,108.5,108.5,,49700,0,108.5,0.30 (0.28 %),5388750000,0,
21/03/2022,,,107.7,107.7,108.2,108.2,,36200,948018,108.2,0.50 (0.46 %),3912790000,94801800000,
18/03/2022,,,107.5,107.4,107.7,107.7,,26700,2905276,107.7,0.20 (0.19 %),2873460000,290527600000,
17/03/2022,,,107.0,109.0,110.0,107.5,,55500,0,107.5,0.50 (0.47 %),5964450000,0,
16/03/2022,,,106.9,106.9,107.0,107.0,,29037,0,107.0,0.10 (0.09 %),3106405300,0,
15/03/2022,,,107.0,107.0,107.0,106.9,,39900,0,106.9,-0.10 (-0.09 %),4262690000,0,
14/03/2022,,,108.1,107.8,111.0,107.0,,32300,0,107.0,-1.10 (-1.02 %),3484380000,0,
11/03/2022,,,106.8,107.0,111.0,108.1,,45200,1707920,108.1,1.30 (1.22 %),4859160000,170792000000,
10/03/2022,,,106.8,107.0,107.0,106.8,,35400,3065018,106.8,0.00 (0.00 %),3783830000,306501800000,
09/03/2022,,,107.2,107.2,108.0,106.8,,24100,1119250,106.8,-0.40 (-0.37 %),2578620000,111925000000,
08/03/2022,,,107.5,107.5,108.0,107.2,,48000,0,107.2,-0.30 (-0.28 %),5152530000,0,
