date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,30.90,30.90,30.90,29.00,,16303,0,29.00,-1.90 (-6.15 %),480857300,0,
31/03/2022,,,33.00,33.0,33.00,31.00,,16019,0,31.00,-2.00 (-6.06 %),503147500,0,
30/03/2022,,,32.2,32.2,34.9,33.0,,31000,0,33.0,0.80 (2.48 %),1025290000,0,
29/03/2022,,,29.3,29.0,32.2,32.2,,255427,24,32.2,2.90 (9.90 %),7667900500,633600,
28/03/2022,,,29.8,29.8,29.8,29.3,,22979,0,29.3,-0.50 (-1.68 %),655091300,0,
25/03/2022,,,29.9,31.8,31.8,29.8,,45943,0,29.8,-0.10 (-0.33 %),1355588900,0,
24/03/2022,,,27.2,29.9,29.9,29.9,,336991,0,29.9,2.70 (9.93 %),10034883300,0,
23/03/2022,,,24.8,27.2,27.2,27.2,,12886,0,27.2,2.40 (9.68 %),350480700,0,
22/03/2022,,,22.6,24.8,24.8,24.8,,55781,0,24.8,2.20 (9.73 %),1383352200,0,
21/03/2022,,,20.6,21.0,22.6,22.6,,83951,0,22.6,2.00 (9.71 %),1882210600,0,
18/03/2022,,,20.7,20.7,20.8,20.6,,9550,0,20.6,-0.10 (-0.48 %),195621000,0,
17/03/2022,,,20.7,20.7,20.8,20.7,,24802,0,20.7,0.00 (0.00 %),508970000,0,
16/03/2022,,,20.7,20.6,20.9,20.7,,7800,0,20.7,0.00 (0.00 %),160740000,0,
15/03/2022,,,20.3,20.3,21.0,20.7,,7219,0,20.7,0.40 (1.97 %),147239200,0,
14/03/2022,,,18.6,19.5,20.4,20.3,,8000,0,20.3,1.70 (9.14 %),157860000,0,
11/03/2022,,,19.7,18.6,19.9,18.6,,25100,0,18.6,-1.10 (-5.58 %),466250000,0,
10/03/2022,,,20.0,19.9,20.0,19.7,,6309,0,19.7,-0.30 (-1.50 %),121856400,0,
09/03/2022,,,20.0,20.0,20.0,20.0,,1248,0,20.0,0.00 (0.00 %),24960000,0,
08/03/2022,,,20.5,20.5,20.5,20.0,,5700,0,20.0,-0.50 (-2.44 %),114140000,0,
07/03/2022,,,20.6,20.0,20.5,20.5,,3220,0,20.5,-0.10 (-0.49 %),64444000,0,
04/03/2022,,,20.5,20.8,20.8,20.6,,19006,0,20.6,0.10 (0.49 %),385239400,0,
03/03/2022,,,20.7,20.7,20.7,20.5,,14224,0,20.5,-0.20 (-0.97 %),288425200,0,
02/03/2022,,,20.6,21.2,21.3,20.7,,9208,0,20.7,0.10 (0.49 %),191349200,0,
01/03/2022,,,21.4,21.0,21.2,20.6,,2800,0,20.6,-0.80 (-3.74 %),58390000,0,
28/02/2022,,,21.4,20.7,21.4,21.4,,7200,0,21.4,0.00 (0.00 %),152160000,0,
25/02/2022,,,20.9,21.8,21.8,21.4,,11600,0,21.4,0.50 (2.39 %),244080000,0,3.0
24/02/2022,,,21.8,21.7,22.0,20.9,,49400,0,20.9,-0.90 (-4.13 %),1008550000,0,4.0
23/02/2022,,,21.9,20.9,21.8,21.8,,9670,0,21.8,-0.10 (-0.46 %),210035000,0,5.0
22/02/2022,,,21.9,21.5,21.9,21.9,,18140,12,21.9,0.00 (0.00 %),391338000,237600,6.0
21/02/2022,,,21.5,21.0,21.9,21.9,,32100,11,21.9,0.40 (1.86 %),686630000,213400,7.0
18/02/2022,,,21.3,21.9,23.1,21.5,,18200,0,21.5,0.20 (0.94 %),391410000,0,8.0
17/02/2022,,,21.0,20.1,21.3,21.3,,14780,0,21.3,0.30 (1.43 %),313230000,0,9.0
16/02/2022,,,21.3,21.0,21.3,21.0,,20640,0,21.0,-0.30 (-1.41 %),434958000,0,10.0
15/02/2022,,,21.3,21.3,21.3,21.3,,26300,0,21.3,0.00 (0.00 %),554290000,0,11.0
14/02/2022,,,21.0,20.1,21.3,21.3,,44620,0,21.3,0.30 (1.43 %),921514000,0,12.0
11/02/2022,,,20.3,20.0,21.0,21.0,,24200,0,21.0,0.70 (3.45 %),494490000,0,13.0
10/02/2022,,,20.2,19.8,20.3,20.3,,37900,0,20.3,0.10 (0.50 %),761680000,0,14.0
09/02/2022,,,19.6,20.2,20.9,20.2,,29298,0,20.2,0.60 (3.06 %),588792400,0,15.0
08/02/2022,,,17.9,18.0,19.6,19.6,,59948,10173281,19.6,1.70 (9.50 %),1165104400,172945777000,16.0
07/02/2022,,,17.5,18.9,19.2,17.9,,10424,0,17.9,0.40 (2.29 %),193150000,0,17.0
28/01/2022,,,17.7,17.5,17.5,17.5,,5300,0,17.5,-0.20 (-1.13 %),92560000,0,18.0
27/01/2022,,,17.5,17.3,17.7,17.7,,10700,0,17.7,0.20 (1.14 %),186350000,0,19.0
26/01/2022,,,17.3,17.3,17.5,17.5,,600,0,17.5,0.20 (1.16 %),10420000,0,20.0
25/01/2022,,,17.5,17.4,17.4,17.3,,1100,0,17.3,-0.20 (-1.14 %),19090000,0,21.0
