date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,26.80,26.80,26.90,0.10 (0.37 %),,242257200,26.90,26.90,9022,0,
01/04/2022,,,0,26.80,26.8,26.80,0.00 (0.00 %),,0,26.80,26.80,0,0,
31/03/2022,,,0,25.80,25.80,27.00,1.20 (4.65 %),,171025900,27.00,27.00,6379,0,
30/03/2022,,,0,25.9,25.9,25.8,-0.10 (-0.39 %),,29953900,25.8,25.8,1161,0,
29/03/2022,,,0,25.9,25.8,26.1,0.20 (0.77 %),,119280000,26.1,26.1,4600,0,
28/03/2022,,,0,26.1,25.8,25.9,-0.20 (-0.77 %),,77560000,25.9,25.9,3000,0,
25/03/2022,,,0,25.6,26.3,26.1,0.50 (1.95 %),,31340000,26.1,26.1,1200,0,
24/03/2022,,,0,25.6,25.6,25.6,0.00 (0.00 %),,5173000,25.6,25.6,202,0,
23/03/2022,,,0,26.5,25.5,26.0,-0.50 (-1.89 %),,319576800,26.0,26.0,12488,0,
22/03/2022,,,0,26.7,26.5,26.5,-0.20 (-0.75 %),,18560000,26.5,26.5,700,0,
21/03/2022,,,0,26.8,26.7,26.7,-0.10 (-0.37 %),,8010000,26.7,26.7,300,0,
18/03/2022,,,0,26.5,26.8,26.8,0.30 (1.13 %),,18760000,26.8,26.8,700,0,
17/03/2022,,,0,26.3,26.5,26.5,0.20 (0.76 %),,29140000,26.5,26.5,1100,0,
16/03/2022,,,0,26.9,26.0,27.0,0.10 (0.37 %),,152650000,27.0,27.0,5800,0,
15/03/2022,,,0,27.0,26.9,26.9,-0.10 (-0.37 %),,10760000,26.9,26.9,400,0,
14/03/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
11/03/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,
10/03/2022,,,0,27.1,27.0,27.0,-0.10 (-0.37 %),,5400000,27.0,27.0,200,0,
09/03/2022,,,0,27.1,27.1,27.1,0.00 (0.00 %),,0,27.1,27.1,0,0,
08/03/2022,,,0,26.7,27.4,27.0,0.30 (1.12 %),,62340000,27.1,27.0,2300,0,
07/03/2022,,,0,26.7,26.7,26.7,0.00 (0.00 %),,0,26.7,26.7,0,0,
04/03/2022,,,0,26.8,26.7,26.8,0.00 (0.00 %),,48140000,26.74,26.8,1800,0,
03/03/2022,,,0,26.8,26.8,26.8,0.00 (0.00 %),,24120000,26.8,26.8,900,0,
02/03/2022,,,0,26.8,26.8,26.8,0.00 (0.00 %),,0,26.8,26.8,0,0,
01/03/2022,,,0,26.8,26.8,26.8,0.00 (0.00 %),,2680000,26.8,26.8,100,0,
28/02/2022,,,0,27.0,26.8,26.8,-0.20 (-0.74 %),,144720000,26.8,26.8,5400,0,
25/02/2022,,,0,26.8,27.0,27.0,0.20 (0.75 %),,32400000,27.0,27.0,1200,0,
24/02/2022,,,0,28.0,27.5,28.4,0.40 (1.43 %),,42910000,28.4,28.4,1600,0,
23/02/2022,,,0,28.5,28.0,28.0,-0.50 (-1.75 %),,30800000,28.0,28.0,1100,0,
22/02/2022,,,0,28.5,28.5,28.5,0.00 (0.00 %),,0,28.5,28.5,0,0,
21/02/2022,,,0,28.5,28.5,28.5,0.00 (0.00 %),,0,28.5,28.5,0,0,
18/02/2022,,,0,28.5,28.5,28.5,0.00 (0.00 %),,0,28.5,28.5,0,0,
17/02/2022,,,0,27.9,28.5,28.5,0.60 (2.15 %),,2850000,28.5,28.5,100,0,
16/02/2022,,,0,27.9,27.9,27.9,0.00 (0.00 %),,0,27.9,27.9,0,0,
15/02/2022,,,0,28.6,28.6,29.0,0.40 (1.40 %),,167610000,29.0,29.0,6000,0,
14/02/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
11/02/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
10/02/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
09/02/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
08/02/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,42900000,28.6,28.6,1500,0,
07/02/2022,,,0,28.0,28.0,28.5,0.50 (1.79 %),,106395000,28.5,28.5,3725,0,
28/01/2022,,,0,27.5,28.0,28.0,0.50 (1.82 %),,5600000,28.0,28.0,200,0,
27/01/2022,,,0,27.5,27.5,27.5,0.00 (0.00 %),,27500000,27.5,27.5,1000,0,
26/01/2022,,,0,28.0,27.5,27.5,-0.50 (-1.79 %),,5500000,27.5,27.5,200,0,
25/01/2022,,,0,28.0,28.0,28.0,0.00 (0.00 %),,628800,28.0,28.0,24,0,
24/01/2022,,,0,27.9,28.0,28.0,0.10 (0.36 %),,14000000,28.0,28.0,500,0,
21/01/2022,,,0,26.9,27.0,28.0,1.10 (4.09 %),,27229700,27.89,28.0,979,0,
20/01/2022,,,0,29.5,30.0,30.0,0.50 (1.69 %),,6000000,26.94,26.94,200,0,
19/01/2022,,,0,29.5,29.5,29.5,0.00 (0.00 %),,0,26.49,26.49,0,0,
18/01/2022,,,0,29.5,29.5,29.5,0.00 (0.00 %),,2950000,26.49,26.49,100,0,
17/01/2022,,,0,30.5,29.5,31.0,0.50 (1.64 %),,20010100,26.49,27.84,681,0,
14/01/2022,,,0,30.5,30.5,30.5,0.00 (0.00 %),,122000000,27.39,27.39,4000,0,
13/01/2022,,,0,30.5,30.5,30.5,0.00 (0.00 %),,64050000,27.39,27.39,2100,0,
12/01/2022,,,0,30.5,30.5,30.5,0.00 (0.00 %),,122000000,27.39,27.39,4000,0,
