date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,72.60,75.00,72.60,73.80,,212600,0,73.80,1.30 (1.79 %),15704000000,0,
01/04/2022,,,73.50,74.00,72.30,72.50,,195600,0,72.50,-0.90 (-1.23 %),14227000000,0,
31/03/2022,,,72.0,74.9,72.0,73.4,,187900,0,73.4,1.40 (1.94 %),13816000000,0,
30/03/2022,,,72.0,73.5,71.5,72.0,,154500,0,72.0,0.00 (0.00 %),11160000000,0,
29/03/2022,,,74.9,74.9,72.0,72.0,,270800,0,72.0,-0.50 (-0.69 %),19731000000,0,
28/03/2022,,,72.5,73.3,72.4,72.5,,136100,0,72.5,-1.40 (-1.89 %),9889000000,0,
25/03/2022,,,74.6,75.2,73.8,73.9,,168800,0,73.9,-0.70 (-0.94 %),12532000000,0,
24/03/2022,,,75.7,75.7,74.2,74.6,,149800,0,74.6,-1.10 (-1.45 %),11181000000,0,
23/03/2022,,,76.7,76.9,75.1,75.7,,145300,0,75.7,-0.10 (-0.13 %),11046000000,0,
22/03/2022,,,76.8,76.8,75.4,75.8,,158800,0,75.8,-1.10 (-1.43 %),12063000000,0,
21/03/2022,,,77.0,77.6,76.4,76.9,,249300,0,76.9,0.90 (1.18 %),19138000000,0,
18/03/2022,,,74.9,76.7,74.0,76.0,,307500,0,76.0,2.00 (2.70 %),23296000000,0,
17/03/2022,,,75.0,75.3,73.9,74.0,,153800,0,74.0,0.00 (0.00 %),11483000000,0,
16/03/2022,,,72.6,74.4,72.5,74.0,,207200,0,74.0,1.50 (2.07 %),15209000000,0,
15/03/2022,,,71.6,72.5,69.0,72.5,,210400,0,72.5,1.80 (2.55 %),15039000000,0,
14/03/2022,,,71.6,72.2,68.1,70.7,,411900,0,70.7,-1.70 (-2.35 %),28796000000,0,
11/03/2022,,,73.6,73.8,72.4,72.4,,136300,0,72.4,-1.00 (-1.36 %),9918000000,0,
10/03/2022,,,72.2,74.5,72.0,73.4,,244100,200000,73.4,1.90 (2.66 %),17750000000,14542000000,
09/03/2022,,,74.1,74.7,71.5,71.5,,581700,0,71.5,-3.30 (-4.41 %),42111000000,0,
08/03/2022,,,76.1,76.5,73.8,74.8,,650900,0,74.8,-1.80 (-2.35 %),48821000000,0,
07/03/2022,,,77.0,78.8,76.6,76.6,,305100,0,76.6,-2.30 (-2.92 %),23593000000,0,
04/03/2022,,,78.5,80.4,77.9,78.9,,232200,0,78.9,-1.10 (-1.37 %),18452000000,0,
03/03/2022,,,78.0,80.5,77.2,80.0,,295700,0,80.0,1.50 (1.91 %),23431000000,0,
02/03/2022,,,76.5,79.0,74.9,78.5,,590800,0,78.5,1.60 (2.08 %),44947000000,0,
01/03/2022,,,79.0,79.9,76.9,76.9,,641300,0,76.9,-2.10 (-2.66 %),49938000000,0,
28/02/2022,,,81.3,83.0,78.5,79.0,,481500,0,79.0,-3.10 (-3.78 %),38803000000,0,
25/02/2022,,,82.6,85.0,81.8,82.1,,643700,0,82.1,-0.80 (-0.97 %),53842000000,0,
24/02/2022,,,83.2,83.2,80.0,82.9,,319700,0,82.9,-0.30 (-0.36 %),26283000000,0,
23/02/2022,,,81.8,84.2,81.6,83.2,,265900,0,83.2,1.50 (1.84 %),22084000000,0,
22/02/2022,,,80.9,82.0,79.5,81.7,,260600,0,81.7,-0.70 (-0.85 %),21042000000,0,
21/02/2022,,,83.7,83.7,82.2,82.4,,170000,0,82.4,-1.30 (-1.55 %),14073000000,0,
18/02/2022,,,83.6,85.9,82.4,83.7,,418700,0,83.7,-0.80 (-0.95 %),35148000000,0,
17/02/2022,,,81.7,85.0,80.2,84.5,,462400,0,84.5,2.70 (3.30 %),38264000000,0,
16/02/2022,,,81.6,82.7,81.4,81.8,,145500,0,81.8,-0.20 (-0.24 %),11904000000,0,
15/02/2022,,,79.0,82.5,78.1,82.0,,616200,0,82.0,3.10 (3.93 %),49719000000,0,
14/02/2022,,,75.9,79.8,75.9,78.9,,506100,0,78.9,-0.20 (-0.25 %),39455000000,0,
11/02/2022,,,80.6,80.8,79.0,79.1,,392600,0,79.1,-1.70 (-2.10 %),31365000000,0,
10/02/2022,,,81.8,81.8,79.9,80.8,,389300,0,80.8,0.00 (0.00 %),31369000000,0,
09/02/2022,,,80.0,82.5,79.0,80.8,,701200,0,80.8,-0.20 (-0.25 %),56727000000,0,
08/02/2022,,,78.5,82.0,78.1,81.0,,595100,0,81.0,1.30 (1.63 %),47778000000,0,
07/02/2022,,,79.8,80.0,77.5,79.7,,436000,0,79.7,0.50 (0.63 %),34476000000,0,
28/01/2022,,,76.5,79.4,75.5,79.2,,569700,0,79.2,1.80 (2.33 %),44255000000,0,
27/01/2022,,,77.0,79.9,76.0,77.4,,816800,0,77.4,0.20 (0.26 %),63359000000,0,
26/01/2022,,,77.2,80.0,75.0,77.2,,720200,0,77.2,0.20 (0.26 %),55707000000,0,
25/01/2022,,,72.0,77.0,68.0,77.0,,1108600,0,77.0,5.00 (6.94 %),82382000000,0,
24/01/2022,,,73.9,76.1,71.0,72.0,,582100,0,72.0,-3.30 (-4.38 %),42608000000,0,
21/01/2022,,,76.0,76.6,72.5,75.3,,601600,0,75.3,-0.50 (-0.66 %),44970000000,0,
20/01/2022,,,72.5,75.5,71.0,75.4,,429000,0,75.4,2.70 (3.71 %),31841000000,0,
19/01/2022,,,67.5,72.7,67.5,71.0,,532200,0,71.0,3.00 (4.41 %),38080000000,0,
18/01/2022,,,70.2,71.0,66.0,68.0,,426900,0,68.0,-2.70 (-3.82 %),28977000000,0,
17/01/2022,,,76.0,77.5,70.7,70.7,,798400,0,70.7,-5.30 (-6.97 %),58044000000,0,
14/01/2022,,,73.1,77.9,73.1,76.0,,283800,0,76.0,-1.90 (-2.44 %),21458000000,0,
13/01/2022,,,80.8,80.8,74.4,77.9,,942300,0,77.9,-2.00 (-2.50 %),71940000000,0,
12/01/2022,,,75.2,80.0,71.0,79.9,,1566000,0,79.9,4.70 (6.25 %),120226000000,0,
11/01/2022,,,73.0,75.2,72.8,75.2,,1176500,0,75.2,4.90 (6.97 %),87724000000,0,
10/01/2022,,,76.0,80.7,70.3,70.3,,1151800,0,70.3,-5.20 (-6.89 %),89057000000,0,
07/01/2022,,,71.6,75.5,71.6,75.5,,1093200,0,75.5,4.90 (6.94 %),80325000000,0,
06/01/2022,,,65.9,70.6,65.0,70.6,,1644400,650000,70.6,4.60 (6.97 %),112612000000,44265000000,
05/01/2022,,,66.5,68.8,65.7,66.0,,1128300,0,66.0,0.20 (0.30 %),75684000000,0,
04/01/2022,,,64.3,66.0,63.1,65.8,,639300,0,65.8,1.80 (2.81 %),41363000000,0,
31/12/2021,,,63.8,64.2,62.0,64.0,,264400,0,64.0,0.00 (0.00 %),16723000000,0,
30/12/2021,,,64.0,65.0,63.3,64.0,,295800,0,64.0,0.00 (0.00 %),18967000000,0,3.0
29/12/2021,,,65.7,66.5,64.0,64.0,,290700,0,64.0,-1.90 (-2.88 %),18903000000,0,4.0
28/12/2021,,,65.0,66.5,64.3,65.9,,637800,0,65.9,0.90 (1.38 %),41748000000,0,5.0
27/12/2021,,,65.5,66.5,63.6,65.0,,549200,50000,65.0,-0.50 (-0.76 %),35734000000,3050000000,6.0
24/12/2021,,,67.0,67.0,63.6,65.5,,763200,0,65.5,-1.90 (-2.82 %),49608000000,0,7.0
23/12/2021,,,68.4,70.0,65.0,67.4,,1343700,0,67.4,-0.90 (-1.32 %),90581000000,0,8.0
22/12/2021,,,66.1,69.0,65.7,68.3,,740200,0,68.3,0.40 (0.59 %),49753000000,0,9.0
21/12/2021,,,65.6,69.7,65.5,67.9,,696100,0,67.9,-0.10 (-0.15 %),46897000000,0,10.0
20/12/2021,,,67.0,69.0,64.0,68.0,,814300,0,68.0,0.10 (0.15 %),53675000000,0,11.0
17/12/2021,,,67.3,69.9,65.0,67.9,,1361400,0,67.9,0.60 (0.89 %),92070000000,0,12.0
16/12/2021,,,64.1,67.4,64.1,67.3,,1352600,0,67.3,4.30 (6.83 %),89131000000,0,13.0
15/12/2021,,,59.2,63.0,59.2,63.0,,1560800,50000,63.0,4.10 (6.96 %),96094000000,3078000000,14.0
14/12/2021,,,57.5,59.0,57.1,58.9,,1434300,218000,58.9,3.40 (6.13 %),83407000000,12706120000,15.0
13/12/2021,,,54.0,55.6,54.0,55.5,,515000,0,55.5,1.70 (3.16 %),28317000000,0,16.0
10/12/2021,,,55.6,55.6,53.4,53.8,,661700,0,53.8,0.60 (1.13 %),36058000000,0,17.0
09/12/2021,,,50.9,53.6,50.8,53.6,,528200,0,53.2,3.50 (6.99 %),27849000000,0,18.0
08/12/2021,,,50.0,51.8,49.9,50.1,,342700,350000,49.72,0.20 (0.40 %),17340000000,17500000000,19.0
07/12/2021,,,49.05,50.9,48.6,49.9,,250400,0,49.53,0.90 (1.84 %),12334000000,0,20.0
06/12/2021,,,50.2,50.5,47.0,49.0,,515300,0,48.63,-0.30 (-0.61 %),25035000000,0,21.0
03/12/2021,,,52.9,53.6,49.3,49.3,,599800,0,48.93,-3.70 (-6.98 %),30892000000,0,2.0
02/12/2021,,,54.0,54.5,52.5,53.0,,263000,0,52.6,-1.60 (-2.93 %),14041000000,0,3.0
01/12/2021,,,53.1,55.3,52.4,54.6,,454900,0,54.19,0.90 (1.68 %),24506000000,0,4.0
30/11/2021,,,53.5,54.9,53.1,53.7,,401800,0,53.3,0.60 (1.13 %),21655000000,0,5.0
29/11/2021,,,53.0,54.0,52.9,53.1,,278900,0,52.7,-0.90 (-1.67 %),14837000000,0,6.0
26/11/2021,,,55.7,55.7,54.0,54.0,,568600,0,53.6,-0.70 (-1.28 %),31175000000,0,7.0
25/11/2021,,,54.1,55.5,53.8,54.7,,454000,0,54.29,0.60 (1.11 %),24966000000,0,8.0
24/11/2021,,,55.0,55.1,53.5,54.1,,280900,150000,53.69,-0.90 (-1.64 %),15192000000,7680000000,9.0
23/11/2021,,,53.4,55.0,52.4,55.0,,275800,0,54.59,1.10 (2.04 %),14805000000,0,10.0
22/11/2021,,,57.1,57.2,53.2,53.9,,641600,0,53.5,-3.10 (-5.44 %),35201000000,0,11.0
19/11/2021,,,59.0,59.5,56.5,57.0,,644400,0,56.57,-2.20 (-3.72 %),37488000000,0,12.0
18/11/2021,,,59.4,61.0,59.2,59.2,,755700,0,58.76,0.20 (0.34 %),45317000000,0,13.0
17/11/2021,,,56.4,59.0,55.9,59.0,,844600,0,58.56,2.60 (4.61 %),48494000000,0,14.0
16/11/2021,,,54.0,58.5,53.1,56.4,,1137500,0,55.98,1.20 (2.17 %),63339000000,0,15.0
