date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,77.00,78.70,76.10,77.90,,1186800,0,77.90,1.30 (1.70 %),92080000000,0,
01/04/2022,,,76.60,78.50,76.10,76.60,,844800,0,76.60,0.10 (0.13 %),64975000000,0,
31/03/2022,,,75.6,78.3,75.6,76.5,,1296900,0,76.5,1.00 (1.32 %),100488000000,0,
30/03/2022,,,76.3,78.8,75.0,75.5,,1179800,0,75.5,-2.30 (-2.96 %),90297000000,0,
29/03/2022,,,76.0,78.5,76.0,77.8,,1055000,0,77.8,2.10 (2.77 %),81922000000,0,
28/03/2022,,,76.5,77.3,74.6,75.7,,1034600,0,75.7,-1.70 (-2.20 %),78519000000,0,
25/03/2022,,,75.0,77.9,74.1,77.4,,1445500,0,77.4,3.10 (4.17 %),111105000000,0,
24/03/2022,,,74.0,74.5,73.5,74.3,,552000,0,74.3,0.00 (0.00 %),40829000000,0,
23/03/2022,,,74.2,75.5,74.2,74.3,,613700,0,74.3,-0.20 (-0.27 %),45867000000,0,
22/03/2022,,,74.5,75.8,74.0,74.5,,873700,0,74.5,0.30 (0.40 %),65354000000,0,
21/03/2022,,,74.3,75.3,73.2,74.2,,722300,0,74.2,0.30 (0.41 %),53491000000,0,
18/03/2022,,,73.7,75.1,73.1,73.9,,656500,0,73.9,-0.10 (-0.14 %),48447000000,0,
17/03/2022,,,73.0,74.2,72.8,74.0,,593200,0,74.0,1.50 (2.07 %),43642000000,0,
16/03/2022,,,73.0,73.5,72.4,72.5,,459300,0,72.5,0.00 (0.00 %),33470000000,0,
15/03/2022,,,68.5,72.5,68.5,72.5,,951300,0,72.5,4.10 (5.99 %),67285000000,0,
14/03/2022,,,70.0,70.2,67.4,68.4,,1226300,0,68.4,-2.40 (-3.39 %),84185000000,0,
11/03/2022,,,73.0,73.0,70.4,70.8,,1757900,0,70.8,-2.80 (-3.80 %),125747000000,0,
10/03/2022,,,75.1,76.4,73.6,73.6,,974600,0,73.6,-1.40 (-1.87 %),72797000000,0,
09/03/2022,,,72.9,75.5,71.0,75.0,,1683200,0,75.0,2.10 (2.88 %),123682000000,0,
08/03/2022,,,75.5,76.2,72.8,72.9,,2477900,0,72.9,-3.80 (-4.95 %),184846000000,0,
