date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,32.80,33.00,33.60,0.80 (2.44 %),,168420000,33.60,33.60,4900,0,
01/04/2022,,,0,31.90,32.5,33.00,1.10 (3.45 %),,271850000,33.00,33.00,8300,0,
31/03/2022,,,0,31.40,31.50,32.00,0.60 (1.91 %),,296720000,32.00,32.00,9300,0,
30/03/2022,,,0,31.0,31.5,31.0,0.00 (0.00 %),,106600000,31.0,31.0,3400,0,
29/03/2022,,,0,30.7,31.3,32.0,1.30 (4.23 %),,102460000,32.0,32.0,3300,0,
28/03/2022,,,0,31.0,31.0,31.2,0.20 (0.65 %),,473580000,31.2,31.2,15440,0,
25/03/2022,,,0,30.8,31.0,31.1,0.30 (0.97 %),,15520000,31.1,31.1,500,0,
24/03/2022,,,0,30.7,30.3,31.0,0.30 (0.98 %),,154040000,31.0,31.0,5000,0,
23/03/2022,,,0,30.2,30.2,31.0,0.80 (2.65 %),,251940400,31.0,31.0,8202,0,
22/03/2022,,,0,30.2,30.0,30.5,0.30 (0.99 %),,374940000,30.5,30.5,12400,0,
21/03/2022,,,0,30.5,30.5,30.2,-0.30 (-0.98 %),,157250000,30.2,30.2,5200,0,
18/03/2022,,,0,30.4,30.5,30.5,0.10 (0.33 %),,73200000,30.5,30.5,2400,0,
17/03/2022,,,0,30.0,30.0,30.5,0.50 (1.67 %),,222070000,30.5,30.5,7300,0,
16/03/2022,,,0,30.3,30.1,30.1,-0.20 (-0.66 %),,213040000,30.1,30.1,7100,0,
15/03/2022,,,0,30.1,30.1,30.5,0.40 (1.33 %),,190730000,30.5,30.5,6300,0,
14/03/2022,,,0,30.0,30.2,30.1,0.10 (0.33 %),,84320000,30.1,30.1,2800,0,
11/03/2022,,,0,30.3,30.0,30.1,-0.20 (-0.66 %),,324010000,30.1,30.1,10800,0,
10/03/2022,,,0,30.1,30.2,30.5,0.40 (1.33 %),,48490000,30.5,30.5,1600,0,
09/03/2022,,,0,30.0,30.0,30.0,0.00 (0.00 %),,2337070000,30.0,30.0,77700,0,
08/03/2022,,,0,30.2,29.9,30.0,-0.20 (-0.66 %),,3469220000,30.0,30.0,115600,0,
07/03/2022,,,0,30.2,30.0,30.5,0.30 (0.99 %),,1575450000,30.5,30.5,52200,0,
04/03/2022,,,0,30.8,30.1,30.7,-0.10 (-0.32 %),,184460000,30.7,30.7,6100,0,
03/03/2022,,,0,30.6,31.5,30.6,0.00 (0.00 %),,261420000,30.6,30.6,8500,0,
02/03/2022,,,0,29.9,30.5,30.6,0.70 (2.34 %),,375970000,30.6,30.6,12300,0,
01/03/2022,,,0,29.8,29.9,30.3,0.50 (1.68 %),,454310000,30.3,30.3,15200,0,
28/02/2022,,,0,30.0,29.0,30.0,0.00 (0.00 %),,707320000,30.0,30.0,23700,0,
25/02/2022,,,0,29.3,29.5,30.0,0.70 (2.39 %),,245880000,30.0,30.0,8200,0,
24/02/2022,,,0,29.8,30.0,30.0,0.20 (0.67 %),,991300000,30.0,30.0,33848,0,
23/02/2022,,,0,29.7,29.7,30.0,0.30 (1.01 %),,98250000,30.0,30.0,3300,0,
22/02/2022,,,0,29.9,30.0,30.0,0.10 (0.33 %),,136840000,30.0,30.0,4600,0,
21/02/2022,,,0,30.9,30.0,29.2,-1.70 (-5.50 %),,427790000,29.2,29.2,14300,0,
18/02/2022,,,0,30.9,31.0,30.9,0.00 (0.00 %),,266030000,30.9,30.9,8600,0,
17/02/2022,,,0,31.8,31.8,31.0,-0.80 (-2.52 %),,761260000,31.0,31.0,24600,0,
16/02/2022,,,0,30.3,30.6,32.0,1.70 (5.61 %),,407070000,32.0,32.0,12800,0,
15/02/2022,,,0,28.3,29.0,30.9,2.60 (9.19 %),,762960000,30.9,30.9,25200,0,
14/02/2022,,,0,28.6,28.6,28.7,0.10 (0.35 %),,1531390000,28.7,28.7,54200,0,
11/02/2022,,,0,29.4,28.7,28.8,-0.60 (-2.04 %),,983290000,28.8,28.8,34400,0,
10/02/2022,,,0,28.0,29.0,29.3,1.30 (4.64 %),,1734980000,29.3,29.3,59000,0,
09/02/2022,,,0,27.1,27.2,29.0,1.90 (7.01 %),,1665190000,29.0,29.0,59400,0,
08/02/2022,,,0,26.8,26.9,27.5,0.70 (2.61 %),,1637980000,27.5,27.5,60400,0,
07/02/2022,,,0,26.6,26.9,26.7,0.10 (0.38 %),,1121380000,26.7,26.7,41900,0,
28/01/2022,,,0,26.2,26.5,26.4,0.20 (0.76 %),,1227500000,26.4,26.4,46200,0,
27/01/2022,,,0,26.3,26.3,26.2,-0.10 (-0.38 %),,537960000,26.2,26.2,20500,0,
26/01/2022,,,0,26.3,26.0,26.4,0.10 (0.38 %),,2611820000,26.4,26.4,99300,0,
25/01/2022,,,0,26.2,26.2,26.2,0.00 (0.00 %),,946080000,26.2,26.2,36000,0,
24/01/2022,,,0,26.2,26.5,26.1,-0.10 (-0.38 %),,350480000,26.1,26.1,13400,0,
21/01/2022,,,0,25.8,26.3,26.3,0.50 (1.94 %),,646500000,26.3,26.3,24700,0,
20/01/2022,,,0,25.8,26.0,25.8,0.00 (0.00 %),,433640000,25.8,25.8,16800,0,
19/01/2022,,,0,24.9,25.5,25.8,0.90 (3.61 %),,51570000,25.8,25.8,2000,0,
18/01/2022,,,0,26.1,25.5,24.7,-1.40 (-5.36 %),,97090000,24.7,24.7,3900,0,
