date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,19.50,19.50,19.80,19.30,,28500,0,19.30,-0.20 (-1.03 %),545270000,0,
01/04/2022,,,19.40,19.4,19.50,19.50,,34600,0,19.50,0.10 (0.52 %),656260000,0,
31/03/2022,,,19.50,19.50,19.70,19.40,,30905,0,19.40,-0.10 (-0.51 %),604678000,0,
30/03/2022,,,20.4,20.4,20.4,19.5,,70800,0,19.5,-0.90 (-4.41 %),1400270000,0,
29/03/2022,,,20.4,20.8,20.9,20.4,,36705,0,20.4,0.00 (0.00 %),750222000,0,
28/03/2022,,,20.4,20.4,20.9,20.4,,89940,0,20.4,0.00 (0.00 %),1852270000,0,
25/03/2022,,,20.9,20.9,20.9,20.4,,65825,0,20.4,-0.50 (-2.39 %),1353402500,0,
24/03/2022,,,20.3,20.4,21.5,20.9,,73600,0,20.9,0.60 (2.96 %),1548520000,0,
23/03/2022,,,20.1,20.2,21.0,20.3,,31700,0,20.3,0.20 (1.00 %),642720000,0,
22/03/2022,,,19.7,19.7,20.5,20.1,,68635,0,20.1,0.40 (2.03 %),1374473000,0,
21/03/2022,,,19.9,21.0,21.0,19.7,,45015,0,19.7,-0.20 (-1.01 %),892381500,0,
18/03/2022,,,19.5,19.6,20.0,19.9,,34800,0,19.9,0.40 (2.05 %),681810000,0,
17/03/2022,,,20.8,21.0,21.0,19.5,,93100,0,19.5,-1.30 (-6.25 %),1852910000,0,
16/03/2022,,,20.3,20.4,21.4,20.8,,34100,0,20.8,0.50 (2.46 %),706760000,0,
15/03/2022,,,20.7,19.9,20.3,20.3,,95712,0,20.3,-0.40 (-1.93 %),1868125600,0,
14/03/2022,,,22.9,22.7,22.8,20.7,,168400,0,20.7,-2.20 (-9.61 %),3621660000,0,
11/03/2022,,,23.0,23.0,24.0,22.9,,129000,0,22.9,-0.10 (-0.43 %),3008370000,0,
10/03/2022,,,25.5,24.5,24.5,23.0,,164110,0,23.0,-2.50 (-9.80 %),3883965000,0,
09/03/2022,,,24.8,24.8,26.0,25.5,,161212,0,25.5,0.70 (2.82 %),4019364000,0,
08/03/2022,,,24.2,26.6,26.6,24.8,,284000,0,24.8,0.60 (2.48 %),7123880000,0,
07/03/2022,,,22.0,22.2,24.2,24.2,,261835,0,24.2,2.20 (10.00 %),6188244000,0,
04/03/2022,,,22.1,22.2,22.5,22.0,,107852,0,22.0,-0.10 (-0.45 %),2378276800,0,
03/03/2022,,,23.0,23.0,24.0,22.1,,124000,0,22.1,-0.90 (-3.91 %),2806340000,0,
02/03/2022,,,22.2,22.2,23.4,23.0,,157800,0,23.0,0.80 (3.60 %),3488590000,0,
01/03/2022,,,23.1,24.0,24.4,22.2,,175900,0,22.2,-0.90 (-3.90 %),4024580000,0,
28/02/2022,,,22.3,22.3,24.0,23.1,,235435,0,23.1,0.80 (3.59 %),5312793500,0,
25/02/2022,,,22.3,22.3,24.5,22.3,,256500,0,22.3,0.00 (0.00 %),6178200000,0,3.0
24/02/2022,,,20.3,20.4,22.3,22.3,,234927,0,22.3,2.00 (9.85 %),5224422100,0,4.0
23/02/2022,,,18.5,20.3,20.3,20.3,,208380,0,20.3,1.80 (9.73 %),4206364000,0,5.0
22/02/2022,,,16.9,18.5,18.5,18.5,,361585,0,18.5,1.60 (9.47 %),6605052500,0,6.0
21/02/2022,,,15.4,15.4,16.9,16.9,,92150,0,16.9,1.50 (9.74 %),1496780000,0,7.0
18/02/2022,,,15.4,15.2,15.4,15.4,,27105,0,15.4,0.00 (0.00 %),413157500,0,8.0
17/02/2022,,,15.5,15.5,15.6,15.4,,46600,0,15.4,-0.10 (-0.65 %),722160000,0,9.0
16/02/2022,,,15.7,15.7,15.7,15.5,,12700,0,15.5,-0.20 (-1.27 %),196130000,0,10.0
15/02/2022,,,15.7,15.6,16.3,15.7,,26000,0,15.7,0.00 (0.00 %),403180000,0,11.0
14/02/2022,,,15.4,15.4,15.7,15.7,,23200,0,15.7,0.30 (1.95 %),358240000,0,12.0
11/02/2022,,,15.3,15.4,15.4,15.4,,31000,0,15.4,0.10 (0.65 %),469000000,0,13.0
10/02/2022,,,15.3,15.0,15.4,15.3,,23400,0,15.3,0.00 (0.00 %),355380000,0,14.0
09/02/2022,,,15.4,15.5,15.5,15.3,,28800,0,15.3,-0.10 (-0.65 %),438570000,0,15.0
08/02/2022,,,15.2,15.1,15.5,15.4,,14500,0,15.4,0.20 (1.32 %),220150000,0,16.0
07/02/2022,,,15.0,16.5,16.5,15.2,,13100,0,15.2,0.20 (1.33 %),197020000,0,17.0
28/01/2022,,,14.8,14.5,15.0,15.0,,11200,0,15.0,0.20 (1.35 %),163870000,0,18.0
27/01/2022,,,14.3,14.4,15.0,14.8,,4400,0,14.8,0.50 (3.50 %),63350000,0,19.0
26/01/2022,,,15.4,15.4,15.4,14.3,,10400,0,14.3,-1.10 (-7.14 %),151220000,0,20.0
25/01/2022,,,14.8,14.8,15.4,15.4,,7300,0,15.4,0.60 (4.05 %),105970000,0,21.0
24/01/2022,,,15.3,15.0,15.0,14.8,,16600,0,14.8,-0.50 (-3.27 %),247400000,0,2.0
21/01/2022,,,15.0,15.9,15.9,15.3,,14800,0,15.3,0.30 (2.00 %),224510000,0,3.0
20/01/2022,,,13.7,14.5,15.0,15.0,,38600,0,15.0,1.30 (9.49 %),571490000,0,4.0
19/01/2022,,,12.9,12.9,13.9,13.7,,28900,0,13.7,0.80 (6.20 %),389190000,0,5.0
