date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,16.15,16.35,16.10,16.20,,7392200,0,16.20,0.20 (1.25 %),119841000000,0,
01/04/2022,,,15.80,16.15,15.70,16.00,,8096000,0,16.00,0.10 (0.63 %),129100000000,0,
31/03/2022,,,15.95,16.15,15.85,15.85,,6965600,200000,15.85,-0.15 (-0.94 %),111176000000,3340000000,
30/03/2022,,,16.05,16.3,15.9,15.95,,10562100,0,15.95,-0.35 (-2.15 %),169501000000,0,
29/03/2022,,,16.05,16.35,16.05,16.25,,6043000,0,16.25,0.15 (0.93 %),98060000000,0,
28/03/2022,,,16.4,16.5,15.85,16.05,,15665500,300000,16.05,-0.55 (-3.31 %),252680000000,5000000000,
25/03/2022,,,16.8,16.8,16.6,16.6,,8554500,25000,16.6,-0.20 (-1.19 %),142502000000,448750000,
24/03/2022,,,16.9,17.1,16.75,16.8,,8315300,24000,16.8,-0.10 (-0.59 %),140406000000,378000000,
23/03/2022,,,16.6,17.25,16.55,16.9,,20680800,500000,16.9,0.40 (2.42 %),350691000000,8240000000,
22/03/2022,,,16.3,16.5,16.25,16.5,,13207500,0,16.5,0.30 (1.85 %),216414000000,0,
21/03/2022,,,16.2,16.35,16.1,16.2,,8155900,0,16.2,0.10 (0.62 %),132011000000,0,
18/03/2022,,,16.3,16.45,16.05,16.1,,11552900,400000,16.1,-0.20 (-1.23 %),187141000000,6640000000,
17/03/2022,,,16.3,16.45,16.25,16.3,,7348600,25000,16.3,0.00 (0.00 %),119995000000,435000000,
16/03/2022,,,16.4,16.7,16.25,16.3,,8458000,0,16.3,-0.10 (-0.61 %),138940000000,0,
15/03/2022,,,15.7,16.4,15.65,16.4,,13518800,200000,16.4,0.70 (4.46 %),214959000000,3340000000,
14/03/2022,,,16.15,16.2,15.6,15.65,,16927900,0,15.65,-0.55 (-3.40 %),267524000000,0,
11/03/2022,,,16.4,16.7,16.1,16.15,,22346800,0,16.15,-0.45 (-2.71 %),364623000000,0,
10/03/2022,,,17.0,17.15,16.6,16.6,,13857500,0,16.6,-0.20 (-1.19 %),233840000000,0,
09/03/2022,,,17.3,17.4,16.75,16.75,,18666600,200000,16.75,-0.45 (-2.62 %),317097000000,3500000000,
08/03/2022,,,17.0,17.5,16.9,17.2,,18365200,0,17.2,0.10 (0.58 %),315945000000,0,
07/03/2022,,,17.2,17.2,16.9,17.05,,20154400,0,17.05,-0.25 (-1.45 %),343788000000,0,
04/03/2022,,,17.2,17.6,17.15,17.3,,15772500,0,17.3,0.10 (0.58 %),273265000000,0,
03/03/2022,,,17.45,17.65,17.1,17.2,,18767300,0,17.2,-0.30 (-1.71 %),324319000000,0,
02/03/2022,,,17.45,17.9,17.25,17.45,,13376100,45000,17.45,-0.05 (-0.29 %),235128000000,787500000,
01/03/2022,,,17.25,17.7,16.85,17.45,,26541600,0,17.45,0.05 (0.29 %),457597000000,0,
28/02/2022,,,17.85,18.0,17.3,17.35,,28351900,0,17.35,-0.55 (-3.07 %),496526000000,0,
25/02/2022,,,18.0,18.15,17.75,17.85,,12072000,0,17.85,0.05 (0.28 %),216312000000,0,
24/02/2022,,,18.2,18.4,17.35,17.75,,23983800,0,17.75,-0.45 (-2.47 %),427234000000,0,
23/02/2022,,,17.95,18.6,17.9,18.15,,16988300,0,18.15,0.35 (1.97 %),310733000000,0,
22/02/2022,,,18.2,18.25,17.5,17.8,,37116500,241000,17.8,-0.60 (-3.26 %),664647000000,4723600000,
21/02/2022,,,18.55,18.7,18.35,18.4,,18521400,0,18.4,-0.20 (-1.08 %),342866000000,0,
18/02/2022,,,18.4,18.8,18.3,18.55,,18704500,0,18.55,-0.05 (-0.27 %),346283000000,0,
17/02/2022,,,18.4,18.95,18.15,18.6,,34267000,0,18.6,0.40 (2.20 %),639084000000,0,
16/02/2022,,,18.4,18.6,18.1,18.2,,14321700,0,18.2,0.10 (0.55 %),262743000000,0,
15/02/2022,,,17.7,18.15,17.3,18.1,,18577300,0,18.1,0.40 (2.26 %),327920000000,0,
14/02/2022,,,17.9,18.35,17.7,17.7,,18913400,260000,17.7,-0.60 (-3.28 %),340001000000,4680000000,
11/02/2022,,,18.5,18.7,18.1,18.3,,14833800,20000,18.3,-0.30 (-1.61 %),272518000000,346000000,
10/02/2022,,,17.85,18.8,17.85,18.55,,30747500,0,18.55,0.75 (4.21 %),566147000000,0,
09/02/2022,,,17.9,18.15,17.7,17.8,,12505600,1158700,17.8,-0.10 (-0.56 %),223462000000,19856290000,
08/02/2022,,,17.8,18.15,17.55,17.9,,18412600,0,17.9,0.00 (0.00 %),329367000000,0,
07/02/2022,,,17.0,17.95,16.9,17.85,,21663200,300000,17.85,1.05 (6.25 %),381237000000,5295000000,
28/01/2022,,,16.4,16.95,16.2,16.8,,13677000,0,16.8,0.40 (2.44 %),227346000000,0,
27/01/2022,,,16.3,16.4,16.0,16.4,,7877600,60000,16.4,0.10 (0.61 %),127768000000,990000000,
26/01/2022,,,16.8,16.85,16.3,16.3,,10704700,180000,16.3,-0.30 (-1.81 %),177420000000,3060000000,
25/01/2022,,,15.1,16.55,15.1,16.55,,14575700,0,16.55,1.05 (6.77 %),233481000000,0,
24/01/2022,,,16.5,16.5,15.5,15.5,,19100700,0,15.5,-1.20 (-7.19 %),302504000000,0,
21/01/2022,,,17.0,17.15,16.6,16.65,,15083600,250000,16.65,-0.35 (-2.06 %),253972000000,4218500000,
20/01/2022,,,16.1,16.9,15.8,16.65,,9237300,0,16.65,0.55 (3.42 %),150869000000,0,
19/01/2022,,,15.6,16.1,15.5,15.75,,13113800,0,15.75,0.35 (2.27 %),207310000000,0,
18/01/2022,,,15.8,16.4,15.35,15.4,,27316100,250000,15.4,-1.10 (-6.67 %),431256000000,4250000000,
17/01/2022,,,17.7,17.7,16.5,16.5,,31333400,0,16.5,-1.20 (-6.78 %),527094000000,0,
14/01/2022,,,16.5,17.8,16.5,17.7,,21841200,80200,17.7,0.80 (4.73 %),378438000000,1263150000,
13/01/2022,,,18.15,18.65,16.9,16.9,,39286800,141700,16.9,-1.30 (-7.14 %),685567000000,2394730000,
12/01/2022,,,18.65,19.2,17.35,18.15,,42975500,32900,18.15,-0.55 (-2.94 %),783891000000,656355000,
