date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,28.00,28.20,28.00,0.00 (0.00 %),,2348020000,28.00,28.00,83800,0,
01/04/2022,,,131538000000,28.10,27.0,27.80,-0.30 (-1.07 %),,3874700000,27.80,27.80,138300,4104000,
31/03/2022,,,27993600000,28.20,28.10,28.20,0.00 (0.00 %),,4263350000,28.20,28.20,151900,864000,
30/03/2022,,,0,29.4,29.1,28.1,-1.30 (-4.42 %),,25010260000,28.1,28.1,888100,0,
29/03/2022,,,0,30.4,30.0,29.3,-1.10 (-3.62 %),,1505810000,29.3,29.3,51200,0,
28/03/2022,,,0,29.7,29.5,29.1,-0.60 (-2.02 %),,65918030000,29.1,29.1,2167100,0,
25/03/2022,,,0,27.9,30.5,28.8,0.90 (3.23 %),,21916430000,28.8,28.8,739100,0,
24/03/2022,,,4760000000,27.9,28.0,27.9,0.00 (0.00 %),,2172250000,27.9,27.9,77900,200000,
23/03/2022,,,0,28.1,28.0,28.0,-0.10 (-0.36 %),,1254450000,28.0,28.0,44900,0,
22/03/2022,,,0,28.1,28.1,28.1,0.00 (0.00 %),,1798300000,28.1,28.1,64000,0,
21/03/2022,,,0,28.0,28.1,28.1,0.10 (0.36 %),,558800000,28.1,28.1,19900,0,
18/03/2022,,,0,28.1,28.1,28.0,-0.10 (-0.36 %),,568930000,28.0,28.0,20300,0,
17/03/2022,,,0,28.2,28.2,28.1,-0.10 (-0.35 %),,1018150000,28.1,28.1,36200,0,
16/03/2022,,,0,28.2,28.2,28.5,0.30 (1.06 %),,64790000,28.5,28.5,2300,0,
15/03/2022,,,0,28.0,27.8,28.1,0.10 (0.36 %),,847800000,28.1,28.1,30100,0,
14/03/2022,,,0,28.8,28.5,28.4,-0.40 (-1.39 %),,552110000,28.4,28.4,19700,0,
11/03/2022,,,0,28.9,28.9,28.6,-0.30 (-1.04 %),,189850000,28.6,28.6,6600,0,
10/03/2022,,,0,28.3,28.0,29.0,0.70 (2.47 %),,772530000,29.0,29.0,26700,0,
09/03/2022,,,0,28.7,28.3,28.7,0.00 (0.00 %),,416430000,28.7,28.7,14700,0,
08/03/2022,,,0,28.5,28.5,28.6,0.10 (0.35 %),,1249750000,28.6,28.6,43500,0,
07/03/2022,,,0,28.1,28.0,28.5,0.40 (1.42 %),,2114460000,28.5,28.5,74300,0,
04/03/2022,,,0,28.1,28.1,28.3,0.20 (0.71 %),,188330000,28.3,28.3,6700,0,
03/03/2022,,,0,28.2,28.1,28.1,-0.10 (-0.35 %),,862080000,28.1,28.1,30700,0,
02/03/2022,,,0,28.2,28.1,28.2,0.00 (0.00 %),,2108970000,28.2,28.2,74800,0,
01/03/2022,,,0,27.9,28.2,28.3,0.40 (1.43 %),,814040000,28.3,28.3,28900,0,
28/02/2022,,,0,28.0,28.0,28.1,0.10 (0.36 %),,1996390000,28.1,28.1,71500,0,
25/02/2022,,,0,27.8,27.8,28.0,0.20 (0.72 %),,2689140000,28.0,28.0,96100,0,
24/02/2022,,,0,28.0,28.0,27.7,-0.30 (-1.07 %),,1319140000,27.7,27.7,47400,0,
23/02/2022,,,0,27.7,28.1,28.1,0.40 (1.44 %),,417320000,28.1,28.1,14900,0,
22/02/2022,,,0,28.1,28.2,27.5,-0.60 (-2.14 %),,1090120000,27.5,27.5,39300,0,
21/02/2022,,,0,28.0,28.0,28.2,0.20 (0.71 %),,1556940000,28.2,28.2,55500,0,
18/02/2022,,,0,28.0,28.0,28.0,0.00 (0.00 %),,397894300,28.0,28.0,14203,0,
17/02/2022,,,0,27.8,28.0,28.0,0.20 (0.72 %),,1518790000,28.0,28.0,54200,0,
16/02/2022,,,0,27.6,27.7,27.9,0.30 (1.09 %),,493990000,27.9,27.9,17800,0,
15/02/2022,,,0,27.5,27.6,27.7,0.20 (0.73 %),,353025600,27.7,27.7,12814,0,
14/02/2022,,,0,27.6,27.5,27.2,-0.40 (-1.45 %),,575740000,27.2,27.2,20900,0,
11/02/2022,,,0,27.4,28.0,28.0,0.60 (2.19 %),,350110000,28.0,28.0,12700,0,
10/02/2022,,,0,28.0,28.0,28.0,0.00 (0.00 %),,260040000,28.0,28.0,9500,0,
09/02/2022,,,0,28.0,28.0,28.0,0.00 (0.00 %),,1352040000,28.0,28.0,48300,0,
08/02/2022,,,0,28.3,28.5,28.0,-0.30 (-1.06 %),,655400000,28.0,28.0,23400,0,
07/02/2022,,,0,27.5,31.0,27.8,0.30 (1.09 %),,22650000,27.8,27.8,800,0,
28/01/2022,,,0,26.9,27.5,27.5,0.60 (2.23 %),,574860000,27.5,27.5,20900,0,
27/01/2022,,,0,27.4,27.3,27.1,-0.30 (-1.09 %),,573690000,27.1,27.1,21300,0,
26/01/2022,,,0,27.3,27.3,27.5,0.20 (0.73 %),,928900000,27.5,27.5,33900,0,
25/01/2022,,,0,27.3,27.3,27.4,0.10 (0.37 %),,1485630000,27.4,27.4,54400,0,
24/01/2022,,,0,27.4,27.4,27.2,-0.20 (-0.73 %),,1479550000,27.2,27.2,54200,0,
21/01/2022,,,0,27.4,27.9,27.3,-0.10 (-0.36 %),,465850000,27.3,27.3,17000,0,
20/01/2022,,,0,27.1,27.1,27.6,0.50 (1.85 %),,541540000,27.6,27.6,19800,0,
19/01/2022,,,0,26.8,26.9,27.2,0.40 (1.49 %),,257400000,27.2,27.2,9500,0,
18/01/2022,,,0,26.6,26.6,27.0,0.40 (1.50 %),,2354780000,27.0,27.0,87900,0,
17/01/2022,,,0,27.0,27.3,26.5,-0.50 (-1.85 %),,2774520000,26.5,26.5,104200,0,
14/01/2022,,,0,27.5,27.0,27.2,-0.30 (-1.09 %),,799240000,27.2,27.2,29600,0,
13/01/2022,,,0,27.4,28.0,27.3,-0.10 (-0.36 %),,1088980000,27.3,27.3,39600,0,
12/01/2022,,,0,27.8,27.5,27.8,0.00 (0.00 %),,1004120000,27.8,27.8,36600,0,
11/01/2022,,,0,27.8,27.7,27.6,-0.20 (-0.72 %),,1338170000,27.6,27.6,48100,0,
10/01/2022,,,0,28.0,28.0,27.7,-0.30 (-1.07 %),,1577720000,27.7,27.7,56700,0,
07/01/2022,,,0,28.1,28.2,28.0,-0.10 (-0.36 %),,1959800000,28.0,28.0,70000,0,
06/01/2022,,,0,28.3,28.1,28.1,-0.20 (-0.71 %),,665816000,28.1,28.1,23702,0,
05/01/2022,,,0,29.1,29.3,28.3,-0.80 (-2.75 %),,1728936000,28.3,28.3,61052,0,
