date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,31.00,31.00,30.10,-0.90 (-2.90 %),,161785200,30.10,30.10,5414,0,
01/04/2022,,,0,30.50,31.0,31.00,0.50 (1.64 %),,195600000,31.00,31.00,6300,0,
31/03/2022,,,0,30.60,30.60,30.50,-0.10 (-0.33 %),,185850000,30.50,30.50,6100,0,
30/03/2022,,,0,32.3,36.4,30.0,-2.30 (-7.12 %),,192690000,30.0,30.0,6300,0,
29/03/2022,,,0,34.4,34.4,31.5,-2.90 (-8.43 %),,200290000,31.5,31.5,6200,0,
28/03/2022,,,0,36.2,35.0,34.4,-1.80 (-4.97 %),,216840000,34.4,34.4,6300,0,
25/03/2022,,,0,35.5,38.0,35.3,-0.20 (-0.56 %),,228200000,35.3,35.3,6300,0,
24/03/2022,,,0,39.9,35.0,35.6,-4.30 (-10.78 %),,216260000,35.6,35.6,6100,0,
23/03/2022,,,0,41.1,41.2,38.0,-3.10 (-7.54 %),,179710000,38.0,38.0,4500,0,
22/03/2022,,,0,40.9,41.3,41.0,0.10 (0.24 %),,213470000,41.0,41.0,5200,0,
21/03/2022,,,0,41.5,41.0,41.0,-0.50 (-1.20 %),,241360000,41.0,41.0,5900,0,
18/03/2022,,,0,41.1,41.5,41.4,0.30 (0.73 %),,228130000,41.4,41.4,5500,0,
17/03/2022,,,0,42.2,42.0,41.6,-0.60 (-1.42 %),,238240000,41.6,41.6,5800,0,
16/03/2022,,,0,44.1,43.5,42.3,-1.80 (-4.08 %),,249260000,42.3,42.3,5900,0,
15/03/2022,,,0,43.2,43.2,44.2,1.00 (2.31 %),,255920000,44.2,44.2,5800,0,
14/03/2022,,,0,42.4,43.0,43.5,1.10 (2.59 %),,280650000,43.5,43.5,6500,0,
11/03/2022,,,0,45.1,46.0,40.1,-5.00 (-11.09 %),,347850000,40.1,40.1,8200,0,
10/03/2022,,,0,44.3,46.0,45.2,0.90 (2.03 %),,266290000,45.2,45.2,5900,0,
09/03/2022,,,0,44.8,46.0,44.8,0.00 (0.00 %),,296770000,44.8,44.8,6700,0,
08/03/2022,,,0,45.7,47.0,45.4,-0.30 (-0.66 %),,313570000,45.4,45.4,7000,0,
07/03/2022,,,0,46.0,46.0,46.1,0.10 (0.22 %),,297120000,46.1,46.1,6500,0,
04/03/2022,,,0,43.0,46.8,43.0,0.00 (0.00 %),,303320000,43.0,43.0,6600,0,
03/03/2022,,,0,44.4,44.5,43.0,-1.40 (-3.15 %),,262980000,43.0,43.0,6120,0,
02/03/2022,,,0,44.1,44.1,44.2,0.10 (0.23 %),,279760000,44.2,44.2,6300,0,
01/03/2022,,,0,43.7,44.0,44.0,0.30 (0.69 %),,330860000,44.0,44.0,7500,0,
28/02/2022,,,0,43.0,43.0,44.3,1.30 (3.02 %),,296950000,44.3,44.3,6800,0,
25/02/2022,,,0,42.5,43.0,42.8,0.30 (0.71 %),,309690000,42.8,42.8,7200,0,
24/02/2022,,,0,41.8,42.0,43.6,1.80 (4.31 %),,314250000,43.6,43.6,7400,0,
23/02/2022,,,0,41.6,41.6,41.9,0.30 (0.72 %),,267230000,41.9,41.9,6400,0,
22/02/2022,,,0,40.9,41.5,41.8,0.90 (2.20 %),,257980000,41.8,41.8,6200,0,
21/02/2022,,,0,40.8,40.8,40.9,0.10 (0.25 %),,335060000,40.9,40.9,8200,0,
18/02/2022,,,0,40.9,40.6,41.1,0.20 (0.49 %),,309840000,41.1,41.1,7600,0,
17/02/2022,,,0,40.9,40.9,41.0,0.10 (0.24 %),,253460000,41.0,41.0,6200,0,
16/02/2022,,,0,40.8,41.0,40.9,0.10 (0.25 %),,310570000,40.9,40.9,7600,0,
