date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,36.65,36.85,36.60,36.85,,7900,0,36.85,0.15 (0.41 %),289000000,0,
01/04/2022,,,37.40,37.40,36.40,36.65,,8300,0,36.65,-1.35 (-3.55 %),306000000,0,
31/03/2022,,,36.05,38.0,36.05,38.0,,33000,0,38.0,1.50 (4.11 %),1237000000,0,
30/03/2022,,,37.0,37.45,36.05,36.5,,1700,0,36.5,0.00 (0.00 %),62000000,0,
29/03/2022,,,36.35,36.5,35.75,36.5,,14800,0,36.5,0.10 (0.27 %),533000000,0,
28/03/2022,,,36.85,36.9,36.3,36.35,,2900,0,36.35,-0.55 (-1.49 %),105000000,0,
25/03/2022,,,36.9,36.9,36.5,36.9,,2200,0,36.9,0.00 (0.00 %),80000000,0,
24/03/2022,,,36.55,36.9,36.4,36.9,,2500,0,36.9,0.40 (1.10 %),91000000,0,
23/03/2022,,,36.35,36.75,36.35,36.5,,4400,0,36.5,-0.40 (-1.08 %),160000000,0,
22/03/2022,,,37.0,37.0,36.65,36.9,,9600,0,36.9,-0.10 (-0.27 %),355000000,0,
21/03/2022,,,37.25,37.25,37.0,37.0,,15400,0,37.0,0.50 (1.37 %),570000000,0,
18/03/2022,,,37.35,37.5,37.35,37.5,,3300,0,36.5,0.10 (0.27 %),123000000,0,
17/03/2022,,,37.25,37.8,37.2,37.4,,13500,0,36.4,-0.10 (-0.27 %),505000000,0,
16/03/2022,,,38.2,38.3,37.5,37.5,,14400,0,36.5,0.30 (0.81 %),547000000,0,
15/03/2022,,,37.45,37.65,37.15,37.2,,13200,0,36.21,-0.30 (-0.80 %),491000000,0,
14/03/2022,,,37.25,37.45,37.1,37.45,,23400,0,36.45,0.25 (0.67 %),870000000,0,
11/03/2022,,,37.3,37.65,37.2,37.2,,19200,0,36.21,-0.70 (-1.85 %),718000000,0,
10/03/2022,,,38.0,38.0,37.85,37.85,,10900,0,36.84,0.55 (1.47 %),414000000,0,
09/03/2022,,,38.25,38.25,37.3,37.3,,1700,0,36.3,0.10 (0.27 %),63000000,0,
08/03/2022,,,38.35,38.7,37.2,37.2,,46100,0,36.21,-1.10 (-2.87 %),1752000000,0,
07/03/2022,,,37.7,38.9,37.0,38.3,,35700,0,37.28,0.70 (1.86 %),1358000000,0,
04/03/2022,,,37.15,37.9,37.15,37.6,,9700,0,36.6,0.10 (0.27 %),365000000,0,
03/03/2022,,,37.2,37.75,37.0,37.5,,30600,0,36.5,0.00 (0.00 %),1140000000,0,
02/03/2022,,,37.2,37.5,37.0,37.5,,20300,0,36.5,0.30 (0.81 %),752000000,0,
01/03/2022,,,38.1,38.1,37.0,37.2,,30800,0,37.2,-0.30 (-0.80 %),1153000000,0,
28/02/2022,,,37.3,38.35,37.0,37.5,,28100,0,37.5,0.50 (1.35 %),1048000000,0,
25/02/2022,,,37.0,37.2,36.95,37.0,,20500,0,37.0,0.10 (0.27 %),759000000,0,
24/02/2022,,,37.5,38.2,36.9,36.9,,42300,0,36.9,-0.20 (-0.54 %),1593000000,0,
23/02/2022,,,37.5,37.5,36.8,37.05,,36000,0,37.05,0.05 (0.14 %),1325000000,0,
22/02/2022,,,37.05,37.05,37.0,37.0,,15200,0,37.0,-0.80 (-2.12 %),562000000,0,
21/02/2022,,,36.9,37.8,36.9,37.8,,44500,0,37.8,0.90 (2.44 %),1656000000,0,
18/02/2022,,,37.8,37.9,36.9,36.9,,26500,0,36.9,-1.00 (-2.64 %),982000000,0,
17/02/2022,,,36.85,38.3,36.85,37.9,,4900,0,37.9,0.70 (1.88 %),184000000,0,
16/02/2022,,,38.45,38.45,37.0,37.2,,1100,0,37.2,-1.30 (-3.38 %),41000000,0,
15/02/2022,,,37.0,38.5,36.8,38.5,,108700,0,38.5,1.50 (4.05 %),4048000000,0,
14/02/2022,,,37.0,37.0,37.0,37.0,,22800,0,37.0,0.10 (0.27 %),843000000,0,
11/02/2022,,,37.0,37.0,36.9,36.9,,200,0,36.9,-0.10 (-0.27 %),7000000,0,
