date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,9.30,9.60,9.60,9.40,,383711,0,9.40,0.10 (1.08 %),3584580500,0,
01/04/2022,,,9.00,9.0,9.30,9.30,,591664,0,9.30,0.30 (3.33 %),5332236500,0,
31/03/2022,,,9.20,9.20,9.40,9.00,,308700,0,9.00,-0.20 (-2.17 %),2825310000,0,
30/03/2022,,,9.8,9.7,9.7,9.2,,955600,0,9.2,-0.60 (-6.12 %),8916050000,0,
29/03/2022,,,9.6,9.6,9.9,9.8,,606044,0,9.8,0.20 (2.08 %),5891868200,0,
28/03/2022,,,10.2,10.2,10.2,9.6,,1178811,0,9.6,-0.60 (-5.88 %),11537657500,0,
25/03/2022,,,10.3,10.3,10.5,10.2,,848300,0,10.2,-0.10 (-0.97 %),8685360000,0,
24/03/2022,,,10.1,10.2,10.6,10.3,,850400,0,10.3,0.20 (1.98 %),8761270000,0,
23/03/2022,,,10.3,10.3,10.4,10.1,,864010,0,10.1,-0.20 (-1.94 %),8813072000,0,
22/03/2022,,,9.9,10.0,10.4,10.3,,1181748,0,10.3,0.40 (4.04 %),11776075300,0,
21/03/2022,,,9.9,10.0,10.2,9.9,,725248,0,9.9,0.00 (0.00 %),7184127200,0,
18/03/2022,,,10.1,10.0,10.4,9.9,,857540,0,9.9,-0.20 (-1.98 %),8582234000,0,
17/03/2022,,,10.6,10.6,10.6,10.1,,805400,0,10.1,-0.50 (-4.72 %),8246980000,0,
16/03/2022,,,9.9,9.6,10.7,10.6,,1100630,0,10.6,0.70 (7.07 %),11072125000,0,
15/03/2022,,,10.3,10.0,10.2,9.9,,1315750,0,9.9,-0.40 (-3.88 %),12688356000,0,
14/03/2022,,,11.4,11.3,11.3,10.3,,1663542,0,10.3,-1.10 (-9.65 %),17342716600,0,
11/03/2022,,,11.0,11.7,12.1,11.4,,4402878,0,11.4,0.40 (3.64 %),51757689000,0,
10/03/2022,,,10.0,11.0,11.0,11.0,,2374042,0,11.0,1.00 (10.00 %),26104862000,0,
09/03/2022,,,9.1,9.1,10.0,10.0,,2637380,0,10.0,0.90 (9.89 %),25969808000,0,
08/03/2022,,,9.4,9.5,9.6,9.1,,750092,0,9.1,-0.30 (-3.19 %),6931702800,0,
07/03/2022,,,9.0,9.0,9.6,9.4,,1107010,0,9.4,0.40 (4.44 %),10352884000,0,
04/03/2022,,,8.7,8.7,9.3,9.0,,903873,0,9.0,0.30 (3.45 %),8159403000,0,
03/03/2022,,,8.4,8.4,8.7,8.7,,499702,0,8.7,0.30 (3.57 %),4298182200,0,
02/03/2022,,,8.6,8.6,8.7,8.4,,661445,0,8.4,-0.20 (-2.33 %),5526997000,0,
01/03/2022,,,8.5,8.5,8.7,8.6,,448129,0,8.6,0.10 (1.18 %),3839449400,0,
28/02/2022,,,8.2,8.2,8.5,8.5,,293010,0,8.5,0.30 (3.66 %),2449662000,0,
25/02/2022,,,8.2,8.2,8.5,8.2,,285900,0,8.2,0.00 (0.00 %),2373650000,0,3.0
24/02/2022,,,8.7,8.7,8.7,8.2,,641786,0,8.2,-0.50 (-5.75 %),5296336200,0,4.0
23/02/2022,,,8.6,8.6,8.7,8.7,,234400,0,8.7,0.10 (1.16 %),2024110000,0,5.0
22/02/2022,,,8.9,8.8,8.8,8.6,,431729,0,8.6,-0.30 (-3.37 %),3701300300,0,6.0
21/02/2022,,,8.7,8.7,8.9,8.9,,493047,0,8.9,0.20 (2.30 %),4282378600,0,7.0
18/02/2022,,,8.4,8.4,8.8,8.7,,465817,0,8.7,0.30 (3.57 %),3990887900,0,8.0
17/02/2022,,,8.3,8.3,8.4,8.4,,356127,0,8.4,0.10 (1.20 %),2946604100,0,9.0
16/02/2022,,,8.0,8.0,8.3,8.3,,305500,0,8.3,0.30 (3.75 %),2480970000,0,10.0
15/02/2022,,,7.9,7.9,8.0,8.0,,120600,0,8.0,0.10 (1.27 %),951780000,0,11.0
14/02/2022,,,8.1,8.1,8.1,7.9,,246300,0,7.9,-0.20 (-2.47 %),1965400000,0,12.0
11/02/2022,,,8.2,8.1,8.2,8.1,,323600,0,8.1,-0.10 (-1.22 %),2607520000,0,13.0
10/02/2022,,,8.2,8.2,8.3,8.2,,244502,0,8.2,0.00 (0.00 %),1989476200,0,14.0
09/02/2022,,,8.1,8.1,8.3,8.2,,245701,0,8.2,0.10 (1.23 %),1998328000,0,15.0
08/02/2022,,,7.9,8.0,8.2,8.1,,393000,0,8.1,0.20 (2.53 %),3129930000,0,16.0
07/02/2022,,,7.3,7.5,8.0,7.9,,229600,0,7.9,0.60 (8.22 %),1777240000,0,17.0
28/01/2022,,,7.2,7.2,7.5,7.3,,166401,0,7.3,0.10 (1.39 %),1199347400,0,18.0
27/01/2022,,,7.4,7.5,7.7,7.2,,170900,0,7.2,-0.20 (-2.70 %),1245570000,0,19.0
26/01/2022,,,7.9,8.0,8.0,7.4,,218200,0,7.4,-0.50 (-6.33 %),1659510000,0,20.0
25/01/2022,,,7.2,7.2,7.9,7.9,,458300,0,7.9,0.70 (9.72 %),3314000000,0,21.0
24/01/2022,,,7.8,8.3,8.5,7.2,,697158,0,7.2,-0.60 (-7.69 %),5456985600,0,2.0
21/01/2022,,,7.1,7.4,7.8,7.8,,505900,0,7.8,0.70 (9.86 %),3933900000,0,3.0
