date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,16.70,16.70,16.70,0.00 (0.00 %),,288000,16.70,16.70,18,0,
01/04/2022,,,0,16.70,16.7,16.70,0.00 (0.00 %),,5010000,16.70,16.70,300,0,
31/03/2022,,,0,16.70,16.70,16.70,0.00 (0.00 %),,33400000,16.70,16.70,2000,0,
30/03/2022,,,0,16.7,16.7,16.7,0.00 (0.00 %),,0,16.7,16.7,0,0,
29/03/2022,,,0,16.2,16.3,16.5,0.30 (1.85 %),,11670000,16.5,16.5,700,0,
28/03/2022,,,0,19.0,16.2,16.2,-2.80 (-14.74 %),,3240000,16.2,16.2,200,0,
25/03/2022,,,0,19.0,19.0,19.0,0.00 (0.00 %),,0,19.0,19.0,0,0,
24/03/2022,,,0,19.0,19.0,19.0,0.00 (0.00 %),,0,19.0,19.0,0,0,
23/03/2022,,,0,19.0,19.0,19.0,0.00 (0.00 %),,114000000,19.0,19.0,6000,0,
22/03/2022,,,0,16.6,19.0,19.0,2.40 (14.46 %),,1900000,19.0,19.0,100,0,
21/03/2022,,,0,19.5,17.0,16.6,-2.90 (-14.87 %),,73160000,16.6,16.6,4400,0,
18/03/2022,,,0,19.5,19.5,19.5,0.00 (0.00 %),,0,19.5,19.5,0,0,
17/03/2022,,,0,19.5,19.5,19.5,0.00 (0.00 %),,0,19.5,19.5,0,0,
16/03/2022,,,0,17.0,19.5,19.5,2.50 (14.71 %),,1950000,19.5,19.5,100,0,
15/03/2022,,,0,20.0,17.0,17.0,-3.00 (-15.00 %),,45900000,17.0,17.0,2700,0,
14/03/2022,,,0,20.0,20.0,20.0,0.00 (0.00 %),,0,20.0,20.0,0,0,
11/03/2022,,,0,20.0,20.0,20.0,0.00 (0.00 %),,0,20.0,20.0,0,0,
10/03/2022,,,0,20.0,20.0,20.0,0.00 (0.00 %),,0,20.0,20.0,0,0,
09/03/2022,,,0,20.0,20.0,20.0,0.00 (0.00 %),,0,20.0,20.0,0,0,
08/03/2022,,,0,18.0,20.0,20.0,2.00 (11.11 %),,2000000,20.0,20.0,100,0,
07/03/2022,,,0,18.8,18.0,18.0,-0.80 (-4.26 %),,37800000,18.0,18.0,2100,0,
04/03/2022,,,0,19.5,18.8,18.8,-0.70 (-3.59 %),,1880000,18.8,18.8,100,0,
03/03/2022,,,0,19.5,19.5,19.5,0.00 (0.00 %),,0,19.5,19.5,0,0,
02/03/2022,,,0,19.5,19.5,19.5,0.00 (0.00 %),,0,19.5,19.5,0,0,
01/03/2022,,,0,19.5,19.5,19.5,0.00 (0.00 %),,1665800,19.5,19.5,100,0,
28/02/2022,,,0,19.5,19.5,19.5,0.00 (0.00 %),,0,19.5,19.5,0,0,
25/02/2022,,,0,19.5,19.5,19.5,0.00 (0.00 %),,13650000,19.5,19.5,700,0,
24/02/2022,,,0,19.5,19.5,19.5,0.00 (0.00 %),,2350000,19.5,19.5,120,0,
23/02/2022,,,0,18.7,19.5,19.5,0.80 (4.28 %),,99450000,19.5,19.5,5100,0,
22/02/2022,,,0,18.7,18.7,18.7,0.00 (0.00 %),,0,18.7,18.7,0,0,
21/02/2022,,,0,19.5,18.8,18.5,-1.00 (-5.13 %),,80240000,18.5,18.5,4300,0,
18/02/2022,,,0,19.5,19.5,19.5,0.00 (0.00 %),,0,19.5,19.5,0,0,
17/02/2022,,,0,19.5,19.5,19.5,0.00 (0.00 %),,0,19.5,19.5,0,0,
16/02/2022,,,0,19.5,19.5,19.5,0.00 (0.00 %),,0,19.5,19.5,0,0,
15/02/2022,,,0,19.5,19.5,19.5,0.00 (0.00 %),,0,19.5,19.5,0,0,
14/02/2022,,,0,19.5,19.5,19.5,0.00 (0.00 %),,0,19.5,19.5,0,0,
11/02/2022,,,0,19.5,19.5,19.5,0.00 (0.00 %),,0,19.5,19.5,0,0,
10/02/2022,,,0,19.5,19.5,19.5,0.00 (0.00 %),,0,19.5,19.5,0,0,
09/02/2022,,,0,18.6,19.5,19.5,0.90 (4.84 %),,1969500,19.5,19.5,101,0,
08/02/2022,,,0,18.6,18.6,18.6,0.00 (0.00 %),,0,18.6,18.6,0,0,
07/02/2022,,,0,18.6,18.6,18.6,0.00 (0.00 %),,0,18.6,18.6,0,0,
28/01/2022,,,0,18.6,18.6,18.6,0.00 (0.00 %),,0,18.6,18.6,0,0,
27/01/2022,,,0,18.6,18.6,18.6,0.00 (0.00 %),,0,18.6,18.6,0,0,
26/01/2022,,,0,18.6,18.6,18.6,0.00 (0.00 %),,0,18.6,18.6,0,0,
25/01/2022,,,0,18.6,18.6,18.6,0.00 (0.00 %),,0,18.6,18.6,0,0,
24/01/2022,,,0,18.6,18.6,18.6,0.00 (0.00 %),,0,18.6,18.6,0,0,
21/01/2022,,,0,18.6,18.6,18.6,0.00 (0.00 %),,0,18.6,18.6,0,0,
20/01/2022,,,0,18.6,18.6,18.6,0.00 (0.00 %),,0,18.6,18.6,0,0,
19/01/2022,,,0,18.6,18.6,18.6,0.00 (0.00 %),,0,18.6,18.6,0,0,
18/01/2022,,,0,18.6,18.6,18.6,0.00 (0.00 %),,18600000,18.6,18.6,1000,0,
17/01/2022,,,0,18.6,18.6,18.6,0.00 (0.00 %),,0,18.6,18.6,0,0,
14/01/2022,,,0,18.6,18.6,18.6,0.00 (0.00 %),,0,18.6,18.6,0,0,
13/01/2022,,,0,18.6,18.6,18.6,0.00 (0.00 %),,0,18.6,18.6,0,0,
12/01/2022,,,0,16.2,18.6,18.6,2.40 (14.81 %),,159960000,18.6,18.6,8600,0,
11/01/2022,,,0,16.2,16.2,16.2,0.00 (0.00 %),,280000,16.2,16.2,20,0,
10/01/2022,,,0,19.0,16.2,16.2,-2.80 (-14.74 %),,1620000,16.2,16.2,100,0,
07/01/2022,,,0,19.3,19.0,19.0,-0.30 (-1.55 %),,11400000,19.0,19.0,600,0,
06/01/2022,,,0,19.3,19.3,19.3,0.00 (0.00 %),,0,19.3,19.3,0,0,
05/01/2022,,,0,19.3,19.3,19.3,0.00 (0.00 %),,0,19.3,19.3,0,0,
04/01/2022,,,0,19.3,19.3,19.3,0.00 (0.00 %),,0,19.3,19.3,0,0,
31/12/2021,,,0,19.3,19.3,19.3,0.00 (0.00 %),,73340000,19.3,19.3,3800,0,
30/12/2021,,,0,19.3,19.3,19.3,0.00 (0.00 %),,0,19.3,19.3,0,0,3.0
29/12/2021,,,0,19.3,19.3,19.3,0.00 (0.00 %),,0,19.3,19.3,0,0,4.0
28/12/2021,,,0,19.3,19.3,19.3,0.00 (0.00 %),,0,19.3,19.3,0,0,5.0
27/12/2021,,,0,19.3,19.3,19.3,0.00 (0.00 %),,0,19.3,19.3,0,0,6.0
24/12/2021,,,0,19.3,19.3,19.3,0.00 (0.00 %),,0,19.3,19.3,0,0,7.0
23/12/2021,,,0,19.3,19.3,19.3,0.00 (0.00 %),,0,19.3,19.3,0,0,8.0
22/12/2021,,,0,19.3,19.3,19.3,0.00 (0.00 %),,0,19.3,19.3,0,0,9.0
21/12/2021,,,0,19.3,19.3,19.3,0.00 (0.00 %),,0,19.3,19.3,0,0,10.0
20/12/2021,,,0,19.3,19.3,19.3,0.00 (0.00 %),,0,19.3,19.3,0,0,11.0
17/12/2021,,,0,19.3,19.3,19.3,0.00 (0.00 %),,0,19.3,19.3,0,0,12.0
16/12/2021,,,0,19.3,19.3,19.3,0.00 (0.00 %),,0,19.3,19.3,0,0,13.0
15/12/2021,,,0,19.3,19.3,19.3,0.00 (0.00 %),,0,19.3,19.3,0,0,14.0
14/12/2021,,,0,19.3,19.3,19.3,0.00 (0.00 %),,22000,19.3,19.3,1,0,15.0
13/12/2021,,,0,19.3,19.3,19.3,0.00 (0.00 %),,0,19.3,19.3,0,0,16.0
10/12/2021,,,0,19.3,19.3,19.3,0.00 (0.00 %),,0,19.3,19.3,0,0,17.0
09/12/2021,,,0,19.3,19.3,19.3,0.00 (0.00 %),,0,19.3,19.3,0,0,18.0
08/12/2021,,,0,19.3,19.3,19.3,0.00 (0.00 %),,0,19.3,19.3,0,0,19.0
07/12/2021,,,0,19.3,19.3,19.3,0.00 (0.00 %),,0,19.3,19.3,0,0,20.0
06/12/2021,,,0,19.3,19.3,19.3,0.00 (0.00 %),,0,19.3,19.3,0,0,21.0
03/12/2021,,,0,19.3,19.3,19.3,0.00 (0.00 %),,0,19.3,19.3,0,0,2.0
02/12/2021,,,0,19.3,19.3,19.3,0.00 (0.00 %),,0,19.3,19.3,0,0,3.0
01/12/2021,,,0,19.3,19.3,19.3,0.00 (0.00 %),,0,19.3,19.3,0,0,4.0
30/11/2021,,,0,19.3,19.3,19.3,0.00 (0.00 %),,0,19.3,19.3,0,0,5.0
