date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
28/06/2018,,,0,2.00,2.10,2.30,0.30 (15.00 %),,76618000,2.30,2.30,33620,0,
27/06/2018,,,0,2.0,2.0,2.1,0.10 (5.00 %),,17700000,2.1,2.1,8800,0,3.0
26/06/2018,,,0,2.1,2.0,2.0,-0.10 (-4.76 %),,35500000,2.0,2.0,18000,0,4.0
25/06/2018,,,0,2.1,2.1,2.1,0.00 (0.00 %),,0,2.1,2.1,0,0,5.0
22/06/2018,,,0,2.1,2.1,2.1,0.00 (0.00 %),,17010000,2.1,2.1,8100,0,6.0
21/06/2018,,,0,2.0,2.1,2.1,0.10 (5.00 %),,10920000,2.1,2.1,5200,0,7.0
20/06/2018,,,0,2.1,2.2,2.0,-0.10 (-4.76 %),,40790000,2.0,2.0,20300,0,8.0
19/06/2018,,,0,2.1,2.0,2.1,0.00 (0.00 %),,9520000,2.1,2.1,4600,0,9.0
18/06/2018,,,0,2.1,2.1,2.1,0.00 (0.00 %),,3570000,2.1,2.1,1700,0,10.0
15/06/2018,,,0,2.3,2.3,2.1,-0.20 (-8.70 %),,14440000,2.1,2.1,6800,0,11.0
14/06/2018,,,0,2.3,2.3,2.2,-0.10 (-4.35 %),,39200000,2.2,2.2,17300,0,12.0
13/06/2018,,,0,2.1,2.3,2.3,0.20 (9.52 %),,7690000,2.3,2.3,3400,0,13.0
12/06/2018,,,0,2.1,2.0,2.3,0.20 (9.52 %),,27834000,2.3,2.3,13357,0,14.0
11/06/2018,,,0,2.2,2.3,2.3,0.10 (4.55 %),,48940000,2.3,2.3,23200,0,15.0
08/06/2018,,,0,2.0,2.1,2.1,0.10 (5.00 %),,2620000,2.1,2.1,1200,0,16.0
07/06/2018,,,0,2.0,2.0,2.1,0.10 (5.00 %),,15876000,2.1,2.1,7843,0,17.0
06/06/2018,,,0,2.2,2.0,2.0,-0.20 (-9.09 %),,13000000,2.0,2.0,6500,0,18.0
05/06/2018,,,0,2.1,2.2,2.2,0.10 (4.76 %),,220000,2.2,2.2,100,0,19.0
04/06/2018,,,0,1.9,2.0,2.0,0.10 (5.26 %),,24700000,2.0,2.0,12000,0,20.0
01/06/2018,,,0,2.2,2.0,2.0,-0.20 (-9.09 %),,25410000,2.0,2.0,13100,0,21.0
31/05/2018,,,0,2.1,2.2,2.2,0.10 (4.76 %),,2200000,2.2,2.2,1000,0,2.0
30/05/2018,,,0,2.0,2.0,2.1,0.10 (5.00 %),,7408000,2.1,2.1,3604,0,3.0
29/05/2018,,,0,1.9,2.0,2.0,0.10 (5.26 %),,2600000,2.0,2.0,1300,0,4.0
