date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
22/12/2009,,,15.00,14.70,15.40,14.70,,51500,0,15.10,-0.30 (-2.00 %),777880000,0,
21/12/2009,,,14.2,14.3,15.0,15.0,,30300,0,14.7,0.80 (5.63 %),445340000,0,3.0
18/12/2009,,,13.5,14.1,14.3,14.2,,31500,0,14.2,0.70 (5.19 %),445810000,0,4.0
17/12/2009,,,13.4,13.4,13.8,13.5,,19600,0,13.4,0.10 (0.75 %),262090000,0,5.0
16/12/2009,,,14.1,14.0,14.6,13.4,,15700,0,13.7,-0.70 (-4.96 %),214550000,0,6.0
15/12/2009,,,14.2,14.8,14.8,14.1,,30000,0,14.2,-0.10 (-0.70 %),426200000,0,7.0
14/12/2009,,,13.6,13.0,14.3,14.2,,25400,0,13.9,0.60 (4.41 %),352260000,0,8.0
11/12/2009,,,14.5,13.6,13.6,13.6,,59900,0,13.5,-0.90 (-6.21 %),810140000,0,9.0
10/12/2009,,,15.3,16.0,16.0,14.5,,15000,0,14.5,-0.80 (-5.23 %),218220000,0,10.0
09/12/2009,,,16.2,15.8,15.8,15.3,,43800,0,15.1,-0.90 (-5.56 %),659170000,0,11.0
08/12/2009,,,16.8,16.6,16.6,16.2,,13800,0,16.1,-0.60 (-3.57 %),222760000,0,12.0
07/12/2009,,,16.3,17.5,17.5,16.8,,12300,0,16.6,0.50 (3.07 %),204440000,0,13.0
04/12/2009,,,16.7,16.5,16.5,16.3,,4500,0,16.4,-0.40 (-2.40 %),73600000,0,14.0
03/12/2009,,,17.3,16.0,17.0,16.7,,15400,0,16.2,-0.60 (-3.47 %),249570000,0,15.0
02/12/2009,,,17.5,17.8,17.8,17.3,,20600,0,16.5,-0.20 (-1.14 %),338950000,0,16.0
01/12/2009,,,16.9,18.0,18.0,17.5,,33400,0,17.3,0.60 (3.55 %),577890000,0,17.0
30/11/2009,,,16.5,16.2,17.3,16.9,,44200,0,16.9,0.40 (2.42 %),746300000,0,18.0
27/11/2009,,,17.3,16.1,17.5,16.5,,63600,0,16.8,-0.80 (-4.62 %),1070370000,0,19.0
26/11/2009,,,17.8,17.5,17.5,17.3,,500,0,17.3,-0.50 (-2.81 %),8670000,0,20.0
25/11/2009,,,18.6,19.0,19.2,17.8,,40500,0,18.5,-0.80 (-4.30 %),749540000,0,21.0
24/11/2009,,,19.3,20.6,20.6,18.6,,45800,0,19.1,-0.70 (-3.63 %),874940000,0,2.0
23/11/2009,,,18.2,19.3,19.3,19.3,,186300,0,19.3,1.10 (6.04 %),3588200000,0,3.0
20/11/2009,,,17.1,17.6,18.2,18.2,,66200,0,18.1,1.10 (6.43 %),1195390000,0,4.0
19/11/2009,,,17.3,17.9,18.0,17.1,,27100,0,17.1,-0.20 (-1.16 %),463280000,0,5.0
18/11/2009,,,17.0,17.5,17.5,17.3,,81000,0,17.1,0.30 (1.76 %),1383010000,0,6.0
17/11/2009,,,16.9,17.8,18.0,17.0,,31100,0,17.3,0.10 (0.59 %),537570000,0,7.0
16/11/2009,,,16.5,16.5,17.6,16.9,,65800,0,17.1,0.40 (2.42 %),1124220000,0,8.0
13/11/2009,,,17.0,17.4,17.4,16.5,,17000,0,16.6,-0.50 (-2.94 %),281680000,0,9.0
12/11/2009,,,16.3,16.9,17.0,17.0,,22300,0,16.8,0.70 (4.29 %),374740000,0,10.0
11/11/2009,,,16.1,15.0,17.2,16.3,,21100,0,16.1,0.20 (1.24 %),340660000,0,11.0
10/11/2009,,,17.0,17.0,17.0,16.1,,41400,0,16.1,-0.90 (-5.29 %),667670000,0,12.0
09/11/2009,,,17.3,18.5,18.5,17.0,,32100,0,17.3,-0.30 (-1.73 %),554720000,0,13.0
06/11/2009,,,17.3,17.5,18.5,17.3,,90600,0,18.2,0.00 (0.00 %),1651460000,0,14.0
05/11/2009,,,17.3,18.0,18.0,17.3,,23900,0,17.3,0.00 (0.00 %),412850000,0,15.0
04/11/2009,,,19.1,18.0,18.1,17.3,,59300,0,17.5,-1.80 (-9.42 %),1036620000,0,16.0
03/11/2009,,,19.4,20.3,20.3,19.1,,59300,0,18.1,-0.30 (-1.55 %),1075590000,0,17.0
02/11/2009,,,18.4,19.5,19.5,19.4,,157200,0,19.2,1.00 (5.43 %),3019590000,0,18.0
30/10/2009,,,17.2,18.0,18.4,18.4,,127500,0,18.3,1.20 (6.98 %),2338320000,0,19.0
29/10/2009,,,18.3,17.4,17.4,17.2,,20300,0,17.2,-1.10 (-6.01 %),349560000,0,20.0
28/10/2009,,,19.6,18.3,19.6,18.3,,65800,55300,18.4,-1.30 (-6.63 %),1212340000,1011990000,21.0
27/10/2009,,,20.4,19.6,19.6,19.6,,11400,0,19.6,-0.80 (-3.92 %),223440000,0,2.0
26/10/2009,,,21.9,22.8,23.4,20.4,,105800,0,21.0,-1.50 (-6.85 %),2220220000,0,3.0
23/10/2009,,,20.5,21.9,21.9,21.9,,148900,0,21.9,1.40 (6.83 %),3260910000,0,4.0
22/10/2009,,,19.3,20.5,20.5,20.5,,156800,0,20.5,1.20 (6.22 %),3214400000,0,5.0
21/10/2009,,,18.1,19.2,19.3,19.3,,356000,0,19.2,1.20 (6.63 %),6851950000,0,6.0
20/10/2009,,,17.0,18.1,18.1,18.1,,72200,0,18.1,1.10 (6.47 %),1306820000,0,7.0
19/10/2009,,,15.9,17.0,17.0,17.0,,29600,0,17.0,1.10 (6.92 %),503200000,0,8.0
16/10/2009,,,14.9,15.9,15.9,15.9,,42300,0,15.9,1.00 (6.71 %),672570000,0,9.0
15/10/2009,,,14.2,14.9,14.9,14.9,,122000,0,14.9,0.70 (4.93 %),1817800000,0,10.0
14/10/2009,,,14.0,14.8,14.8,14.2,,56200,0,14.0,0.20 (1.43 %),787830000,0,11.0
13/10/2009,,,14.2,14.8,15.0,14.0,,22400,5000,14.2,-0.20 (-1.41 %),317700000,70000000,12.0
12/10/2009,,,13.5,13.5,14.2,14.2,,123700,0,14.1,0.70 (5.19 %),1739990000,0,13.0
09/10/2009,,,13.2,13.5,13.5,13.5,,22000,0,13.3,0.30 (2.27 %),291760000,0,14.0
08/10/2009,,,13.3,13.0,13.2,13.2,,29300,0,13.0,-0.10 (-0.75 %),380930000,0,15.0
07/10/2009,,,13.1,13.8,13.8,13.3,,20600,0,13.5,0.20 (1.53 %),277410000,0,16.0
06/10/2009,,,13.5,13.5,13.5,13.1,,44500,0,13.2,-0.40 (-2.96 %),585550000,0,17.0
05/10/2009,,,13.4,14.0,14.0,13.5,,36900,0,13.1,0.10 (0.75 %),481780000,0,18.0
02/10/2009,,,14.5,13.8,13.8,13.4,,34400,0,13.5,-1.10 (-7.59 %),465550000,0,19.0
01/10/2009,,,14.6,14.6,14.9,14.5,,50200,0,14.4,-0.10 (-0.68 %),725120000,0,20.0
30/09/2009,,,13.9,14.0,14.6,14.6,,76200,0,14.1,0.70 (5.04 %),1075530000,0,21.0
29/09/2009,,,14.2,13.5,14.0,13.9,,67000,0,13.7,-0.30 (-2.11 %),921080000,0,2.0
28/09/2009,,,14.2,14.8,15.0,14.2,,38200,0,14.5,0.00 (0.00 %),553290000,0,3.0
25/09/2009,,,13.9,14.3,14.5,14.2,,53000,0,14.3,0.30 (2.16 %),755930000,0,4.0
24/09/2009,,,14.4,14.0,14.0,13.9,,43900,0,13.8,-0.50 (-3.47 %),605980000,0,5.0
23/09/2009,,,13.6,14.4,14.4,14.4,,175100,0,14.4,0.80 (5.88 %),2520150000,0,6.0
22/09/2009,,,13.0,13.0,13.6,13.6,,101200,0,13.5,0.60 (4.62 %),1364130000,0,7.0
21/09/2009,,,12.6,12.6,13.1,13.0,,53100,0,12.8,0.40 (3.17 %),678990000,0,8.0
