date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,20.00,20.00,19.00,19.85,,32500,0,19.85,-0.15 (-0.75 %),632000000,0,
01/04/2022,,,20.10,20.10,19.30,20.00,,29300,0,20.00,-0.10 (-0.50 %),577000000,0,
31/03/2022,,,20.65,20.65,19.9,20.1,,41500,0,20.1,-0.60 (-2.90 %),835000000,0,
30/03/2022,,,20.1,20.7,19.85,20.65,,49400,0,20.65,-0.05 (-0.24 %),992000000,0,
29/03/2022,,,20.0,20.75,19.5,20.7,,121300,0,20.7,-0.10 (-0.48 %),2449000000,0,
28/03/2022,,,20.5,20.75,19.65,20.75,,59000,0,20.75,-0.25 (-1.19 %),1173000000,0,
25/03/2022,,,20.9,21.0,19.95,21.0,,106700,0,21.0,0.00 (0.00 %),2200000000,0,
24/03/2022,,,19.95,21.1,19.55,21.0,,162600,0,21.0,1.20 (6.06 %),3349000000,0,
23/03/2022,,,20.1,20.1,19.6,19.75,,90900,0,19.75,0.75 (3.95 %),1805000000,0,
22/03/2022,,,17.8,19.0,17.8,19.0,,170200,0,19.0,1.20 (6.74 %),3201000000,0,
21/03/2022,,,17.55,18.0,17.5,17.8,,25100,0,17.8,-0.30 (-1.66 %),444000000,0,
18/03/2022,,,18.3,18.3,18.1,18.1,,19900,0,18.1,-0.20 (-1.09 %),361000000,0,
17/03/2022,,,18.9,18.9,18.0,18.3,,29000,0,18.3,0.10 (0.55 %),534000000,0,
16/03/2022,,,18.0,18.5,17.8,18.2,,88800,0,18.2,0.70 (4.00 %),1608000000,0,
15/03/2022,,,18.0,18.3,17.5,17.5,,42000,0,17.5,0.00 (0.00 %),747000000,0,
14/03/2022,,,16.05,17.65,16.05,17.5,,32200,0,17.5,1.00 (6.06 %),556000000,0,
11/03/2022,,,16.5,16.6,16.15,16.5,,5900,0,16.5,0.10 (0.61 %),97000000,0,
10/03/2022,,,15.55,16.65,15.55,16.4,,8300,0,16.4,-0.20 (-1.20 %),135000000,0,
09/03/2022,,,16.6,16.6,16.6,16.6,,1100,0,16.6,-0.10 (-0.60 %),18000000,0,
08/03/2022,,,16.0,16.65,16.0,16.65,,8400,0,16.65,0.65 (4.06 %),139000000,0,
07/03/2022,,,16.5,17.55,16.0,16.0,,22900,0,16.0,-0.50 (-3.03 %),384000000,0,
04/03/2022,,,16.0,17.6,16.0,16.45,,5700,0,16.45,-0.55 (-3.24 %),94000000,0,
03/03/2022,,,16.65,17.0,16.65,17.0,,8800,0,17.0,0.30 (1.80 %),146000000,0,
02/03/2022,,,16.65,16.65,16.6,16.65,,13300,0,16.65,-0.05 (-0.30 %),221000000,0,
01/03/2022,,,16.65,16.65,15.8,16.65,,10200,0,16.65,-0.05 (-0.30 %),167000000,0,
28/02/2022,,,17.35,17.35,16.65,16.65,,1300,0,16.65,-0.05 (-0.30 %),21000000,0,
25/02/2022,,,17.0,17.75,16.65,16.65,,4000,0,16.65,0.05 (0.30 %),69000000,0,
24/02/2022,,,16.7,16.7,16.6,16.6,,500,0,16.6,-0.40 (-2.35 %),8000000,0,
23/02/2022,,,16.65,17.4,16.6,17.0,,3300,0,17.0,0.20 (1.19 %),56000000,0,
22/02/2022,,,16.7,17.0,16.7,16.75,,1600,0,16.75,-0.25 (-1.47 %),26000000,0,
21/02/2022,,,16.95,17.45,16.5,17.0,,4300,0,17.0,0.00 (0.00 %),72000000,0,
18/02/2022,,,17.35,17.35,16.4,16.95,,3800,0,16.95,-0.45 (-2.59 %),64000000,0,
17/02/2022,,,17.4,17.4,17.4,17.4,,0,0,17.4,0.00 (0.00 %),0,0,
16/02/2022,,,17.4,17.4,17.4,17.4,,100,0,17.4,0.80 (4.82 %),1000000,0,
15/02/2022,,,16.4,17.3,16.3,16.6,,18100,0,16.6,-0.90 (-5.14 %),295000000,0,
14/02/2022,,,17.5,17.5,17.5,17.5,,0,0,17.5,0.00 (0.00 %),0,0,
11/02/2022,,,17.5,17.5,17.5,17.5,,300,0,17.5,0.50 (2.94 %),5000000,0,
10/02/2022,,,16.9,17.05,16.9,17.0,,5500,0,17.0,-1.00 (-5.56 %),93000000,0,
09/02/2022,,,17.4,17.95,17.0,17.95,,6100,0,17.95,-0.15 (-0.83 %),105000000,0,
08/02/2022,,,18.1,18.1,18.1,18.1,,200,0,18.1,-0.50 (-2.69 %),3000000,0,
07/02/2022,,,18.6,18.6,18.6,18.6,,100,0,18.6,1.00 (5.68 %),1000000,0,
28/01/2022,,,17.8,17.8,17.0,17.55,,600,0,17.55,0.45 (2.63 %),10000000,0,
27/01/2022,,,16.1,17.8,16.1,17.1,,4900,0,17.1,0.00 (0.00 %),83000000,0,
26/01/2022,,,17.1,17.1,17.1,17.1,,600,0,17.1,-0.90 (-5.00 %),10000000,0,
25/01/2022,,,17.6,18.0,17.0,18.0,,10500,0,18.0,0.20 (1.12 %),182000000,0,
24/01/2022,,,18.0,18.0,17.8,17.8,,10400,0,17.8,-0.20 (-1.11 %),186000000,0,
21/01/2022,,,18.0,18.0,17.7,18.0,,800,0,18.0,0.10 (0.56 %),14000000,0,
20/01/2022,,,17.75,18.0,17.75,17.9,,1100,0,17.9,0.10 (0.56 %),19000000,0,
19/01/2022,,,18.0,18.0,17.75,17.75,,2200,0,17.75,-0.15 (-0.84 %),39000000,0,
18/01/2022,,,18.2,18.2,17.85,17.85,,14100,70000,17.85,0.00 (0.00 %),254000000,1165500000,
17/01/2022,,,18.2,18.2,17.85,17.85,,18200,0,17.85,-0.25 (-1.38 %),325000000,0,
14/01/2022,,,18.9,18.9,18.05,18.1,,46700,200000,18.1,0.10 (0.56 %),861000000,3340000000,
13/01/2022,,,17.9,17.95,17.9,17.95,,2600,0,17.95,0.05 (0.28 %),46000000,0,
12/01/2022,,,18.5,18.5,17.75,17.9,,58200,190000,17.9,-1.00 (-5.29 %),1046000000,3344000000,
11/01/2022,,,18.6,18.9,18.05,18.9,,12000,0,18.9,0.30 (1.61 %),222000000,0,
10/01/2022,,,18.45,19.1,18.0,18.6,,10200,188913,18.6,0.10 (0.54 %),188000000,3249303600,
07/01/2022,,,17.5,18.5,17.5,18.45,,21200,0,18.45,0.95 (5.43 %),383000000,0,
06/01/2022,,,17.1,17.6,17.1,17.5,,64200,0,17.5,0.40 (2.34 %),1113000000,0,
05/01/2022,,,17.1,17.1,17.0,17.1,,10300,304361,17.1,0.00 (0.00 %),175000000,4854557950,
04/01/2022,,,17.4,17.4,17.0,17.1,,4000,0,17.1,0.30 (1.79 %),68000000,0,
31/12/2021,,,16.7,17.4,16.7,16.8,,47400,26420,16.8,-0.50 (-2.89 %),793000000,425362000,
30/12/2021,,,17.5,17.5,16.55,17.3,,9000,0,17.3,0.40 (2.37 %),149000000,0,3.0
29/12/2021,,,16.5,17.0,16.5,16.9,,28600,0,16.9,0.20 (1.20 %),483000000,0,4.0
28/12/2021,,,16.95,16.95,16.0,16.7,,11900,0,16.7,0.80 (5.03 %),197000000,0,5.0
27/12/2021,,,16.2,16.2,15.9,15.9,,7700,0,15.9,-0.50 (-3.05 %),123000000,0,6.0
24/12/2021,,,16.7,16.7,16.4,16.4,,7400,0,16.4,-0.30 (-1.80 %),123000000,0,7.0
23/12/2021,,,16.7,16.7,16.7,16.7,,1000,0,16.7,0.00 (0.00 %),16000000,0,8.0
22/12/2021,,,16.55,17.1,16.55,16.7,,7300,0,16.7,0.00 (0.00 %),122000000,0,9.0
21/12/2021,,,17.0,17.0,16.5,16.7,,8700,0,16.7,-0.05 (-0.30 %),145000000,0,10.0
20/12/2021,,,16.85,16.9,16.2,16.75,,22500,0,16.75,0.95 (6.01 %),371000000,0,11.0
17/12/2021,,,14.9,15.8,14.9,15.8,,53700,0,15.8,1.00 (6.76 %),825000000,0,12.0
