date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,17.80,16.30,18.00,18.00,,200,0,18.00,0.20 (1.12 %),3430000,0,
31/03/2022,,,16.30,17.1,17.30,17.30,,6900,0,17.30,1.00 (6.13 %),119250000,0,
30/03/2022,,,16.3,16.3,16.3,16.3,,0,0,16.3,0.00 (0.00 %),0,0,
29/03/2022,,,16.2,16.3,16.3,16.3,,800,0,16.3,0.10 (0.62 %),13040000,0,
28/03/2022,,,17.5,17.4,17.4,16.2,,4103,0,16.2,-1.30 (-7.43 %),66289400,0,
25/03/2022,,,17.5,17.5,17.5,17.5,,0,0,17.5,0.00 (0.00 %),0,0,
24/03/2022,,,17.0,16.6,17.5,17.5,,6100,0,17.5,0.50 (2.94 %),101350000,0,
23/03/2022,,,17.0,17.0,17.0,17.0,,0,0,17.0,0.00 (0.00 %),0,0,
22/03/2022,,,17.0,17.0,17.0,17.0,,2800,0,17.0,0.00 (0.00 %),47600000,0,
21/03/2022,,,17.0,17.0,17.0,17.0,,0,0,17.0,0.00 (0.00 %),0,0,
18/03/2022,,,16.8,16.9,17.0,17.0,,6100,0,17.0,0.20 (1.19 %),102900000,0,
17/03/2022,,,16.6,16.8,16.8,16.8,,19806,0,16.8,0.20 (1.20 %),332743200,0,
16/03/2022,,,16.5,16.5,16.6,16.6,,5200,0,16.6,0.10 (0.61 %),86250000,0,
15/03/2022,,,17.5,16.5,16.5,16.5,,100,0,16.5,-1.00 (-5.71 %),1650000,0,
14/03/2022,,,17.5,17.5,17.5,17.5,,0,0,17.5,0.00 (0.00 %),0,0,
11/03/2022,,,18.8,18.8,18.8,17.5,,3200,0,17.5,-1.30 (-6.91 %),57000000,0,
10/03/2022,,,18.0,18.8,18.8,18.8,,100,0,18.8,0.80 (4.44 %),1880000,0,
09/03/2022,,,18.0,18.0,18.0,18.0,,0,0,18.0,0.00 (0.00 %),0,0,
08/03/2022,,,18.0,18.0,18.0,18.0,,5000,0,18.0,0.00 (0.00 %),90000000,0,
07/03/2022,,,17.5,17.5,18.0,18.0,,17004,0,18.0,0.50 (2.86 %),305708800,0,
04/03/2022,,,17.0,15.3,17.5,17.5,,8800,0,17.5,0.50 (2.94 %),150940000,0,
03/03/2022,,,16.7,17.0,17.0,17.0,,1500,0,17.0,0.30 (1.80 %),25500000,0,
02/03/2022,,,16.6,16.7,17.0,16.7,,4700,0,16.7,0.10 (0.60 %),78530000,0,
01/03/2022,,,16.6,16.6,16.6,16.6,,4900,0,16.6,0.00 (0.00 %),81340000,0,
28/02/2022,,,16.5,16.5,16.6,16.6,,3600,0,16.6,0.10 (0.61 %),59750000,0,
25/02/2022,,,16.8,18.0,18.0,16.5,,700,0,16.5,-0.30 (-1.79 %),11700000,0,3.0
24/02/2022,,,17.0,17.0,17.0,16.8,,6600,0,16.8,-0.20 (-1.18 %),110940000,0,4.0
23/02/2022,,,17.0,17.0,17.0,17.0,,0,0,17.0,0.00 (0.00 %),0,0,5.0
22/02/2022,,,17.0,17.0,17.0,17.0,,0,0,17.0,0.00 (0.00 %),0,0,6.0
21/02/2022,,,17.2,17.0,17.0,17.0,,100,0,17.0,-0.20 (-1.16 %),1700000,0,7.0
18/02/2022,,,17.6,17.2,17.2,17.2,,1000,0,17.2,-0.40 (-2.27 %),17200000,0,8.0
17/02/2022,,,17.6,17.6,17.6,17.6,,0,0,17.6,0.00 (0.00 %),0,0,9.0
16/02/2022,,,17.6,17.6,17.6,17.6,,10,0,17.6,0.00 (0.00 %),176000,0,10.0
15/02/2022,,,17.6,17.6,17.6,17.6,,0,0,17.6,0.00 (0.00 %),0,0,11.0
14/02/2022,,,17.6,17.6,17.6,17.6,,0,0,17.6,0.00 (0.00 %),0,0,12.0
11/02/2022,,,17.6,17.6,17.6,17.6,,600,0,17.6,0.00 (0.00 %),10560000,0,13.0
10/02/2022,,,17.6,17.6,17.6,17.6,,0,0,17.6,0.00 (0.00 %),0,0,14.0
09/02/2022,,,17.5,17.0,17.6,17.6,,1800,0,17.6,0.10 (0.57 %),31470000,0,15.0
08/02/2022,,,17.5,17.5,17.5,17.5,,3020,0,17.5,0.00 (0.00 %),52820000,0,16.0
07/02/2022,,,17.5,17.5,17.5,17.5,,0,0,17.5,0.00 (0.00 %),0,0,17.0
28/01/2022,,,17.5,17.5,17.5,17.5,,0,0,17.5,0.00 (0.00 %),0,0,18.0
27/01/2022,,,17.5,17.5,17.5,17.5,,0,0,17.5,0.00 (0.00 %),0,0,19.0
26/01/2022,,,16.1,17.5,17.5,17.5,,100,0,17.5,1.40 (8.70 %),1750000,0,20.0
25/01/2022,,,16.1,16.1,16.1,16.1,,0,0,16.1,0.00 (0.00 %),0,0,21.0
24/01/2022,,,17.0,16.1,16.1,16.1,,400,0,16.1,-0.90 (-5.29 %),6440000,0,2.0
21/01/2022,,,17.0,17.0,17.0,17.0,,0,0,17.0,0.00 (0.00 %),0,0,3.0
20/01/2022,,,15.5,16.9,17.0,17.0,,15700,0,17.0,1.50 (9.68 %),266180000,0,4.0
19/01/2022,,,15.5,15.5,15.5,15.5,,0,0,15.5,0.00 (0.00 %),0,0,5.0
18/01/2022,,,17.0,17.1,17.1,15.5,,1600,0,15.5,-1.50 (-8.82 %),24960000,0,6.0
