date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,16.50,16.50,16.50,0.00 (0.00 %),,0,16.50,16.50,0,0,
01/04/2022,,,0,16.50,16.5,16.50,0.00 (0.00 %),,41250000,16.50,16.50,2500,0,
31/03/2022,,,0,16.10,16.50,16.50,0.40 (2.48 %),,13200000,16.50,16.50,800,0,
30/03/2022,,,0,16.1,16.1,16.1,0.00 (0.00 %),,0,16.1,16.1,0,0,
29/03/2022,,,0,16.1,16.1,16.1,0.00 (0.00 %),,0,16.1,16.1,0,0,
28/03/2022,,,0,16.1,16.1,16.1,0.00 (0.00 %),,639600,16.1,16.1,41,0,
25/03/2022,,,0,16.1,16.1,16.1,0.00 (0.00 %),,0,16.1,16.1,0,0,
24/03/2022,,,0,16.6,16.1,16.1,-0.50 (-3.01 %),,1610000,16.1,16.1,100,0,
23/03/2022,,,0,16.6,16.6,16.6,0.00 (0.00 %),,0,16.6,16.6,0,0,
22/03/2022,,,0,16.6,16.6,16.6,0.00 (0.00 %),,0,16.6,16.6,0,0,
21/03/2022,,,0,16.6,16.6,16.6,0.00 (0.00 %),,0,16.6,16.6,0,0,
18/03/2022,,,0,16.6,16.6,16.6,0.00 (0.00 %),,0,16.6,16.6,0,0,
17/03/2022,,,0,16.6,16.6,16.6,0.00 (0.00 %),,0,16.6,16.6,0,0,
16/03/2022,,,0,16.5,16.6,16.6,0.10 (0.61 %),,3320000,16.6,16.6,200,0,
15/03/2022,,,0,16.5,16.5,16.5,0.00 (0.00 %),,0,16.5,16.5,0,0,
14/03/2022,,,0,16.5,16.5,16.5,0.00 (0.00 %),,0,16.5,16.5,0,0,
11/03/2022,,,0,14.5,16.5,16.5,2.00 (13.79 %),,4950000,16.5,16.5,300,0,
10/03/2022,,,0,16.6,14.5,14.5,-2.10 (-12.65 %),,5800000,14.5,14.5,400,0,
09/03/2022,,,0,16.6,16.6,16.6,0.00 (0.00 %),,0,16.6,16.6,0,0,
08/03/2022,,,0,16.6,16.6,16.6,0.00 (0.00 %),,166000,16.6,16.6,10,0,
