date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,7.10,6.90,7.10,7.10,,3200,0,7.10,0.00 (0.00 %),21980000,0,
31/03/2022,,,7.00,7.0,7.20,7.20,,500,0,7.20,0.20 (2.86 %),3540000,0,
30/03/2022,,,7.1,7.0,7.0,7.0,,11300,0,7.0,-0.10 (-1.41 %),79090000,0,
29/03/2022,,,7.1,7.0,7.2,7.1,,6100,0,7.1,0.00 (0.00 %),42890000,0,
28/03/2022,,,7.2,7.2,7.3,7.1,,10100,0,7.1,-0.10 (-1.39 %),72000000,0,
25/03/2022,,,7.2,7.2,7.3,7.2,,10100,0,7.2,0.00 (0.00 %),73290000,0,
24/03/2022,,,7.3,7.3,7.3,7.2,,23000,0,7.2,-0.10 (-1.37 %),163300000,0,
23/03/2022,,,7.3,7.3,7.3,7.3,,11419,0,7.3,0.00 (0.00 %),82750600,0,
22/03/2022,,,7.1,7.1,7.3,7.3,,11700,0,7.3,0.20 (2.82 %),84240000,0,
21/03/2022,,,7.3,7.3,7.3,7.1,,5700,0,7.1,-0.20 (-2.74 %),40790000,0,
18/03/2022,,,7.3,7.3,7.3,7.3,,3700,0,7.3,0.00 (0.00 %),26660000,0,
17/03/2022,,,7.1,6.9,7.3,7.3,,18200,0,7.3,0.20 (2.82 %),125950000,0,
16/03/2022,,,7.2,7.2,7.2,7.1,,16000,0,7.1,-0.10 (-1.39 %),112620000,0,
15/03/2022,,,7.2,6.9,7.2,7.2,,4000,0,7.2,0.00 (0.00 %),27920000,0,
14/03/2022,,,7.7,7.3,7.6,7.2,,11100,0,7.2,-0.50 (-6.49 %),81270000,0,
11/03/2022,,,7.9,8.2,8.2,7.7,,12300,0,7.7,-0.20 (-2.53 %),89950000,0,
10/03/2022,,,7.5,8.2,8.2,7.9,,20300,0,7.9,0.40 (5.33 %),156130000,0,
09/03/2022,,,7.6,8.2,8.2,7.5,,13200,0,7.5,-0.10 (-1.32 %),98530000,0,
08/03/2022,,,7.0,7.0,7.7,7.6,,72420,0,7.6,0.60 (8.57 %),537626000,0,
07/03/2022,,,7.0,7.1,7.1,7.0,,16200,0,7.0,0.00 (0.00 %),113510000,0,
04/03/2022,,,6.8,6.8,7.4,7.0,,22500,0,7.0,0.20 (2.94 %),157180000,0,
03/03/2022,,,6.8,6.8,6.9,6.8,,17800,0,6.8,0.00 (0.00 %),121060000,0,
02/03/2022,,,7.0,6.9,6.9,6.8,,3600,0,6.8,-0.20 (-2.86 %),24710000,0,
01/03/2022,,,7.2,7.4,7.4,7.0,,8100,0,7.0,-0.20 (-2.78 %),56050000,0,
28/02/2022,,,6.6,6.7,7.2,7.2,,23600,0,7.2,0.60 (9.09 %),165720000,0,
25/02/2022,,,6.5,6.7,6.7,6.6,,5900,0,6.6,0.10 (1.54 %),38970000,0,3.0
24/02/2022,,,6.7,6.6,6.6,6.5,,10200,0,6.5,-0.20 (-2.99 %),66730000,0,4.0
23/02/2022,,,6.7,6.8,6.9,6.7,,3000,0,6.7,0.00 (0.00 %),19910000,0,5.0
22/02/2022,,,6.8,6.8,6.8,6.7,,12500,0,6.7,-0.10 (-1.47 %),82230000,0,6.0
21/02/2022,,,6.9,6.9,7.0,6.8,,22800,0,6.8,-0.10 (-1.45 %),153430000,0,7.0
18/02/2022,,,6.8,6.8,6.9,6.9,,7600,0,6.9,0.10 (1.47 %),51890000,0,8.0
17/02/2022,,,6.8,6.6,6.8,6.8,,8200,0,6.8,0.00 (0.00 %),55580000,0,9.0
16/02/2022,,,6.6,6.6,6.8,6.8,,4800,0,6.8,0.20 (3.03 %),31680000,0,10.0
15/02/2022,,,6.6,6.6,6.6,6.6,,2200,0,6.6,0.00 (0.00 %),14510000,0,11.0
14/02/2022,,,6.6,6.8,6.8,6.6,,5300,0,6.6,0.00 (0.00 %),35060000,0,12.0
11/02/2022,,,6.6,6.7,6.7,6.6,,8200,0,6.6,0.00 (0.00 %),54270000,0,13.0
10/02/2022,,,7.1,7.1,7.1,6.6,,4400,0,6.6,-0.50 (-7.04 %),29900000,0,14.0
09/02/2022,,,6.8,7.1,7.1,7.1,,1000,0,7.1,0.30 (4.41 %),7100000,0,15.0
08/02/2022,,,7.1,6.8,7.1,6.8,,5900,0,6.8,-0.30 (-4.23 %),41070000,0,16.0
07/02/2022,,,7.5,6.9,7.5,7.1,,19200,0,7.1,-0.40 (-5.33 %),137330000,0,17.0
28/01/2022,,,6.9,7.5,7.5,7.5,,100,0,7.5,0.60 (8.70 %),750000,0,18.0
27/01/2022,,,6.5,6.5,6.9,6.9,,2200,0,6.9,0.40 (6.15 %),13990000,0,19.0
26/01/2022,,,6.7,6.6,6.6,6.5,,3900,0,6.5,-0.20 (-2.99 %),25270000,0,20.0
25/01/2022,,,6.7,6.7,6.7,6.7,,1000,0,6.7,0.00 (0.00 %),6640000,0,21.0
24/01/2022,,,6.8,6.8,6.9,6.7,,8600,0,6.7,-0.10 (-1.47 %),56390000,0,2.0
21/01/2022,,,6.3,6.4,6.9,6.8,,12500,0,6.8,0.50 (7.94 %),84170000,0,3.0
20/01/2022,,,5.8,6.0,6.3,6.3,,6200,0,6.3,0.50 (8.62 %),38800000,0,4.0
19/01/2022,,,6.1,6.1,6.2,5.8,,6300,0,5.8,-0.30 (-4.92 %),36770000,0,5.0
