date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
30/07/2013,,,5.40,5.40,5.40,5.40,,2200,100,5.40,0.00 (0.00 %),11880000,540000,
29/07/2013,,,5.4,5.1,5.4,5.4,,49200,0,5.4,0.00 (0.00 %),265040000,0,3.0
26/07/2013,,,5.4,5.4,5.4,5.4,,1800,0,5.4,0.00 (0.00 %),9720000,0,4.0
25/07/2013,,,5.9,5.4,5.4,5.4,,43900,0,5.4,-0.50 (-8.47 %),237060000,0,5.0
24/07/2013,,,5.9,5.9,5.9,5.9,,0,0,5.9,0.00 (0.00 %),0,0,6.0
23/07/2013,,,5.9,5.9,5.9,5.9,,0,0,5.9,0.00 (0.00 %),0,0,7.0
22/07/2013,,,5.9,5.9,5.9,5.9,,0,0,5.9,0.00 (0.00 %),0,0,8.0
19/07/2013,,,6.0,5.9,5.9,5.9,,700,0,5.9,-0.10 (-1.67 %),4130000,0,9.0
18/07/2013,,,5.5,5.7,6.0,6.0,,800,0,6.0,0.50 (9.09 %),4590000,0,10.0
17/07/2013,,,5.5,5.5,5.5,5.5,,0,0,5.5,0.00 (0.00 %),0,0,11.0
16/07/2013,,,5.4,5.5,5.5,5.5,,100,0,5.5,0.10 (1.85 %),550000,0,12.0
15/07/2013,,,5.4,5.4,5.4,5.4,,0,0,5.4,0.00 (0.00 %),0,0,13.0
12/07/2013,,,5.3,5.4,5.4,5.4,,2500,0,5.4,0.10 (1.89 %),13500000,0,14.0
11/07/2013,,,5.3,5.3,5.3,5.3,,0,0,5.3,0.00 (0.00 %),0,0,15.0
10/07/2013,,,5.4,5.3,5.3,5.3,,100,0,5.3,-0.10 (-1.85 %),530000,0,16.0
09/07/2013,,,5.3,5.4,5.4,5.4,,1000,0,5.4,0.10 (1.89 %),5400000,0,17.0
08/07/2013,,,5.3,5.3,5.3,5.3,,0,0,5.3,0.00 (0.00 %),0,0,18.0
05/07/2013,,,5.4,5.3,5.3,5.3,,10000,0,5.3,-0.10 (-1.85 %),53000000,0,19.0
03/07/2013,,,5.4,5.4,5.4,5.4,,0,0,5.4,0.00 (0.00 %),0,0,20.0
02/07/2013,,,5.4,5.4,5.4,5.4,,0,0,5.4,0.00 (0.00 %),0,0,21.0
01/07/2013,,,5.5,5.4,5.4,5.4,,2000,0,5.4,-0.10 (-1.82 %),10800000,0,2.0
28/06/2013,,,5.9,5.9,5.9,5.5,,2000,0,5.5,-0.40 (-6.78 %),11600000,0,3.0
27/06/2013,,,5.9,5.9,5.9,5.9,,0,0,5.9,0.00 (0.00 %),0,0,4.0
26/06/2013,,,5.4,5.9,5.9,5.9,,100,0,5.9,0.50 (9.26 %),590000,0,5.0
25/06/2013,,,5.4,5.4,5.4,5.4,,0,0,5.4,0.00 (0.00 %),0,0,6.0
24/06/2013,,,5.4,5.4,5.4,5.4,,0,0,5.4,0.00 (0.00 %),0,0,7.0
21/06/2013,,,6.0,5.4,5.4,5.4,,2000,0,5.4,-0.60 (-10.00 %),10800000,0,8.0
20/06/2013,,,5.5,5.5,6.0,6.0,,3700,0,6.0,0.50 (9.09 %),20600000,0,9.0
19/06/2013,,,5.5,5.5,5.5,5.5,,500,0,5.5,0.00 (0.00 %),2750000,0,10.0
18/06/2013,,,5.8,5.5,5.5,5.5,,8600,0,5.5,-0.30 (-5.17 %),47300000,0,11.0
17/06/2013,,,6.4,5.8,5.8,5.8,,100,0,5.8,-0.60 (-9.38 %),580000,0,12.0
14/06/2013,,,7.1,6.4,6.4,6.4,,600,0,6.4,-0.70 (-9.86 %),3840000,0,13.0
13/06/2013,,,7.1,7.1,7.1,7.1,,0,0,7.1,0.00 (0.00 %),0,0,14.0
12/06/2013,,,6.5,5.9,7.1,7.1,,3200,0,7.1,0.60 (9.23 %),19000000,0,15.0
