date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,38.10,39.20,38.00,-0.10 (-0.26 %),,3291706400,38.00,38.00,86402,0,
01/04/2022,,,0,38.10,38.5,38.20,0.10 (0.26 %),,2729088100,38.20,38.20,71651,0,
31/03/2022,,,0,37.00,37.00,38.20,1.20 (3.24 %),,10681610000,38.20,38.20,280600,0,
30/03/2022,,,0,38.0,35.9,37.0,-1.00 (-2.63 %),,4776890000,37.0,37.0,129050,0,
29/03/2022,,,0,36.7,36.8,37.6,0.90 (2.45 %),,5715958500,37.6,37.6,150515,0,
28/03/2022,,,0,35.1,35.6,37.2,2.10 (5.98 %),,13158867000,37.2,37.2,358902,0,
25/03/2022,,,0,35.0,35.1,35.2,0.20 (0.57 %),,1780510000,35.2,35.2,50700,0,
24/03/2022,,,0,35.2,34.9,35.0,-0.20 (-0.57 %),,1462120000,35.0,35.0,41800,0,
23/03/2022,,,0,35.6,35.3,35.1,-0.50 (-1.40 %),,1496840000,35.1,35.1,42500,0,
22/03/2022,,,0,35.7,35.9,35.6,-0.10 (-0.28 %),,3005219500,35.6,35.6,84429,0,
21/03/2022,,,0,35.8,35.9,35.6,-0.20 (-0.56 %),,3091718800,35.6,35.6,86650,0,
18/03/2022,,,0,35.7,35.5,35.9,0.20 (0.56 %),,3309410000,35.9,35.9,92410,0,
17/03/2022,,,0,34.4,34.6,35.8,1.40 (4.07 %),,3781690000,35.8,35.8,106000,0,
16/03/2022,,,0,34.1,35.2,34.6,0.50 (1.47 %),,1785080000,34.6,34.6,51900,0,
15/03/2022,,,0,35.9,35.2,35.4,-0.50 (-1.39 %),,2016500000,34.13,34.39,57400,0,
14/03/2022,,,0,36.7,36.2,35.5,-1.20 (-3.27 %),,1591810000,34.91,34.49,44300,0,
11/03/2022,,,0,36.0,36.0,36.2,0.20 (0.56 %),,2997690000,35.69,35.17,81600,0,
10/03/2022,,,0,34.0,34.5,36.8,2.80 (8.24 %),,11994188000,34.98,35.75,333140,0,
09/03/2022,,,0,34.1,34.1,34.4,0.30 (0.88 %),,1502870000,33.03,33.42,44200,0,
08/03/2022,,,0,34.7,34.8,34.2,-0.50 (-1.44 %),,2383410000,33.13,33.23,69900,0,
07/03/2022,,,0,34.9,34.5,34.7,-0.20 (-0.57 %),,1899232800,33.71,33.71,54736,0,
04/03/2022,,,0,34.8,35.4,34.8,0.00 (0.00 %),,966210000,33.89,33.81,27700,0,
03/03/2022,,,0,34.1,34.7,35.2,1.10 (3.23 %),,3159409200,33.84,34.2,90704,0,
02/03/2022,,,0,34.7,34.3,34.5,-0.20 (-0.58 %),,2720010000,33.16,33.52,79700,0,
01/03/2022,,,0,34.4,33.6,34.8,0.40 (1.16 %),,1227820000,34.8,34.8,35400,0,
28/02/2022,,,0,34.8,35.0,34.3,-0.50 (-1.44 %),,763250000,34.3,34.3,22200,0,
25/02/2022,,,0,34.7,34.7,35.0,0.30 (0.86 %),,1507180000,35.0,35.0,43300,0,
24/02/2022,,,0,35.3,35.3,34.6,-0.70 (-1.98 %),,3027740000,34.6,34.6,87200,0,
23/02/2022,,,0,34.4,34.4,35.4,1.00 (2.91 %),,4367030000,35.4,35.4,123600,0,
22/02/2022,,,0,34.3,34.8,34.5,0.20 (0.58 %),,2021900000,34.5,34.5,58800,0,
21/02/2022,,,0,33.7,33.6,34.8,1.10 (3.26 %),,3598080000,34.8,34.8,104900,0,
18/02/2022,,,0,33.5,33.6,33.8,0.30 (0.90 %),,2567429200,33.8,33.8,76231,0,
17/02/2022,,,0,33.6,33.6,33.5,-0.10 (-0.30 %),,1155280000,33.5,33.5,34500,0,
16/02/2022,,,0,33.2,33.7,33.4,0.20 (0.60 %),,2335820000,33.4,33.4,69600,0,
15/02/2022,,,0,33.0,33.0,33.8,0.80 (2.42 %),,2461030400,33.8,33.8,74031,0,
14/02/2022,,,0,33.4,32.8,33.0,-0.40 (-1.20 %),,1034662900,33.0,33.0,31401,0,
11/02/2022,,,0,33.5,33.4,33.2,-0.30 (-0.90 %),,708560000,33.2,33.2,21200,0,
10/02/2022,,,0,33.6,33.6,33.3,-0.30 (-0.89 %),,993357400,33.3,33.3,29614,0,
09/02/2022,,,0,33.5,33.7,33.6,0.10 (0.30 %),,1899640000,33.6,33.6,56500,0,
08/02/2022,,,0,33.8,33.5,33.5,-0.30 (-0.89 %),,1724170000,33.5,33.5,51400,0,
07/02/2022,,,0,33.3,34.0,33.8,0.50 (1.50 %),,825640000,33.8,33.8,24400,0,
28/01/2022,,,0,33.1,34.0,33.3,0.20 (0.60 %),,1225900000,33.3,33.3,36800,0,
27/01/2022,,,0,30.4,31.0,33.3,2.90 (9.54 %),,2839933100,33.3,33.3,85926,0,
26/01/2022,,,0,30.0,30.0,30.0,0.00 (0.00 %),,170390000,30.0,30.0,5600,0,
25/01/2022,,,0,30.7,30.0,30.0,-0.70 (-2.28 %),,48000000,30.0,30.0,1600,0,
24/01/2022,,,0,31.1,31.2,30.0,-1.10 (-3.54 %),,641000000,30.0,30.0,20900,0,
21/01/2022,,,0,31.0,31.0,31.0,0.00 (0.00 %),,170850000,31.0,31.0,5500,0,
20/01/2022,,,0,30.2,30.5,31.5,1.30 (4.30 %),,467860000,31.5,31.5,15100,0,
19/01/2022,,,0,30.5,30.0,30.5,0.00 (0.00 %),,446250000,30.5,30.5,14800,0,
18/01/2022,,,0,31.3,30.3,30.0,-1.30 (-4.15 %),,1613180000,30.0,30.0,52900,0,
17/01/2022,,,0,31.4,31.5,30.0,-1.40 (-4.46 %),,947490000,30.0,30.0,30300,0,
14/01/2022,,,0,31.4,31.2,32.0,0.60 (1.91 %),,357640000,32.0,32.0,11400,0,
13/01/2022,,,0,31.6,31.5,31.4,-0.20 (-0.63 %),,1028530000,31.4,31.4,32800,0,
12/01/2022,,,0,32.4,32.4,32.0,-0.40 (-1.23 %),,1938328000,32.0,32.0,61320,0,
11/01/2022,,,0,33.2,32.3,32.4,-0.80 (-2.41 %),,353680000,32.4,32.4,10900,0,
10/01/2022,,,0,33.5,33.5,32.9,-0.60 (-1.79 %),,1015720000,32.9,32.9,30600,0,
07/01/2022,,,0,32.4,32.1,33.6,1.20 (3.70 %),,3129070000,33.6,33.6,93500,0,
06/01/2022,,,0,32.6,32.6,32.5,-0.10 (-0.31 %),,1080010000,32.5,32.5,33300,0,
05/01/2022,,,0,32.9,33.1,32.5,-0.40 (-1.22 %),,1473065100,32.5,32.5,45227,0,
04/01/2022,,,0,32.2,33.2,33.1,0.90 (2.80 %),,1109240000,33.1,33.1,33700,0,
31/12/2021,,,0,32.2,32.5,33.0,0.80 (2.48 %),,721240000,33.0,33.0,22400,0,
30/12/2021,,,0,32.2,32.2,32.3,0.10 (0.31 %),,575820000,32.3,32.3,17900,0,3.0
29/12/2021,,,0,32.5,32.5,32.3,-0.20 (-0.62 %),,1483233800,32.3,32.3,46078,0,4.0
28/12/2021,,,0,32.8,32.8,32.5,-0.30 (-0.91 %),,643690000,32.5,32.5,19800,0,5.0
27/12/2021,,,0,32.3,32.3,32.5,0.20 (0.62 %),,328050000,32.5,32.5,10000,0,6.0
24/12/2021,,,0,33.1,33.1,32.0,-1.10 (-3.32 %),,3737060500,32.0,32.0,115610,0,7.0
23/12/2021,,,0,33.7,33.6,32.5,-1.20 (-3.56 %),,3237020000,32.5,32.5,97800,0,8.0
21/12/2021,,,0,34.2,34.0,34.2,0.00 (0.00 %),,1345010000,34.2,34.2,39600,0,9.0
