date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,9.70,9.50,9.70,0.00 (0.00 %),,200138900,9.70,9.70,20333,0,
01/04/2022,,,0,9.90,9.9,9.60,-0.30 (-3.03 %),,21320000,9.60,9.60,2200,0,
31/03/2022,,,0,11.50,9.90,10.30,-1.20 (-10.43 %),,120560000,10.30,10.30,12200,0,
30/03/2022,,,0,13.3,12.9,11.4,-1.90 (-14.29 %),,298188700,11.4,11.4,26009,0,
29/03/2022,,,0,15.1,16.8,12.9,-2.20 (-14.57 %),,544346700,12.9,12.9,40823,0,
28/03/2022,,,0,13.2,15.1,15.1,1.90 (14.39 %),,339740000,15.1,15.1,22500,0,
25/03/2022,,,0,11.5,11.4,13.2,1.70 (14.78 %),,543719000,13.2,13.2,41233,0,
24/03/2022,,,0,10.0,11.5,11.5,1.50 (15.00 %),,389724500,11.5,11.5,33923,0,
23/03/2022,,,0,8.7,10.0,10.0,1.30 (14.94 %),,141270000,10.0,10.0,14127,0,
22/03/2022,,,0,8.2,8.3,9.4,1.20 (14.63 %),,195970000,9.4,9.4,22500,0,
21/03/2022,,,0,8.7,8.1,8.5,-0.20 (-2.30 %),,103989500,8.5,8.5,12627,0,
18/03/2022,,,0,8.7,8.7,8.7,0.00 (0.00 %),,8700,8.7,8.7,1,0,
17/03/2022,,,0,8.7,8.7,8.7,0.00 (0.00 %),,45000,8.7,8.7,5,0,
16/03/2022,,,0,8.7,8.7,8.7,0.00 (0.00 %),,33060000,8.7,8.7,3800,0,
15/03/2022,,,0,8.7,8.7,8.7,0.00 (0.00 %),,0,8.7,8.7,0,0,
14/03/2022,,,0,8.7,8.7,8.7,0.00 (0.00 %),,0,8.7,8.7,0,0,
11/03/2022,,,0,8.7,8.4,8.7,0.00 (0.00 %),,20850000,8.7,8.7,2400,0,
10/03/2022,,,0,8.7,8.7,8.7,0.00 (0.00 %),,7830000,8.7,8.7,900,0,
09/03/2022,,,0,8.7,8.7,8.7,0.00 (0.00 %),,20880000,8.7,8.7,2400,0,
08/03/2022,,,0,8.8,8.2,8.4,-0.40 (-4.55 %),,19409500,8.4,8.4,2233,0,
07/03/2022,,,0,8.8,8.8,8.2,-0.60 (-6.82 %),,27300000,8.2,8.2,3100,0,
04/03/2022,,,0,8.8,8.8,8.8,0.00 (0.00 %),,45980000,8.8,8.8,5200,0,
03/03/2022,,,0,8.8,8.8,8.8,0.00 (0.00 %),,4400000,8.8,8.8,500,0,
02/03/2022,,,0,8.8,8.8,8.8,0.00 (0.00 %),,0,8.8,8.8,0,0,
01/03/2022,,,0,8.8,8.1,8.8,0.00 (0.00 %),,13130000,8.8,8.8,1500,0,
28/02/2022,,,0,8.5,8.8,8.8,0.30 (3.53 %),,880000,8.8,8.8,100,0,
25/02/2022,,,0,8.7,8.5,8.5,-0.20 (-2.30 %),,133450000,8.5,8.5,15700,0,
24/02/2022,,,0,8.8,8.5,8.8,0.00 (0.00 %),,1730000,8.8,8.8,200,0,
23/02/2022,,,0,8.9,8.8,8.9,0.00 (0.00 %),,13250000,8.9,8.9,1500,0,
22/02/2022,,,0,8.9,8.9,8.9,0.00 (0.00 %),,4450000,8.9,8.9,500,0,
21/02/2022,,,0,8.9,8.9,8.9,0.00 (0.00 %),,890000,8.9,8.9,100,0,
18/02/2022,,,0,8.7,8.9,8.9,0.20 (2.30 %),,5340000,8.9,8.9,600,0,
17/02/2022,,,0,8.7,8.7,8.7,0.00 (0.00 %),,25230000,8.7,8.7,2900,0,
16/02/2022,,,0,8.7,8.7,8.7,0.00 (0.00 %),,0,8.7,8.7,0,0,
15/02/2022,,,0,8.7,8.7,8.7,0.00 (0.00 %),,0,8.7,8.7,0,0,
14/02/2022,,,0,8.7,8.7,8.7,0.00 (0.00 %),,0,8.7,8.7,0,0,
11/02/2022,,,0,8.7,8.7,8.7,0.00 (0.00 %),,0,8.7,8.7,0,0,
10/02/2022,,,0,8.7,8.7,8.7,0.00 (0.00 %),,6960000,8.7,8.7,800,0,
09/02/2022,,,0,8.7,8.7,8.7,0.00 (0.00 %),,870000,8.7,8.7,100,0,
08/02/2022,,,0,8.7,8.7,8.7,0.00 (0.00 %),,0,8.7,8.7,0,0,
07/02/2022,,,0,8.7,8.7,8.7,0.00 (0.00 %),,0,8.7,8.7,0,0,
28/01/2022,,,0,8.6,8.7,8.7,0.10 (1.16 %),,1740000,8.7,8.7,200,0,
27/01/2022,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,
26/01/2022,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,
25/01/2022,,,0,9.5,8.2,9.4,-0.10 (-1.05 %),,2580000,9.4,9.4,300,0,
24/01/2022,,,0,9.5,9.5,9.5,0.00 (0.00 %),,0,9.5,9.5,0,0,
21/01/2022,,,0,9.5,9.5,9.5,0.00 (0.00 %),,0,9.5,9.5,0,0,
20/01/2022,,,0,9.5,9.5,9.5,0.00 (0.00 %),,0,9.5,9.5,0,0,
19/01/2022,,,0,8.6,9.5,9.5,0.90 (10.47 %),,950000,9.5,9.5,100,0,
18/01/2022,,,0,8.4,8.6,8.6,0.20 (2.38 %),,5160000,8.6,8.6,600,0,
17/01/2022,,,0,9.6,8.3,8.5,-1.10 (-11.46 %),,3340000,8.5,8.5,400,0,
14/01/2022,,,0,9.6,9.6,9.6,0.00 (0.00 %),,0,9.6,9.6,0,0,
13/01/2022,,,0,8.8,9.5,9.6,0.80 (9.09 %),,20100000,9.6,9.6,2100,0,
12/01/2022,,,0,9.3,8.8,8.8,-0.50 (-5.38 %),,1760000,8.8,8.8,200,0,
11/01/2022,,,0,9.3,9.3,9.3,0.00 (0.00 %),,8370000,9.3,9.3,900,0,
10/01/2022,,,0,9.1,9.0,9.6,0.50 (5.49 %),,28720000,9.6,9.6,3100,0,
07/01/2022,,,0,9.6,8.4,9.6,0.00 (0.00 %),,107860000,9.6,9.6,11800,0,
06/01/2022,,,0,9.0,9.5,9.6,0.60 (6.67 %),,67900000,9.6,9.6,7100,0,
05/01/2022,,,0,9.0,9.0,9.0,0.00 (0.00 %),,0,9.0,9.0,0,0,
04/01/2022,,,0,9.5,8.4,9.5,0.00 (0.00 %),,1790000,9.5,9.5,200,0,
31/12/2021,,,0,9.5,9.5,9.6,0.10 (1.05 %),,70500000,9.6,9.6,7400,0,
30/12/2021,,,0,9.5,9.5,9.5,0.00 (0.00 %),,300400000,9.5,9.5,31600,0,3.0
