date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,12.80,12.80,12.80,12.80,,1105,0,12.80,0.00 (0.00 %),14147500,0,
01/04/2022,,,12.80,12.8,12.80,12.80,,0,0,12.80,0.00 (0.00 %),0,0,
31/03/2022,,,12.80,12.90,12.90,12.80,,2200,0,12.80,0.00 (0.00 %),28180000,0,
30/03/2022,,,12.8,12.8,12.8,12.8,,0,0,12.8,0.00 (0.00 %),0,0,
29/03/2022,,,12.8,12.8,12.8,12.8,,2700,0,12.8,0.00 (0.00 %),34560000,0,
28/03/2022,,,12.8,12.8,12.8,12.8,,1600,0,12.8,0.00 (0.00 %),20480000,0,
25/03/2022,,,12.8,12.8,12.8,12.8,,0,0,12.8,0.00 (0.00 %),0,0,
24/03/2022,,,12.7,12.5,12.8,12.8,,52700,0,12.8,0.10 (0.79 %),659110000,0,
23/03/2022,,,12.7,12.7,12.7,12.7,,2005,0,12.7,0.00 (0.00 %),25461000,0,
22/03/2022,,,12.5,12.5,12.7,12.7,,38400,0,12.7,0.20 (1.60 %),480440000,0,
21/03/2022,,,12.5,12.5,12.7,12.5,,15500,0,12.5,0.00 (0.00 %),194210000,0,
18/03/2022,,,12.8,12.5,12.5,12.5,,1600,0,12.5,-0.30 (-2.34 %),20000000,0,
17/03/2022,,,12.7,12.7,12.8,12.8,,1000,0,12.8,0.10 (0.79 %),12750000,0,
16/03/2022,,,12.6,12.7,12.7,12.7,,100,0,12.7,0.10 (0.79 %),1270000,0,
15/03/2022,,,12.5,12.5,12.6,12.6,,200,0,12.6,0.10 (0.80 %),2510000,0,
14/03/2022,,,12.8,12.8,12.8,12.5,,2205,0,12.5,-0.30 (-2.34 %),27654500,0,
11/03/2022,,,12.5,12.5,12.8,12.8,,1400,0,12.8,0.30 (2.40 %),17680000,0,
10/03/2022,,,12.5,12.5,12.5,12.5,,0,0,12.5,0.00 (0.00 %),0,0,
09/03/2022,,,12.5,12.5,12.5,12.5,,1000,0,12.5,0.00 (0.00 %),12500000,0,
08/03/2022,,,13.5,12.5,12.5,12.5,,500,0,12.5,-1.00 (-7.41 %),6250000,0,
07/03/2022,,,12.4,12.4,13.5,13.5,,3600,0,13.5,1.10 (8.87 %),46290000,0,
04/03/2022,,,12.6,12.4,12.4,12.4,,1105,0,12.4,-0.20 (-1.59 %),13697500,0,
03/03/2022,,,12.6,12.6,12.6,12.6,,0,0,12.6,0.00 (0.00 %),0,0,
02/03/2022,,,12.5,12.6,12.6,12.6,,300,0,12.6,0.10 (0.80 %),3780000,0,
01/03/2022,,,12.3,12.5,12.6,12.5,,2000,0,12.5,0.20 (1.63 %),25010000,0,
28/02/2022,,,12.3,12.3,12.3,12.3,,1100,0,12.3,0.00 (0.00 %),13530000,0,
25/02/2022,,,12.3,12.3,12.3,12.3,,0,0,12.3,0.00 (0.00 %),0,0,3.0
24/02/2022,,,12.3,12.3,12.3,12.3,,0,0,12.3,0.00 (0.00 %),0,0,4.0
23/02/2022,,,12.3,12.3,12.3,12.3,,0,0,12.3,0.00 (0.00 %),0,0,5.0
22/02/2022,,,12.0,12.0,12.3,12.3,,500,0,12.3,0.30 (2.50 %),6120000,0,6.0
