date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,8.50,8.50,8.50,0.00 (0.00 %),,62232500,8.50,8.50,7321,0,
01/04/2022,,,0,8.90,8.5,8.60,-0.30 (-3.37 %),,264367000,8.60,8.60,31030,0,
31/03/2022,,,0,8.50,8.80,8.70,0.20 (2.35 %),,386890000,8.70,8.70,43500,0,
30/03/2022,,,0,8.6,8.5,8.6,0.00 (0.00 %),,139106600,8.6,8.6,16321,0,
29/03/2022,,,0,8.6,8.5,8.6,0.00 (0.00 %),,321920000,8.6,8.6,37600,0,
28/03/2022,,,0,8.6,8.6,8.6,0.00 (0.00 %),,135110000,8.6,8.6,15800,0,
25/03/2022,,,0,8.6,8.6,8.5,-0.10 (-1.16 %),,191570000,8.5,8.5,22400,0,
24/03/2022,,,0,8.7,8.5,8.7,0.00 (0.00 %),,222390000,8.7,8.7,25800,0,
23/03/2022,,,0,8.8,8.9,8.6,-0.20 (-2.27 %),,224560000,8.6,8.6,25800,0,
22/03/2022,,,0,8.6,8.7,8.9,0.30 (3.49 %),,682974800,8.9,8.9,77721,0,
21/03/2022,,,0,8.6,8.7,8.7,0.10 (1.16 %),,348677000,8.7,8.7,40410,0,
18/03/2022,,,0,8.6,8.5,8.7,0.10 (1.16 %),,208580000,8.7,8.7,24300,0,
17/03/2022,,,0,8.5,8.5,8.5,0.00 (0.00 %),,68030000,8.5,8.5,7900,0,
16/03/2022,,,0,8.3,8.8,8.6,0.30 (3.61 %),,711275000,8.6,8.6,83310,0,
15/03/2022,,,0,8.4,8.2,8.5,0.10 (1.19 %),,200090000,8.5,8.5,24000,0,
14/03/2022,,,0,9.1,8.9,8.2,-0.90 (-9.89 %),,198330000,8.2,8.2,23600,0,
11/03/2022,,,0,9.0,9.0,8.8,-0.20 (-2.22 %),,586960000,8.8,8.8,64400,0,
10/03/2022,,,0,8.5,8.5,9.1,0.60 (7.06 %),,576169000,9.1,9.1,64131,0,
09/03/2022,,,0,8.8,8.7,8.8,0.00 (0.00 %),,640680000,8.8,8.8,75000,0,
08/03/2022,,,0,9.5,9.7,8.7,-0.80 (-8.42 %),,1187370000,8.7,8.7,134200,0,
