date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,170.10,171.00,182.00,171.00,,6800,66400,171.00,0.90 (0.53 %),1192730000,10165840000,
01/04/2022,,,173.00,177.0,179.80,170.10,,23600,0,170.10,-2.90 (-1.68 %),4137150000,0,
31/03/2022,,,167.90,167.90,179.00,173.00,,46500,0,173.00,5.10 (3.04 %),8076590000,0,
30/03/2022,,,168.0,168.0,173.3,167.9,,25100,0,167.9,-0.10 (-0.06 %),4209360000,0,
29/03/2022,,,177.1,171.0,175.3,168.0,,6200,0,168.0,-9.10 (-5.14 %),1058930000,0,
28/03/2022,,,164.1,164.1,177.1,177.1,,25500,0,177.1,13.00 (7.92 %),4250400000,0,
25/03/2022,,,166.8,166.8,167.0,164.1,,17700,0,164.1,-2.70 (-1.62 %),2929190000,0,
24/03/2022,,,158.9,158.0,167.1,166.8,,131000,0,166.8,7.90 (4.97 %),20361310000,0,
23/03/2022,,,147.0,148.0,160.0,158.9,,113300,0,158.9,11.90 (8.10 %),17061240000,0,
22/03/2022,,,144.0,144.0,149.0,148.0,,75700,0,146.96,4.00 (2.78 %),10843470000,0,
21/03/2022,,,139.4,139.4,144.0,144.0,,104000,0,142.99,4.60 (3.30 %),14526240000,0,
18/03/2022,,,139.6,139.6,144.5,139.4,,43408,0,138.42,-0.20 (-0.14 %),6109186800,0,
17/03/2022,,,140.0,141.0,141.0,139.6,,4900,0,138.62,-0.40 (-0.29 %),687170000,0,
16/03/2022,,,145.5,140.1,145.0,140.0,,52500,0,139.02,-5.50 (-3.78 %),7369040000,0,
15/03/2022,,,140.0,140.0,145.5,145.5,,22300,0,144.48,5.50 (3.93 %),3198730000,0,
14/03/2022,,,146.5,141.0,141.0,140.0,,4100,0,139.02,-6.50 (-4.44 %),574990000,0,
11/03/2022,,,141.0,141.0,146.5,146.5,,402,0,145.47,5.50 (3.90 %),57232000,0,
10/03/2022,,,149.0,149.0,149.1,141.0,,29300,30000,140.01,-8.00 (-5.37 %),4247100000,4500000000,
09/03/2022,,,140.1,139.8,150.0,149.0,,41500,0,147.96,8.90 (6.35 %),5914560000,0,
