date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,74.50,74.50,75.00,0.50 (0.67 %),,31400000,75.00,75.00,420,0,
01/04/2022,,,0,74.50,74.5,74.50,0.00 (0.00 %),,0,74.50,74.50,0,0,
31/03/2022,,,0,65.80,74.50,74.50,8.70 (13.22 %),,8094500,74.50,74.50,111,0,
30/03/2022,,,0,65.8,65.8,65.8,0.00 (0.00 %),,0,65.8,65.8,0,0,
29/03/2022,,,0,65.8,65.8,65.8,0.00 (0.00 %),,0,65.8,65.8,0,0,
28/03/2022,,,0,65.8,65.8,65.8,0.00 (0.00 %),,0,65.8,65.8,0,0,
25/03/2022,,,0,65.8,65.8,65.8,0.00 (0.00 %),,0,65.8,65.8,0,0,
24/03/2022,,,0,65.8,65.8,65.8,0.00 (0.00 %),,0,65.8,65.8,0,0,
23/03/2022,,,0,65.8,65.8,65.8,0.00 (0.00 %),,0,65.8,65.8,0,0,
22/03/2022,,,0,65.8,65.8,65.8,0.00 (0.00 %),,0,65.8,65.8,0,0,
21/03/2022,,,0,65.8,65.8,65.8,0.00 (0.00 %),,0,65.8,65.8,0,0,
18/03/2022,,,0,65.8,65.8,65.8,0.00 (0.00 %),,0,65.8,65.8,0,0,
17/03/2022,,,0,67.9,65.6,66.0,-1.90 (-2.80 %),,13160000,66.0,66.0,200,0,
16/03/2022,,,0,67.9,67.9,67.9,0.00 (0.00 %),,0,67.9,67.9,0,0,
15/03/2022,,,0,67.9,67.9,67.9,0.00 (0.00 %),,0,67.9,67.9,0,0,
14/03/2022,,,0,67.9,67.9,67.9,0.00 (0.00 %),,0,67.9,67.9,0,0,
11/03/2022,,,0,60.0,67.9,67.9,7.90 (13.17 %),,27160000,67.9,67.9,400,0,
10/03/2022,,,0,60.0,60.0,60.0,0.00 (0.00 %),,0,60.0,60.0,0,0,
09/03/2022,,,0,60.0,60.0,60.0,0.00 (0.00 %),,0,60.0,60.0,0,0,
08/03/2022,,,0,60.0,60.0,60.0,0.00 (0.00 %),,1918000,60.0,60.0,28,0,
07/03/2022,,,0,60.0,60.0,60.0,0.00 (0.00 %),,0,60.0,60.0,0,0,
04/03/2022,,,0,60.0,60.0,60.0,0.00 (0.00 %),,0,60.0,60.0,0,0,
03/03/2022,,,0,60.0,60.0,60.0,0.00 (0.00 %),,0,60.0,60.0,0,0,
02/03/2022,,,0,60.0,60.0,60.0,0.00 (0.00 %),,0,60.0,60.0,0,0,
01/03/2022,,,0,60.0,60.0,60.0,0.00 (0.00 %),,0,60.0,60.0,0,0,
28/02/2022,,,0,60.0,60.0,60.0,0.00 (0.00 %),,0,60.0,60.0,0,0,
25/02/2022,,,0,60.0,60.0,60.0,0.00 (0.00 %),,0,60.0,60.0,0,0,
24/02/2022,,,0,60.0,60.0,60.0,0.00 (0.00 %),,0,60.0,60.0,0,0,
23/02/2022,,,0,60.0,60.0,60.0,0.00 (0.00 %),,0,60.0,60.0,0,0,
22/02/2022,,,0,60.0,60.0,60.0,0.00 (0.00 %),,0,60.0,60.0,0,0,
21/02/2022,,,0,60.0,60.0,60.0,0.00 (0.00 %),,0,60.0,60.0,0,0,
18/02/2022,,,0,60.0,60.0,60.0,0.00 (0.00 %),,0,60.0,60.0,0,0,
17/02/2022,,,0,60.0,60.0,60.0,0.00 (0.00 %),,0,60.0,60.0,0,0,
16/02/2022,,,0,60.0,60.0,60.0,0.00 (0.00 %),,0,60.0,60.0,0,0,
15/02/2022,,,0,60.0,60.0,60.0,0.00 (0.00 %),,0,60.0,60.0,0,0,
14/02/2022,,,0,60.0,60.0,60.0,0.00 (0.00 %),,0,60.0,60.0,0,0,
11/02/2022,,,0,60.0,60.0,60.0,0.00 (0.00 %),,0,60.0,60.0,0,0,
10/02/2022,,,0,60.0,60.0,60.0,0.00 (0.00 %),,0,60.0,60.0,0,0,
09/02/2022,,,0,60.0,60.0,60.0,0.00 (0.00 %),,0,60.0,60.0,0,0,
08/02/2022,,,0,60.0,60.0,60.0,0.00 (0.00 %),,0,60.0,60.0,0,0,
07/02/2022,,,0,57.0,60.0,60.0,3.00 (5.26 %),,6000000,60.0,60.0,100,0,
28/01/2022,,,0,57.0,57.0,57.0,0.00 (0.00 %),,0,57.0,57.0,0,0,
27/01/2022,,,0,57.0,57.0,57.0,0.00 (0.00 %),,65500,57.0,57.0,1,0,
26/01/2022,,,0,57.0,57.0,57.0,0.00 (0.00 %),,0,57.0,57.0,0,0,
25/01/2022,,,0,57.0,57.0,57.0,0.00 (0.00 %),,0,57.0,57.0,0,0,
24/01/2022,,,0,57.0,57.0,57.0,0.00 (0.00 %),,0,57.0,57.0,0,0,
21/01/2022,,,0,57.0,57.0,57.0,0.00 (0.00 %),,0,57.0,57.0,0,0,
20/01/2022,,,0,57.0,57.0,57.0,0.00 (0.00 %),,0,57.0,57.0,0,0,
19/01/2022,,,0,57.0,57.0,57.0,0.00 (0.00 %),,0,57.0,57.0,0,0,
