date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,39.50,39.50,39.50,39.50,,0,0,39.50,0.00 (0.00 %),0,0,
01/04/2022,,,39.6,39.3,39.5,39.5,,3200,0,39.5,-0.10 (-0.25 %),125780000,0,
31/03/2022,,,39.6,39.6,39.6,39.6,,3000,0,39.6,0.00 (0.00 %),118800000,0,
30/03/2022,,,39.6,39.6,39.6,39.6,,0,0,39.6,0.00 (0.00 %),0,0,
29/03/2022,,,39.5,39.5,39.6,39.6,,6207,0,39.6,0.10 (0.25 %),245695400,0,
28/03/2022,,,39.5,39.5,39.5,39.5,,0,0,39.5,0.00 (0.00 %),0,0,
25/03/2022,,,39.4,39.4,39.5,39.5,,5400,0,39.5,0.10 (0.25 %),213160000,0,
24/03/2022,,,39.4,39.4,39.4,39.4,,300,0,39.4,0.00 (0.00 %),11820000,0,
23/03/2022,,,39.4,39.4,39.4,39.4,,0,0,39.4,0.00 (0.00 %),0,0,
22/03/2022,,,39.4,39.4,39.4,39.4,,0,0,39.4,0.00 (0.00 %),0,0,
21/03/2022,,,39.4,39.4,39.4,39.4,,0,0,39.4,0.00 (0.00 %),0,0,
18/03/2022,,,39.4,39.4,39.4,39.4,,0,0,39.4,0.00 (0.00 %),0,0,
17/03/2022,,,39.4,39.4,39.4,39.4,,0,450000,39.4,0.00 (0.00 %),0,15975000000,
16/03/2022,,,39.4,39.4,39.4,39.4,,0,0,39.4,0.00 (0.00 %),0,0,
15/03/2022,,,39.4,39.4,39.4,39.4,,0,0,39.4,0.00 (0.00 %),0,0,
14/03/2022,,,39.4,39.4,39.4,39.4,,0,0,39.4,0.00 (0.00 %),0,0,
11/03/2022,,,39.4,39.4,39.4,39.4,,0,0,39.4,0.00 (0.00 %),0,0,
10/03/2022,,,39.4,39.4,39.4,39.4,,400,0,39.4,0.00 (0.00 %),15760000,0,
09/03/2022,,,39.1,39.4,39.4,39.4,,500,0,39.4,0.30 (0.77 %),19700000,0,
08/03/2022,,,39.1,39.1,39.1,39.1,,0,0,39.1,0.00 (0.00 %),0,0,
07/03/2022,,,39.1,39.1,39.1,39.1,,0,0,39.1,0.00 (0.00 %),0,0,
04/03/2022,,,39.1,39.1,39.1,39.1,,0,0,39.1,0.00 (0.00 %),0,0,
03/03/2022,,,39.1,39.1,39.1,39.1,,0,0,39.1,0.00 (0.00 %),0,0,
02/03/2022,,,39.0,39.1,39.1,39.1,,300,0,39.1,0.10 (0.26 %),11730000,0,
01/03/2022,,,39.0,39.0,39.0,39.0,,20,0,39.0,0.00 (0.00 %),760000,0,
28/02/2022,,,39.8,39.0,39.0,39.0,,1300,0,39.0,-0.80 (-2.01 %),50700000,0,
25/02/2022,,,39.7,39.8,39.8,39.8,,200,0,39.8,0.10 (0.25 %),7960000,0,3.0
24/02/2022,,,39.7,39.7,39.7,39.7,,0,0,39.7,0.00 (0.00 %),0,0,4.0
23/02/2022,,,39.7,39.7,39.7,39.7,,0,0,39.7,0.00 (0.00 %),0,0,5.0
22/02/2022,,,39.7,39.7,39.7,39.7,,0,0,39.7,0.00 (0.00 %),0,0,6.0
21/02/2022,,,40.0,39.8,39.8,39.7,,400,0,39.7,-0.30 (-0.75 %),15910000,0,7.0
18/02/2022,,,40.0,40.0,40.0,40.0,,0,0,40.0,0.00 (0.00 %),0,0,8.0
17/02/2022,,,40.0,40.0,40.0,40.0,,0,0,40.0,0.00 (0.00 %),0,0,9.0
16/02/2022,,,40.0,40.0,40.0,40.0,,0,0,40.0,0.00 (0.00 %),0,0,10.0
15/02/2022,,,40.0,40.0,40.0,40.0,,40,0,40.0,0.00 (0.00 %),1500000,0,11.0
14/02/2022,,,40.0,40.0,40.0,40.0,,0,0,40.0,0.00 (0.00 %),0,0,12.0
11/02/2022,,,40.0,40.0,40.0,40.0,,0,0,40.0,0.00 (0.00 %),0,0,13.0
10/02/2022,,,40.0,40.0,40.0,40.0,,0,0,40.0,0.00 (0.00 %),0,0,14.0
09/02/2022,,,40.0,40.0,40.0,40.0,,0,0,40.0,0.00 (0.00 %),0,0,15.0
08/02/2022,,,40.0,40.0,40.0,40.0,,0,0,40.0,0.00 (0.00 %),0,0,16.0
07/02/2022,,,40.0,40.0,40.0,40.0,,0,0,40.0,0.00 (0.00 %),0,0,17.0
28/01/2022,,,40.0,40.0,40.0,40.0,,1,0,40.0,0.00 (0.00 %),42500,0,18.0
27/01/2022,,,40.0,40.0,40.0,40.0,,0,0,40.0,0.00 (0.00 %),0,0,19.0
26/01/2022,,,40.0,40.0,40.0,40.0,,0,0,40.0,0.00 (0.00 %),0,0,20.0
25/01/2022,,,39.6,39.9,40.0,40.0,,600,0,40.0,0.40 (1.01 %),23990000,0,21.0
24/01/2022,,,36.0,39.6,39.6,39.6,,900,0,39.6,3.60 (10.00 %),35640000,0,2.0
21/01/2022,,,35.5,36.0,36.0,36.0,,100,0,36.0,0.50 (1.41 %),3600000,0,3.0
20/01/2022,,,35.5,35.5,35.5,35.5,,0,0,35.5,0.00 (0.00 %),0,0,4.0
19/01/2022,,,35.5,35.5,35.5,35.5,,0,0,35.5,0.00 (0.00 %),0,0,5.0
