date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,149.00,155.00,148.50,150.00,,1685400,0,150.00,3.50 (2.39 %),256301000000,0,
01/04/2022,,,144.00,148.60,142.50,146.50,,808700,0,146.50,4.30 (3.02 %),118058000000,0,
31/03/2022,,,143.9,144.3,141.9,142.2,,589200,0,142.2,-1.80 (-1.25 %),84017000000,0,
30/03/2022,,,143.1,145.5,142.1,144.0,,675400,0,144.0,0.00 (0.00 %),96799000000,0,
29/03/2022,,,146.0,147.4,143.5,144.0,,595200,0,144.0,-1.60 (-1.10 %),86627000000,0,
28/03/2022,,,145.0,145.9,143.0,145.6,,630000,0,145.6,-0.80 (-0.55 %),90714000000,0,
25/03/2022,,,147.0,147.8,144.7,146.4,,545600,92000,146.4,-0.20 (-0.14 %),79671000000,13524000000,
24/03/2022,,,148.4,150.0,146.6,146.6,,760300,0,146.6,-0.40 (-0.27 %),112275000000,0,
23/03/2022,,,146.8,153.8,145.1,147.0,,1396000,550000,147.0,-1.50 (-1.01 %),208642000000,82197500000,
22/03/2022,,,145.5,151.0,143.0,148.5,,969400,20100,148.5,3.50 (2.41 %),143126000000,2974800000,
21/03/2022,,,138.9,145.2,138.8,145.0,,890400,455200,145.0,8.30 (6.07 %),127135000000,61952720000,
18/03/2022,,,139.0,142.7,136.7,136.7,,2545700,0,136.7,-1.30 (-0.94 %),350991000000,0,
17/03/2022,,,141.0,142.3,138.0,138.0,,766800,0,138.0,-2.50 (-1.78 %),107322000000,0,
16/03/2022,,,142.7,142.7,140.0,140.5,,503900,132000,140.5,-0.60 (-0.43 %),70894000000,18559200000,
15/03/2022,,,135.5,141.1,135.5,141.1,,1020500,0,141.1,5.00 (3.67 %),140721000000,0,
14/03/2022,,,142.2,142.2,134.1,136.1,,1649600,2000000,136.1,-6.40 (-4.49 %),227020000000,284000000000,
11/03/2022,,,149.0,151.5,142.5,142.5,,1565500,0,142.5,-7.50 (-5.00 %),227663000000,0,
10/03/2022,,,155.7,158.3,150.0,150.0,,1245100,0,150.0,-5.50 (-3.54 %),189929000000,0,
09/03/2022,,,158.5,159.9,154.5,155.5,,875100,0,155.5,-3.30 (-2.08 %),137563000000,0,
08/03/2022,,,158.0,160.1,157.5,158.8,,634300,1484000,158.8,0.60 (0.38 %),100654000000,236064800000,
07/03/2022,,,159.7,162.4,158.0,158.2,,942300,0,158.2,-3.10 (-1.92 %),150318000000,0,
04/03/2022,,,159.5,162.8,158.0,161.3,,1197900,0,161.3,2.20 (1.38 %),193279000000,0,
03/03/2022,,,158.7,162.0,156.7,159.1,,752900,1206700,159.1,2.10 (1.34 %),120127000000,189451900000,
02/03/2022,,,155.0,158.0,155.0,157.0,,822900,100000,157.0,0.50 (0.32 %),128803000000,15650000000,
01/03/2022,,,157.0,157.5,155.5,156.5,,360000,0,156.5,0.50 (0.32 %),56229000000,0,
28/02/2022,,,158.0,159.9,156.0,156.0,,426900,0,156.0,-2.00 (-1.27 %),67237000000,0,
25/02/2022,,,161.0,161.0,158.0,158.0,,572500,0,158.0,-1.50 (-0.94 %),91449000000,0,
24/02/2022,,,156.5,163.0,155.6,159.5,,989000,0,159.5,2.30 (1.46 %),156701000000,0,
23/02/2022,,,157.4,159.5,156.5,157.2,,459600,0,157.2,-0.30 (-0.19 %),72446000000,0,
22/02/2022,,,156.3,159.8,156.3,157.5,,559100,0,157.5,-2.80 (-1.75 %),88338000000,0,
21/02/2022,,,163.4,163.4,160.1,160.3,,957200,0,160.3,-3.00 (-1.84 %),154524000000,0,
18/02/2022,,,160.0,165.0,158.8,163.3,,1183000,89000,163.3,0.30 (0.18 %),192012000000,14507000000,
17/02/2022,,,158.0,163.0,157.7,163.0,,1673100,0,163.0,4.90 (3.10 %),267880000000,0,
16/02/2022,,,160.0,160.0,157.5,158.1,,823200,47600,158.1,-2.40 (-1.50 %),130339000000,7529368000,
15/02/2022,,,151.8,160.5,150.0,160.5,,1575800,1200000,160.5,8.90 (5.87 %),245914000000,172356000000,
14/02/2022,,,148.5,151.6,148.1,151.6,,925700,665000,151.6,1.80 (1.20 %),139114000000,99484000000,
11/02/2022,,,150.0,151.5,148.1,149.8,,487500,0,149.8,0.20 (0.13 %),73096000000,0,
10/02/2022,,,148.0,149.6,146.9,149.6,,1433500,0,149.6,3.00 (2.05 %),212346000000,0,
09/02/2022,,,146.5,148.5,145.0,146.6,,585500,0,146.6,1.10 (0.76 %),86185000000,0,
08/02/2022,,,146.4,147.7,145.0,145.5,,502000,0,145.5,-2.40 (-1.62 %),73112000000,0,
07/02/2022,,,145.0,148.5,143.0,147.9,,611900,200000,147.9,4.90 (3.43 %),89838000000,29518000000,
28/01/2022,,,143.1,147.2,143.0,143.0,,356900,128200,143.0,1.00 (0.70 %),51872000000,18632588000,
27/01/2022,,,146.5,146.5,142.0,142.0,,727700,0,142.0,-5.00 (-3.40 %),104053000000,0,
26/01/2022,,,154.4,154.4,147.0,147.0,,969400,800000,147.0,-6.00 (-3.92 %),145834000000,130400000000,
25/01/2022,,,144.0,153.0,141.1,153.0,,1050100,1050000,153.0,10.00 (6.99 %),155252000000,150150000000,
24/01/2022,,,148.3,150.2,143.0,143.0,,952700,0,143.0,-8.00 (-5.30 %),137832000000,0,
21/01/2022,,,152.4,152.4,149.2,151.0,,869400,0,151.0,1.80 (1.21 %),130921000000,0,
20/01/2022,,,150.0,151.0,148.0,150.8,,473500,1066800,150.8,3.30 (2.24 %),71231000000,167353000000,
19/01/2022,,,141.2,151.5,141.2,151.3,,787300,32965170,151.3,9.20 (6.47 %),116867000000,4746984480000,
18/01/2022,,,140.0,151.9,139.5,142.1,,872600,0,142.1,0.10 (0.07 %),124487000000,0,
17/01/2022,,,145.0,145.8,136.9,142.0,,829900,0,142.0,-2.80 (-1.93 %),118084000000,0,
14/01/2022,,,142.1,145.0,142.1,144.8,,490800,164300,144.8,0.00 (0.00 %),70601000000,22131210000,
13/01/2022,,,145.0,146.8,141.6,144.8,,974500,181100,144.8,-0.10 (-0.07 %),140608000000,26018637000,
12/01/2022,,,145.5,147.8,144.7,144.9,,1058300,0,144.9,0.00 (0.00 %),154387000000,0,
11/01/2022,,,153.0,154.0,144.9,144.9,,1345000,164300,144.9,-8.10 (-5.29 %),199346000000,26895910000,
