date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,15.00,15.00,14.60,14.80,,32800,0,14.80,-0.10 (-0.67 %),483000000,0,
01/04/2022,,,15.00,15.20,14.85,14.85,,35600,0,14.85,-0.35 (-2.30 %),533000000,0,
31/03/2022,,,15.2,15.2,14.8,15.15,,11800,0,15.15,-0.05 (-0.33 %),176000000,0,
30/03/2022,,,14.8,15.2,14.8,15.15,,15800,0,15.15,-0.05 (-0.33 %),238000000,0,
29/03/2022,,,14.9,15.35,14.9,15.15,,30900,0,15.15,-0.25 (-1.62 %),469000000,0,
28/03/2022,,,15.35,15.35,15.15,15.35,,25900,0,15.35,-0.05 (-0.32 %),394000000,0,
25/03/2022,,,15.5,15.5,15.25,15.4,,29900,0,15.4,-0.10 (-0.65 %),461000000,0,
24/03/2022,,,15.15,15.8,15.15,15.5,,44200,0,15.5,-0.40 (-2.52 %),689000000,0,
23/03/2022,,,15.0,16.0,15.0,15.85,,32500,0,15.85,-0.15 (-0.94 %),506000000,0,
22/03/2022,,,16.2,16.3,16.0,16.0,,14400,0,16.0,-0.10 (-0.62 %),232000000,0,
21/03/2022,,,16.0,16.4,16.0,16.1,,9600,0,16.1,-0.20 (-1.23 %),154000000,0,
18/03/2022,,,16.25,16.25,15.8,16.25,,5300,0,16.25,0.05 (0.31 %),85000000,0,
17/03/2022,,,16.3,16.3,16.05,16.2,,4800,0,16.2,0.00 (0.00 %),77000000,0,
16/03/2022,,,16.45,16.45,16.0,16.2,,6100,0,16.2,0.20 (1.25 %),98000000,0,
15/03/2022,,,14.7,16.3,14.7,15.95,,8400,0,15.95,0.15 (0.95 %),130000000,0,
14/03/2022,,,15.8,16.0,15.7,15.8,,11000,0,15.8,-0.30 (-1.86 %),174000000,0,
11/03/2022,,,16.4,16.8,16.05,16.05,,6900,0,16.05,-0.45 (-2.73 %),112000000,0,
10/03/2022,,,16.8,16.85,16.4,16.45,,21800,0,16.45,-0.45 (-2.66 %),361000000,0,
09/03/2022,,,16.0,17.0,16.0,16.85,,5700,0,16.85,-0.05 (-0.30 %),94000000,0,
08/03/2022,,,17.35,17.35,16.55,16.9,,6700,0,16.9,-0.50 (-2.87 %),113000000,0,
07/03/2022,,,17.45,17.45,17.25,17.35,,9300,0,17.35,-0.15 (-0.86 %),161000000,0,
04/03/2022,,,17.5,17.7,17.4,17.45,,20000,0,17.45,0.05 (0.29 %),349000000,0,
03/03/2022,,,16.6,17.65,16.6,17.4,,45900,0,17.4,0.90 (5.45 %),779000000,0,
02/03/2022,,,16.8,16.9,16.5,16.5,,7300,0,16.5,-0.30 (-1.79 %),120000000,0,
01/03/2022,,,16.6,16.85,16.6,16.8,,17600,0,16.8,0.20 (1.20 %),294000000,0,
28/02/2022,,,16.3,16.65,16.15,16.6,,11200,0,16.6,0.40 (2.47 %),183000000,0,
25/02/2022,,,16.5,16.5,16.0,16.2,,3800,0,16.2,-0.30 (-1.82 %),62000000,0,
24/02/2022,,,16.65,16.7,16.05,16.5,,13500,0,16.5,-0.20 (-1.20 %),219000000,0,
23/02/2022,,,16.05,16.8,16.0,16.7,,10600,0,16.7,0.20 (1.21 %),172000000,0,
22/02/2022,,,16.6,16.6,16.3,16.5,,5300,0,16.5,-0.10 (-0.60 %),87000000,0,
21/02/2022,,,17.85,17.85,16.5,16.6,,15600,0,16.6,-0.10 (-0.60 %),267000000,0,
18/02/2022,,,16.05,16.95,16.05,16.7,,13300,0,16.7,0.30 (1.83 %),218000000,0,
17/02/2022,,,16.4,16.4,16.1,16.4,,7400,0,16.4,-0.30 (-1.80 %),120000000,0,
16/02/2022,,,16.05,16.85,16.0,16.7,,4200,0,16.7,-0.10 (-0.60 %),69000000,0,
15/02/2022,,,17.2,17.2,16.05,16.8,,11100,0,16.8,-0.10 (-0.59 %),187000000,0,
14/02/2022,,,16.2,16.85,16.0,16.85,,9700,0,16.85,-0.15 (-0.88 %),156000000,0,
11/02/2022,,,17.5,17.5,16.95,16.95,,7800,0,16.95,-0.25 (-1.45 %),133000000,0,
10/02/2022,,,17.85,17.85,16.0,17.15,,25900,0,17.15,0.45 (2.69 %),441000000,0,
09/02/2022,,,15.6,16.7,15.45,16.7,,11600,0,16.7,1.00 (6.37 %),191000000,0,
08/02/2022,,,15.4,15.65,15.4,15.65,,1900,0,15.65,0.25 (1.62 %),29000000,0,
07/02/2022,,,14.55,15.4,14.55,15.4,,3000,0,15.4,0.90 (6.21 %),44000000,0,
28/01/2022,,,14.15,14.6,14.15,14.5,,1500,0,14.5,-0.20 (-1.36 %),21000000,0,
27/01/2022,,,14.7,14.75,14.7,14.7,,3100,0,14.7,0.00 (0.00 %),45000000,0,
26/01/2022,,,14.55,14.7,14.55,14.7,,200,0,14.7,-0.70 (-4.55 %),2000000,0,
25/01/2022,,,14.15,15.6,14.15,15.4,,4400,0,15.4,0.20 (1.32 %),67000000,0,
24/01/2022,,,15.0,15.25,15.0,15.15,,6300,0,15.15,0.25 (1.68 %),94000000,0,
21/01/2022,,,15.35,15.35,14.55,14.9,,6600,0,14.9,-0.50 (-3.25 %),99000000,0,
20/01/2022,,,15.55,15.55,14.55,15.35,,9800,0,15.35,-0.25 (-1.60 %),144000000,0,
19/01/2022,,,15.25,15.25,14.4,15.0,,6400,0,15.0,-0.50 (-3.23 %),92000000,0,
