date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
17/12/2014,,,41.50,41.50,41.50,41.50,,0,0,41.50,0.00 (0.00 %),0,0,
16/12/2014,,,41.5,41.5,41.5,41.5,,0,0,41.5,0.00 (0.00 %),0,0,3.0
27/08/2013,,,35.8,35.8,35.8,35.8,,800,0,35.8,-2.60 (-6.77 %),28640000,0,4.0
26/08/2013,,,38.4,38.4,38.4,38.4,,200,0,38.4,2.50 (6.96 %),7680000,0,5.0
23/08/2013,,,35.9,35.9,35.9,35.9,,420,0,35.9,-2.70 (-6.99 %),15078000,0,6.0
22/08/2013,,,38.6,38.6,38.6,38.6,,2310,0,38.6,-2.90 (-6.99 %),89166000,0,7.0
21/08/2013,,,41.5,41.5,41.5,41.5,,700,0,41.5,-3.10 (-6.95 %),29050000,0,8.0
20/08/2013,,,44.6,44.6,44.6,44.6,,20,0,44.6,-0.10 (-0.22 %),892000,0,9.0
19/08/2013,,,44.7,44.7,44.7,44.7,,1240,0,44.7,-3.30 (-6.87 %),55428000,0,10.0
16/08/2013,,,48.0,48.0,48.0,48.0,,0,0,48.0,0.00 (0.00 %),0,0,11.0
15/08/2013,,,45.0,48.0,45.0,48.0,,550,0,48.0,3.00 (6.67 %),25050000,0,12.0
14/08/2013,,,45.0,45.0,45.0,45.0,,0,0,45.0,0.00 (0.00 %),0,0,13.0
13/08/2013,,,45.0,45.0,45.0,45.0,,0,0,45.0,0.00 (0.00 %),0,0,14.0
12/08/2013,,,45.0,45.0,45.0,45.0,,200,0,45.0,2.50 (5.88 %),9000000,0,15.0
09/08/2013,,,42.5,42.5,42.5,42.5,,0,0,42.5,0.00 (0.00 %),0,0,16.0
08/08/2013,,,42.5,42.5,42.5,42.5,,10,0,42.5,-3.10 (-6.80 %),425000,0,17.0
07/08/2013,,,45.6,45.6,45.6,45.6,,20,0,45.6,-3.40 (-6.94 %),912000,0,18.0
06/08/2013,,,49.0,49.0,49.0,49.0,,30,0,49.0,3.00 (6.52 %),1470000,0,19.0
05/08/2013,,,40.8,46.0,40.8,46.0,,20,0,46.0,2.20 (5.02 %),868000,0,20.0
02/08/2013,,,43.8,43.8,43.8,43.8,,360,0,43.8,-3.20 (-6.81 %),15768000,0,21.0
01/08/2013,,,47.0,47.0,47.0,47.0,,430,0,47.0,-3.50 (-6.93 %),20210000,0,2.0
31/07/2013,,,52.0,52.0,50.5,50.5,,60,0,50.5,-3.50 (-6.48 %),3045000,0,3.0
30/07/2013,,,50.5,54.0,50.5,54.0,,70,0,54.0,0.00 (0.00 %),3745000,0,4.0
29/07/2013,,,54.0,54.0,54.0,54.0,,0,0,54.0,0.00 (0.00 %),0,0,5.0
26/07/2013,,,52.5,54.0,52.5,54.0,,50,0,54.0,-2.00 (-3.57 %),2685000,0,6.0
