date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,47.60,47.70,49.40,1.80 (3.78 %),,18407910000,49.40,49.40,374900,0,
01/04/2022,,,0,47.60,47.8,47.70,0.10 (0.21 %),,10395566500,47.70,47.70,218545,0,
31/03/2022,,,0,45.80,46.40,47.90,2.10 (4.59 %),,29162917000,47.90,47.90,612220,0,
30/03/2022,,,0,45.2,45.2,46.4,1.20 (2.65 %),,21360560000,46.4,46.4,465900,0,
29/03/2022,,,0,45.3,45.3,45.2,-0.10 (-0.22 %),,13030030000,45.2,45.2,288300,0,
28/03/2022,,,0,45.7,45.5,45.2,-0.50 (-1.09 %),,8158790000,45.2,45.2,180100,0,
25/03/2022,,,0,46.0,46.5,45.7,-0.30 (-0.65 %),,4108910000,45.7,45.7,90000,0,
24/03/2022,,,0,45.8,45.9,46.0,0.20 (0.44 %),,3862900000,46.0,46.0,84000,0,
23/03/2022,,,0,45.8,45.8,45.9,0.10 (0.22 %),,4339968300,45.9,45.9,94703,0,
22/03/2022,,,0,46.0,46.0,45.9,-0.10 (-0.22 %),,6108840000,45.9,45.9,133400,0,
21/03/2022,,,0,46.0,46.1,46.0,0.00 (0.00 %),,6236390000,46.0,46.0,135600,0,
18/03/2022,,,0,45.5,45.6,46.0,0.50 (1.10 %),,8134024000,46.0,46.0,176940,0,
17/03/2022,,,0,45.5,45.2,45.8,0.30 (0.66 %),,4524680000,45.8,45.8,99500,0,
16/03/2022,,,0,45.5,45.8,45.4,-0.10 (-0.22 %),,3822170000,45.4,45.4,84000,0,
15/03/2022,,,0,46.3,46.2,45.5,-0.80 (-1.73 %),,10483980000,45.5,45.5,230260,0,
14/03/2022,,,0,46.5,46.5,46.2,-0.30 (-0.65 %),,6201800000,46.2,46.2,134000,0,
11/03/2022,,,0,46.6,47.0,46.1,-0.50 (-1.07 %),,5101524000,46.1,46.1,109632,0,
10/03/2022,,,0,44.8,45.0,46.9,2.10 (4.69 %),,36092149700,46.9,46.9,775273,0,
09/03/2022,,,0,45.0,44.5,45.0,0.00 (0.00 %),,5281710000,45.0,45.0,117900,0,
08/03/2022,,,0,45.0,45.0,45.1,0.10 (0.22 %),,6698688000,45.1,45.1,148791,0,
07/03/2022,,,0,45.2,45.2,45.1,-0.10 (-0.22 %),,6182880000,45.1,45.1,137420,0,
04/03/2022,,,0,44.9,44.7,45.2,0.30 (0.67 %),,6922676900,45.2,45.2,153041,0,
03/03/2022,,,0,44.8,44.8,45.1,0.30 (0.67 %),,6716860000,45.1,45.1,149500,0,
