date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,5.10,5.10,5.10,5.10,,0,0,5.10,0.00 (0.00 %),0,0,
01/04/2022,,,5.1,5.1,5.2,5.1,,60363,0,5.1,0.00 (0.00 %),307813200,0,
31/03/2022,,,5.1,5.1,5.1,5.1,,0,0,5.1,0.00 (0.00 %),0,0,
30/03/2022,,,5.1,5.1,5.1,5.1,,0,0,5.1,0.00 (0.00 %),0,0,
29/03/2022,,,5.1,5.1,5.1,5.1,,0,0,5.1,0.00 (0.00 %),0,0,
28/03/2022,,,5.1,5.1,5.1,5.1,,0,0,5.1,0.00 (0.00 %),0,0,
25/03/2022,,,5.2,5.0,5.3,5.1,,97348,40,5.1,-0.10 (-1.92 %),506473100,188000,
24/03/2022,,,5.2,5.2,5.2,5.2,,0,0,5.2,0.00 (0.00 %),0,0,
23/03/2022,,,5.2,5.2,5.2,5.2,,0,0,5.2,0.00 (0.00 %),0,0,
22/03/2022,,,5.2,5.2,5.2,5.2,,0,0,5.2,0.00 (0.00 %),0,0,
21/03/2022,,,5.2,5.2,5.2,5.2,,0,0,5.2,0.00 (0.00 %),0,0,
18/03/2022,,,5.3,5.3,5.4,5.2,,59000,0,5.2,-0.10 (-1.89 %),312140000,0,
17/03/2022,,,5.3,5.3,5.3,5.3,,0,0,5.3,0.00 (0.00 %),0,0,
16/03/2022,,,5.3,5.3,5.3,5.3,,0,0,5.3,0.00 (0.00 %),0,0,
15/03/2022,,,5.3,5.3,5.3,5.3,,0,0,5.3,0.00 (0.00 %),0,0,
14/03/2022,,,5.3,5.3,5.3,5.3,,0,0,5.3,0.00 (0.00 %),0,0,
11/03/2022,,,5.2,5.1,5.4,5.3,,77571,0,5.3,0.10 (1.92 %),404532700,0,
10/03/2022,,,5.2,5.2,5.2,5.2,,0,0,5.2,0.00 (0.00 %),0,0,
09/03/2022,,,5.2,5.2,5.2,5.2,,0,0,5.2,0.00 (0.00 %),0,0,
08/03/2022,,,5.2,5.2,5.2,5.2,,0,0,5.2,0.00 (0.00 %),0,0,
07/03/2022,,,5.2,5.2,5.2,5.2,,0,0,5.2,0.00 (0.00 %),0,0,
04/03/2022,,,5.0,5.0,5.4,5.2,,82226,30,5.2,0.20 (4.00 %),426065200,135000,
03/03/2022,,,5.0,5.0,5.0,5.0,,0,0,5.0,0.00 (0.00 %),0,0,
02/03/2022,,,5.0,5.0,5.0,5.0,,0,0,5.0,0.00 (0.00 %),0,0,
01/03/2022,,,5.0,5.0,5.0,5.0,,0,0,5.0,0.00 (0.00 %),0,0,
28/02/2022,,,5.0,5.0,5.0,5.0,,0,0,5.0,0.00 (0.00 %),0,0,
25/02/2022,,,5.1,5.1,5.1,5.0,,60500,0,5.0,-0.10 (-1.96 %),300330000,0,3.0
24/02/2022,,,5.1,5.1,5.1,5.1,,0,0,5.1,0.00 (0.00 %),0,0,4.0
23/02/2022,,,5.1,5.1,5.1,5.1,,0,0,5.1,0.00 (0.00 %),0,0,5.0
22/02/2022,,,5.1,5.1,5.1,5.1,,0,0,5.1,0.00 (0.00 %),0,0,6.0
21/02/2022,,,5.1,5.1,5.1,5.1,,0,0,5.1,0.00 (0.00 %),0,0,7.0
18/02/2022,,,5.4,5.0,5.8,5.1,,152470,0,5.1,-0.30 (-5.56 %),762472400,0,8.0
17/02/2022,,,5.4,5.4,5.4,5.4,,0,0,5.4,0.00 (0.00 %),0,0,9.0
16/02/2022,,,5.4,5.4,5.4,5.4,,0,0,5.4,0.00 (0.00 %),0,0,10.0
15/02/2022,,,5.4,5.4,5.4,5.4,,0,0,5.4,0.00 (0.00 %),0,0,11.0
14/02/2022,,,5.4,5.4,5.4,5.4,,0,0,5.4,0.00 (0.00 %),0,0,12.0
11/02/2022,,,5.9,5.4,5.5,5.4,,63575,0,5.4,-0.50 (-8.47 %),343555000,0,13.0
10/02/2022,,,5.9,5.9,5.9,5.9,,0,0,5.9,0.00 (0.00 %),0,0,14.0
