date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,12.80,12.60,13.00,12.70,,127800,0,12.70,-0.10 (-0.78 %),1625870000,0,
31/03/2022,,,13.40,13.4,13.40,12.90,,155750,0,12.90,-0.50 (-3.73 %),2033720000,0,
30/03/2022,,,13.3,13.2,13.6,13.4,,459638,0,13.4,0.10 (0.75 %),6090649200,0,
29/03/2022,,,13.1,13.1,13.4,13.3,,81200,0,13.3,0.20 (1.53 %),1075110000,0,
28/03/2022,,,13.5,13.4,13.8,13.1,,259100,0,13.1,-0.40 (-2.96 %),3419700000,0,
25/03/2022,,,13.5,13.5,13.9,13.5,,282120,0,13.5,0.00 (0.00 %),3837351000,0,
24/03/2022,,,13.5,13.3,13.5,13.5,,220400,0,13.5,0.00 (0.00 %),2942330000,0,
23/03/2022,,,13.6,13.6,13.8,13.5,,266800,0,13.5,-0.10 (-0.74 %),3606950000,0,
22/03/2022,,,13.2,13.4,14.1,13.6,,663900,0,13.6,0.40 (3.03 %),9060630000,0,
21/03/2022,,,13.2,13.2,13.4,13.2,,167810,0,13.2,0.00 (0.00 %),2224962000,0,
18/03/2022,,,13.2,13.0,13.8,13.2,,240200,0,13.2,0.00 (0.00 %),3189080000,0,
17/03/2022,,,13.3,13.2,13.5,13.2,,144800,0,13.2,-0.10 (-0.75 %),1921130000,0,
16/03/2022,,,13.3,13.5,13.6,13.3,,294575,0,13.3,0.00 (0.00 %),3944062500,0,
15/03/2022,,,12.9,12.6,13.7,13.3,,464900,0,13.3,0.40 (3.10 %),6035780000,0,
14/03/2022,,,13.5,13.1,13.4,12.9,,305000,0,12.9,-0.60 (-4.44 %),3932230000,0,
11/03/2022,,,13.7,13.7,14.1,13.5,,350200,0,13.5,-0.20 (-1.46 %),4819660000,0,
10/03/2022,,,12.5,12.7,13.7,13.7,,1176507,0,13.7,1.20 (9.60 %),15729690500,0,
09/03/2022,,,12.0,12.0,12.5,12.5,,461300,0,12.5,0.50 (4.17 %),5658790000,0,
08/03/2022,,,12.6,12.5,12.6,12.0,,60500,0,12.0,-0.60 (-4.76 %),745570000,0,
07/03/2022,,,12.5,12.4,12.8,12.6,,115640,0,12.6,0.10 (0.80 %),1445590000,0,
04/03/2022,,,11.7,11.7,12.8,12.5,,313100,0,12.5,0.80 (6.84 %),3881000000,0,
03/03/2022,,,11.6,11.7,11.7,11.7,,65500,0,11.7,0.10 (0.86 %),759600000,0,
02/03/2022,,,11.9,11.9,11.9,11.6,,98700,0,11.6,-0.30 (-2.52 %),1148650000,0,
01/03/2022,,,11.8,11.6,11.9,11.9,,48900,60,11.9,0.10 (0.85 %),577400000,642000,
