date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,16.20,18.00,16.20,0.00 (0.00 %),,999090000,16.20,16.20,55400,0,
01/04/2022,,,0,14.10,16.2,16.20,2.10 (14.89 %),,495960000,16.20,16.20,30700,0,
31/03/2022,,,0,13.10,13.30,15.00,1.90 (14.50 %),,1072070000,15.00,15.00,75900,0,
30/03/2022,,,0,13.0,13.0,13.3,0.30 (2.31 %),,140630000,13.3,13.3,10700,0,
29/03/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,
28/03/2022,,,0,12.9,12.9,13.0,0.10 (0.78 %),,79220000,13.0,13.0,6100,0,
25/03/2022,,,0,12.9,12.9,12.9,0.00 (0.00 %),,0,12.9,12.9,0,0,
24/03/2022,,,0,12.9,12.9,12.9,0.00 (0.00 %),,167700000,12.9,12.9,13000,0,
23/03/2022,,,0,12.9,12.9,12.9,0.00 (0.00 %),,2580000,12.9,12.9,200,0,
22/03/2022,,,0,12.9,12.9,12.9,0.00 (0.00 %),,45070000,12.9,12.9,3500,0,
21/03/2022,,,0,12.9,12.9,12.9,0.00 (0.00 %),,203420000,12.9,12.9,15800,0,
18/03/2022,,,0,12.9,12.9,12.9,0.00 (0.00 %),,0,12.9,12.9,0,0,
17/03/2022,,,0,12.9,12.9,12.9,0.00 (0.00 %),,15480000,12.9,12.9,1200,0,
16/03/2022,,,0,12.9,12.9,12.9,0.00 (0.00 %),,0,12.9,12.9,0,0,
15/03/2022,,,0,12.9,12.9,12.9,0.00 (0.00 %),,0,12.9,12.9,0,0,
14/03/2022,,,0,12.8,12.9,12.9,0.10 (0.78 %),,45000000,12.9,12.9,3500,0,
11/03/2022,,,0,12.9,12.9,12.9,0.00 (0.00 %),,60390000,12.9,12.9,4700,0,
10/03/2022,,,0,12.9,12.9,12.9,0.00 (0.00 %),,0,12.9,12.9,0,0,
09/03/2022,,,0,12.9,12.9,12.9,0.00 (0.00 %),,0,12.9,12.9,0,0,
08/03/2022,,,0,12.8,12.9,12.8,0.00 (0.00 %),,85350000,12.8,12.8,6600,0,
07/03/2022,,,0,12.7,12.7,12.8,0.10 (0.79 %),,47250000,12.8,12.8,3700,0,
04/03/2022,,,0,12.7,12.7,12.7,0.00 (0.00 %),,58420000,12.7,12.7,4600,0,
03/03/2022,,,0,12.7,12.7,12.7,0.00 (0.00 %),,67310000,12.7,12.7,5300,0,
02/03/2022,,,0,12.6,12.7,12.8,0.20 (1.59 %),,19090000,12.8,12.8,1500,0,
01/03/2022,,,0,12.6,12.7,12.7,0.10 (0.79 %),,56928800,12.7,12.7,4502,0,
28/02/2022,,,0,12.7,12.7,12.6,-0.10 (-0.79 %),,133990000,12.6,12.6,10600,0,
25/02/2022,,,0,12.7,12.7,12.7,0.00 (0.00 %),,22860000,12.7,12.7,1800,0,
24/02/2022,,,0,12.4,12.5,12.7,0.30 (2.42 %),,177480000,12.7,12.7,14000,0,
23/02/2022,,,0,11.8,12.0,12.7,0.90 (7.63 %),,648660000,12.7,12.7,52400,0,
22/02/2022,,,0,11.7,11.8,11.8,0.10 (0.85 %),,24780000,11.8,11.8,2100,0,
21/02/2022,,,0,11.7,11.7,11.7,0.00 (0.00 %),,0,11.7,11.7,0,0,
18/02/2022,,,0,11.7,11.7,11.7,0.00 (0.00 %),,0,11.7,11.7,0,0,
17/02/2022,,,0,11.7,11.9,11.7,0.00 (0.00 %),,48100000,11.7,11.7,4100,0,
16/02/2022,,,0,11.8,11.8,11.8,0.00 (0.00 %),,114620000,11.8,11.8,9800,0,
15/02/2022,,,0,11.8,11.8,11.8,0.00 (0.00 %),,25990000,11.8,11.8,2200,0,
14/02/2022,,,0,11.8,11.8,11.8,0.00 (0.00 %),,70570000,11.8,11.8,6000,0,
11/02/2022,,,0,11.9,11.9,11.7,-0.20 (-1.68 %),,70730000,11.7,11.7,6000,0,
10/02/2022,,,0,11.9,11.9,11.9,0.00 (0.00 %),,26180000,11.9,11.9,2200,0,
09/02/2022,,,0,11.9,11.9,11.9,0.00 (0.00 %),,15470000,11.9,11.9,1300,0,
08/02/2022,,,0,12.0,11.9,11.8,-0.20 (-1.67 %),,26080000,11.8,11.8,2200,0,
07/02/2022,,,0,11.9,12.0,12.0,0.10 (0.84 %),,1200000,12.0,12.0,100,0,
28/01/2022,,,0,11.7,11.8,11.8,0.10 (0.85 %),,45150000,11.8,11.8,3800,0,
27/01/2022,,,0,11.7,13.4,11.8,0.10 (0.85 %),,57510000,11.8,11.8,4900,0,
26/01/2022,,,0,11.7,11.7,11.7,0.00 (0.00 %),,15639000,11.7,11.7,1339,0,
25/01/2022,,,0,11.7,11.7,11.7,0.00 (0.00 %),,78480000,11.7,11.7,6700,0,
24/01/2022,,,0,11.7,11.7,11.7,0.00 (0.00 %),,91260000,11.7,11.7,7800,0,
21/01/2022,,,0,11.6,11.7,11.7,0.10 (0.86 %),,69150000,11.7,11.7,5910,0,
20/01/2022,,,0,11.7,11.7,11.6,-0.10 (-0.85 %),,122170000,11.6,11.6,10500,0,
19/01/2022,,,0,11.6,11.6,11.8,0.20 (1.72 %),,38730000,11.8,11.8,3300,0,
18/01/2022,,,0,11.7,11.6,11.7,0.00 (0.00 %),,58041600,11.7,11.7,5001,0,
17/01/2022,,,0,11.5,11.7,11.7,0.20 (1.74 %),,78380000,11.7,11.7,6700,0,
14/01/2022,,,0,11.7,11.6,11.5,-0.20 (-1.71 %),,55380000,11.5,11.5,4800,0,
13/01/2022,,,0,11.6,11.7,11.7,0.10 (0.86 %),,57110000,11.7,11.7,4900,0,
12/01/2022,,,0,11.5,11.5,11.8,0.30 (2.61 %),,140070000,11.8,11.8,12100,0,
11/01/2022,,,0,11.4,11.5,11.9,0.50 (4.39 %),,81440000,11.9,11.9,7100,0,
10/01/2022,,,0,11.5,11.5,11.5,0.00 (0.00 %),,191680000,11.5,11.5,16800,0,
07/01/2022,,,0,11.6,11.6,11.6,0.00 (0.00 %),,136470000,11.6,11.6,11900,0,
06/01/2022,,,0,11.6,11.5,12.0,0.40 (3.45 %),,74100000,12.0,12.0,6400,0,
05/01/2022,,,0,12.0,11.5,11.5,-0.50 (-4.17 %),,140250000,11.5,11.5,12100,0,
04/01/2022,,,0,11.3,11.9,12.1,0.80 (7.08 %),,183160000,12.1,12.1,15300,0,
31/12/2021,,,0,11.2,11.2,11.5,0.30 (2.68 %),,354320000,11.5,11.5,31300,0,
30/12/2021,,,0,11.4,11.1,11.9,0.50 (4.39 %),,374410000,11.9,11.9,33300,0,3.0
29/12/2021,,,0,11.5,12.8,11.3,-0.20 (-1.74 %),,277290000,11.3,11.3,24300,0,4.0
28/12/2021,,,0,11.5,13.2,12.8,1.30 (11.30 %),,295660000,12.8,12.8,25800,0,5.0
27/12/2021,,,0,13.1,11.2,13.2,0.10 (0.76 %),,1955620000,13.2,13.2,169400,0,6.0
24/12/2021,,,0,15.0,15.9,13.5,-1.50 (-10.00 %),,463780000,13.5,13.5,35400,0,7.0
23/12/2021,,,0,14.0,16.1,14.5,0.50 (3.57 %),,1111840000,14.5,14.5,74300,0,8.0
21/12/2021,,,0,18.9,16.1,16.1,-2.80 (-14.81 %),,42632800,16.1,16.1,2648,0,9.0
20/12/2021,,,0,22.2,18.9,18.9,-3.30 (-14.86 %),,5707800,18.9,18.9,302,0,10.0
17/12/2021,,,0,26.1,22.2,22.2,-3.90 (-14.94 %),,8880000,22.2,22.2,400,0,11.0
16/12/2021,,,0,26.1,26.1,26.1,0.00 (0.00 %),,0,26.1,26.1,0,0,12.0
15/12/2021,,,0,24.6,28.2,21.0,-3.60 (-14.63 %),,992250000,21.0,21.0,38000,0,13.0
14/12/2021,,,0,21.7,24.9,24.9,3.20 (14.75 %),,716340000,24.9,24.9,29100,0,14.0
13/12/2021,,,0,18.9,21.7,21.7,2.80 (14.81 %),,811580000,21.7,21.7,37400,0,15.0
10/12/2021,,,0,16.5,18.9,18.9,2.40 (14.55 %),,844830000,18.9,18.9,44700,0,16.0
09/12/2021,,,0,12.0,16.8,16.8,4.80 (40.00 %),,1251220000,16.8,16.8,75900,0,17.0
