date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,8.20,8.20,8.15,8.20,,20100,0,8.20,0.00 (0.00 %),164000000,0,
01/04/2022,,,8.25,8.30,7.80,8.22,,38100,0,8.22,-0.08 (-0.96 %),308000000,0,
31/03/2022,,,8.2,8.35,7.9,8.25,,51900,0,8.25,-0.15 (-1.79 %),422000000,0,
30/03/2022,,,8.4,8.6,8.28,8.35,,62300,0,8.35,-0.15 (-1.76 %),519000000,0,
29/03/2022,,,8.4,8.57,8.39,8.48,,97900,0,8.48,-0.02 (-0.24 %),828000000,0,
28/03/2022,,,8.28,8.6,8.06,8.45,,92000,0,8.45,0.15 (1.81 %),777000000,0,
25/03/2022,,,8.25,8.28,8.0,8.28,,56400,0,8.28,-0.02 (-0.24 %),463000000,0,
24/03/2022,,,8.11,8.25,8.11,8.25,,73400,0,8.25,0.05 (0.61 %),602000000,0,
23/03/2022,,,8.3,8.3,8.22,8.24,,32100,0,8.24,-0.06 (-0.72 %),264000000,0,
22/03/2022,,,8.26,8.35,8.2,8.25,,87200,0,8.25,-0.05 (-0.60 %),721000000,0,
21/03/2022,,,8.32,8.32,8.1,8.26,,90300,0,8.26,-0.04 (-0.48 %),742000000,0,
18/03/2022,,,8.32,8.4,8.29,8.32,,88900,0,8.32,0.02 (0.24 %),740000000,0,
17/03/2022,,,8.01,8.59,8.01,8.27,,53300,0,8.27,0.07 (0.85 %),438000000,0,
16/03/2022,,,8.36,8.7,7.9,8.24,,132800,0,8.24,-0.06 (-0.72 %),1078000000,0,
15/03/2022,,,7.8,8.35,7.8,8.34,,75600,0,8.34,-0.06 (-0.71 %),606000000,0,
14/03/2022,,,8.9,8.9,8.28,8.35,,182400,0,8.35,-0.55 (-6.18 %),1516000000,0,
11/03/2022,,,10.0,10.0,8.75,8.9,,359700,0,8.9,-0.50 (-5.32 %),3283000000,0,
10/03/2022,,,9.36,9.36,9.3,9.36,,165500,0,9.36,0.56 (6.36 %),1548000000,0,
