date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,21.00,21.00,20.90,21.00,,11200,0,21.00,0.20 (0.96 %),234000000,0,
01/04/2022,,,20.90,20.90,20.50,20.80,,4700,0,20.80,0.00 (0.00 %),97000000,0,
31/03/2022,,,21.2,21.2,20.8,20.8,,6000,0,20.8,-0.30 (-1.42 %),125000000,0,
30/03/2022,,,21.6,21.6,20.7,21.05,,12700,0,21.05,-0.55 (-2.55 %),265000000,0,
29/03/2022,,,21.2,21.95,21.2,21.6,,5800,0,21.6,0.00 (0.00 %),126000000,0,
28/03/2022,,,21.7,21.7,21.0,21.6,,13600,0,21.6,-0.10 (-0.46 %),291000000,0,
25/03/2022,,,21.7,22.0,21.7,21.7,,24800,0,21.7,0.00 (0.00 %),540000000,0,
24/03/2022,,,21.75,21.75,21.6,21.7,,4600,0,21.7,0.00 (0.00 %),99000000,0,
23/03/2022,,,21.7,21.9,21.7,21.7,,7100,0,21.7,0.00 (0.00 %),154000000,0,
22/03/2022,,,21.8,22.9,21.7,21.7,,6100,0,21.7,0.00 (0.00 %),134000000,0,
21/03/2022,,,21.6,21.85,21.6,21.7,,4300,0,21.7,0.00 (0.00 %),93000000,0,
18/03/2022,,,23.25,23.3,21.35,21.7,,14800,0,21.7,-0.30 (-1.36 %),319000000,0,
17/03/2022,,,21.7,22.05,21.05,22.0,,17100,0,22.0,0.20 (0.92 %),372000000,0,
16/03/2022,,,21.95,23.5,21.65,21.75,,10700,0,21.75,-0.95 (-4.19 %),234000000,0,
15/03/2022,,,23.5,23.9,22.5,22.7,,10000,0,22.7,0.00 (0.00 %),229000000,0,
14/03/2022,,,24.5,24.5,22.0,22.7,,69900,0,22.7,-0.70 (-2.99 %),1595000000,0,
11/03/2022,,,21.8,23.4,21.8,23.4,,102600,0,23.4,1.50 (6.85 %),2378000000,0,
10/03/2022,,,21.1,22.0,21.0,21.9,,17700,0,21.9,0.90 (4.29 %),385000000,0,
09/03/2022,,,20.65,21.0,20.6,21.0,,7800,0,21.0,0.00 (0.00 %),162000000,0,
08/03/2022,,,20.6,22.0,20.5,21.0,,13500,0,21.0,0.40 (1.94 %),282000000,0,
