date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,38.20,38.20,38.20,0.00 (0.00 %),,0,38.20,38.20,0,0,
01/04/2022,,,0,38.30,38.2,38.20,-0.10 (-0.26 %),,3820000,38.20,38.20,100,0,
31/03/2022,,,0,38.30,38.30,38.30,0.00 (0.00 %),,0,38.30,38.30,0,0,
30/03/2022,,,0,33.4,38.3,38.3,4.90 (14.67 %),,3830000,38.3,38.3,100,0,
29/03/2022,,,0,33.4,33.4,33.4,0.00 (0.00 %),,0,33.4,33.4,0,0,
28/03/2022,,,0,33.4,33.4,33.4,0.00 (0.00 %),,0,33.4,33.4,0,0,
25/03/2022,,,0,29.1,33.4,33.4,4.30 (14.78 %),,3862000,33.4,33.4,118,0,
24/03/2022,,,0,29.1,29.1,29.1,0.00 (0.00 %),,0,29.1,29.1,0,0,
23/03/2022,,,0,30.0,29.1,29.1,-0.90 (-3.00 %),,2910000,29.1,29.1,100,0,
22/03/2022,,,0,30.0,30.0,30.0,0.00 (0.00 %),,0,30.0,30.0,0,0,
21/03/2022,,,0,30.0,30.0,30.0,0.00 (0.00 %),,478800,30.0,30.0,18,0,
18/03/2022,,,0,30.0,30.0,30.0,0.00 (0.00 %),,1638000,30.0,30.0,60,0,
17/03/2022,,,0,30.0,30.0,30.0,0.00 (0.00 %),,0,30.0,30.0,0,0,
16/03/2022,,,0,30.0,30.0,30.0,0.00 (0.00 %),,0,30.0,30.0,0,0,
15/03/2022,,,0,30.0,30.0,30.0,0.00 (0.00 %),,0,30.0,30.0,0,0,
14/03/2022,,,0,30.0,30.0,30.0,0.00 (0.00 %),,0,30.0,30.0,0,0,
11/03/2022,,,0,30.0,30.0,30.0,0.00 (0.00 %),,0,30.0,30.0,0,0,
10/03/2022,,,0,30.0,30.0,30.0,0.00 (0.00 %),,0,30.0,30.0,0,0,
09/03/2022,,,0,30.0,30.0,30.0,0.00 (0.00 %),,0,30.0,30.0,0,0,
08/03/2022,,,0,30.0,30.0,30.0,0.00 (0.00 %),,27000000,30.0,30.0,900,0,
07/03/2022,,,0,30.0,30.0,30.0,0.00 (0.00 %),,0,30.0,30.0,0,0,
04/03/2022,,,0,30.0,30.0,30.0,0.00 (0.00 %),,0,30.0,30.0,0,0,
03/03/2022,,,0,30.0,30.0,30.0,0.00 (0.00 %),,0,30.0,30.0,0,0,
02/03/2022,,,0,30.0,30.0,30.0,0.00 (0.00 %),,0,30.0,30.0,0,0,
01/03/2022,,,0,30.0,30.0,30.0,0.00 (0.00 %),,0,30.0,30.0,0,0,
28/02/2022,,,0,30.0,30.0,30.0,0.00 (0.00 %),,0,30.0,30.0,0,0,
25/02/2022,,,0,30.0,30.0,30.0,0.00 (0.00 %),,0,30.0,30.0,0,0,
