date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,24.60,26.80,25.50,0.90 (3.66 %),,360880000,25.50,25.50,13910,0,
01/04/2022,,,0,25.50,25.5,26.30,0.80 (3.14 %),,532160000,26.30,26.30,21600,0,
31/03/2022,,,0,27.10,27.00,25.10,-2.00 (-7.38 %),,408450000,25.10,25.10,16000,0,
30/03/2022,,,0,25.1,25.1,26.2,1.10 (4.38 %),,900664200,26.2,26.2,33210,0,
29/03/2022,,,0,23.1,23.1,26.2,3.10 (13.42 %),,817421100,26.2,26.2,32539,0,
28/03/2022,,,0,23.7,23.7,23.1,-0.60 (-2.53 %),,168540000,23.1,23.1,7300,0,
25/03/2022,,,0,23.0,23.0,23.9,0.90 (3.91 %),,264990000,23.9,23.9,11200,0,
24/03/2022,,,0,22.3,23.0,23.1,0.80 (3.59 %),,209210000,23.1,23.1,9104,0,
23/03/2022,,,0,22.6,22.2,22.2,-0.40 (-1.77 %),,149610000,22.2,22.2,6700,0,
22/03/2022,,,0,22.0,22.0,22.3,0.30 (1.36 %),,101810000,22.3,22.3,4500,0,
21/03/2022,,,0,22.3,21.8,22.0,-0.30 (-1.35 %),,116580000,22.0,22.0,5300,0,
18/03/2022,,,0,21.8,21.8,22.1,0.30 (1.38 %),,149180000,22.1,22.1,6700,0,
17/03/2022,,,0,22.2,21.7,21.8,-0.40 (-1.80 %),,184890000,21.8,21.8,8500,0,
16/03/2022,,,0,22.1,22.1,22.3,0.20 (0.90 %),,97917800,22.3,22.3,4418,0,
15/03/2022,,,0,23.4,22.1,22.1,-1.30 (-5.56 %),,101760000,22.1,22.1,4600,0,
14/03/2022,,,0,23.2,24.5,22.5,-0.70 (-3.02 %),,158950000,22.5,22.5,6800,0,
11/03/2022,,,0,23.1,23.2,23.0,-0.10 (-0.43 %),,132010000,23.0,23.0,5700,0,
10/03/2022,,,0,21.7,22.7,22.3,0.60 (2.76 %),,249720000,22.3,22.3,10800,0,
09/03/2022,,,0,22.1,21.7,21.8,-0.30 (-1.36 %),,93800000,21.8,21.8,4319,0,
08/03/2022,,,0,22.0,22.0,22.1,0.10 (0.45 %),,364190000,22.1,22.1,16500,0,
07/03/2022,,,0,21.4,21.4,22.5,1.10 (5.14 %),,261840000,22.5,22.5,11900,0,
04/03/2022,,,0,21.3,21.3,21.2,-0.10 (-0.47 %),,111300000,21.2,21.2,5200,0,
03/03/2022,,,0,21.2,21.0,21.4,0.20 (0.94 %),,215498000,21.4,21.4,10130,0,
02/03/2022,,,0,22.7,22.0,21.0,-1.70 (-7.49 %),,140060000,21.0,21.0,6600,0,
01/03/2022,,,0,22.7,22.8,22.0,-0.70 (-3.08 %),,109010000,22.0,22.0,4800,0,
28/02/2022,,,0,20.9,20.9,22.6,1.70 (8.13 %),,252554400,22.6,22.6,11116,0,
25/02/2022,,,0,21.1,21.1,21.5,0.40 (1.90 %),,129410000,21.5,21.5,6200,0,
24/02/2022,,,0,21.3,21.3,21.0,-0.30 (-1.41 %),,299645200,21.0,21.0,14204,0,
23/02/2022,,,0,21.2,21.2,21.3,0.10 (0.47 %),,85456000,21.3,21.3,4005,0,
22/02/2022,,,0,21.2,21.0,21.4,0.20 (0.94 %),,193211500,21.4,21.4,9101,0,
21/02/2022,,,0,21.3,21.3,21.0,-0.30 (-1.41 %),,286147800,21.0,21.0,13506,0,
18/02/2022,,,0,21.3,21.3,21.3,0.00 (0.00 %),,102250000,21.3,21.3,4800,0,
17/02/2022,,,0,21.1,21.1,21.9,0.80 (3.79 %),,60182000,21.9,21.9,2820,0,
16/02/2022,,,0,21.0,21.0,21.0,0.00 (0.00 %),,38111000,21.0,21.0,1810,0,
15/02/2022,,,0,21.1,20.0,21.1,0.00 (0.00 %),,33620000,21.1,21.1,1600,0,
14/02/2022,,,0,22.4,20.3,21.9,-0.50 (-2.23 %),,179490000,21.9,21.9,8500,0,
11/02/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,199800,22.4,22.4,9,0,
10/02/2022,,,0,21.2,22.4,22.2,1.00 (4.72 %),,13420000,22.2,22.2,600,0,
09/02/2022,,,0,21.9,21.2,23.0,1.10 (5.02 %),,67890000,23.0,23.0,3200,0,
08/02/2022,,,0,20.9,21.9,21.9,1.00 (4.78 %),,21900000,21.9,21.9,1000,0,
07/02/2022,,,0,20.1,20.9,20.9,0.80 (3.98 %),,31741000,20.9,20.9,1520,0,
28/01/2022,,,0,21.0,21.0,19.8,-1.20 (-5.71 %),,58290000,19.8,19.8,2900,0,
27/01/2022,,,0,21.0,21.0,21.0,0.00 (0.00 %),,63000000,21.0,21.0,3000,0,
26/01/2022,,,0,20.1,21.3,21.0,0.90 (4.48 %),,115827600,21.0,21.0,5519,0,
25/01/2022,,,0,20.9,21.5,21.0,0.10 (0.48 %),,76520000,21.0,21.0,3800,0,
24/01/2022,,,0,21.9,21.4,20.6,-1.30 (-5.94 %),,413252000,20.6,20.6,19820,0,
21/01/2022,,,0,21.8,21.8,22.0,0.20 (0.92 %),,225290000,22.0,22.0,10300,0,
20/01/2022,,,0,22.7,22.7,21.7,-1.00 (-4.41 %),,119970000,21.7,21.7,5500,0,
19/01/2022,,,0,22.3,24.8,22.0,-0.30 (-1.35 %),,182286400,22.0,22.0,8020,0,
18/01/2022,,,0,23.5,23.5,22.0,-1.50 (-6.38 %),,245810000,22.0,22.0,11000,0,
17/01/2022,,,0,23.3,26.7,23.0,-0.30 (-1.29 %),,375390000,23.0,23.0,16000,0,
14/01/2022,,,0,23.5,23.5,23.1,-0.40 (-1.70 %),,95825000,23.1,23.1,4115,0,
13/01/2022,,,0,23.4,23.8,23.8,0.40 (1.71 %),,242793100,23.8,23.8,10331,0,
12/01/2022,,,0,23.5,23.5,23.8,0.30 (1.28 %),,735820000,23.8,23.8,31500,0,
11/01/2022,,,0,23.6,23.5,23.3,-0.30 (-1.27 %),,127150000,23.3,23.3,5400,0,
10/01/2022,,,0,23.4,23.3,23.6,0.20 (0.85 %),,937070000,23.6,23.6,39700,0,
07/01/2022,,,0,23.4,23.5,23.3,-0.10 (-0.43 %),,424030000,23.3,23.3,18100,0,
06/01/2022,,,0,23.8,23.8,23.5,-0.30 (-1.26 %),,391000000,23.5,23.5,16700,0,
05/01/2022,,,0,23.5,23.7,23.5,0.00 (0.00 %),,492061000,23.5,23.5,20715,0,
04/01/2022,,,0,23.2,23.2,23.4,0.20 (0.86 %),,47030000,23.4,23.4,2000,0,
31/12/2021,,,0,23.2,23.8,23.2,0.00 (0.00 %),,307410000,23.2,23.2,13240,0,
30/12/2021,,,0,23.5,23.5,23.8,0.30 (1.28 %),,162310000,23.8,23.8,7000,0,3.0
29/12/2021,,,0,23.4,23.4,23.2,-0.20 (-0.85 %),,211380000,23.2,23.2,9000,0,4.0
28/12/2021,,,0,23.8,23.7,23.3,-0.50 (-2.10 %),,518199500,23.3,23.3,22199,0,5.0
27/12/2021,,,0,23.0,23.8,23.8,0.80 (3.48 %),,397840000,23.8,23.8,16700,0,6.0
24/12/2021,,,0,23.6,21.0,23.8,0.20 (0.85 %),,245971600,23.8,23.8,10706,0,7.0
23/12/2021,,,0,24.2,24.2,23.7,-0.50 (-2.07 %),,578944000,23.7,23.7,24528,0,8.0
21/12/2021,,,0,24.8,25.0,24.8,0.00 (0.00 %),,298210000,24.8,24.8,12100,0,9.0
20/12/2021,,,0,24.6,23.5,25.0,0.40 (1.63 %),,1224220000,25.0,25.0,49300,0,10.0
17/12/2021,,,0,23.7,23.5,24.5,0.80 (3.38 %),,447554500,24.5,24.5,18201,0,11.0
16/12/2021,,,0,24.7,23.3,23.7,-1.00 (-4.05 %),,322270000,23.7,23.7,13600,0,12.0
15/12/2021,,,0,24.9,25.0,24.5,-0.40 (-1.61 %),,455830800,24.5,24.5,18442,0,13.0
14/12/2021,,,0,24.5,25.5,24.9,0.40 (1.63 %),,217363800,24.9,24.9,8730,0,14.0
13/12/2021,,,0,23.7,23.9,25.0,1.30 (5.49 %),,741030000,25.0,25.0,30200,0,15.0
10/12/2021,,,0,23.6,23.6,23.9,0.30 (1.27 %),,291130000,23.9,23.9,12300,0,16.0
09/12/2021,,,0,23.5,24.1,23.8,0.30 (1.28 %),,895815000,23.8,23.8,37910,0,17.0
08/12/2021,,,0,23.7,23.5,24.1,0.40 (1.69 %),,440504400,24.1,24.1,18728,0,18.0
07/12/2021,,,0,23.4,23.4,23.9,0.50 (2.14 %),,698370000,23.9,23.9,29500,0,19.0
06/12/2021,,,0,25.7,24.8,22.6,-3.10 (-12.06 %),,767790000,22.6,22.6,32800,0,20.0
03/12/2021,,,0,26.0,26.0,25.3,-0.70 (-2.69 %),,806297000,25.3,25.3,31410,0,21.0
02/12/2021,,,0,26.0,25.9,26.1,0.10 (0.38 %),,763790000,26.1,26.1,29400,0,2.0
