date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,52.40,53.10,51.20,52.90,,301400,0,52.90,0.50 (0.95 %),15813000000,0,
01/04/2022,,,51.90,54.00,51.30,52.40,,385700,0,52.40,0.50 (0.96 %),20338000000,0,
31/03/2022,,,52.8,53.5,51.8,51.9,,206800,0,51.9,-0.60 (-1.14 %),10881000000,0,
30/03/2022,,,53.2,53.2,51.8,52.5,,254800,0,52.5,-0.70 (-1.32 %),13331000000,0,
29/03/2022,,,51.6,54.0,51.1,53.2,,484500,0,53.2,1.50 (2.90 %),25608000000,0,
28/03/2022,,,50.4,52.5,50.4,51.7,,337400,0,51.7,0.70 (1.37 %),17369000000,0,
25/03/2022,,,50.5,51.5,50.4,51.0,,317300,0,51.0,0.50 (0.99 %),16174000000,0,
24/03/2022,,,48.5,50.7,48.5,50.5,,356400,0,50.5,1.50 (3.06 %),17771000000,0,
23/03/2022,,,49.3,49.3,48.6,49.0,,144800,0,49.0,-0.30 (-0.61 %),7078000000,0,
22/03/2022,,,49.5,49.7,49.2,49.25,,210700,0,49.25,-0.25 (-0.51 %),10417000000,0,
21/03/2022,,,49.4,49.6,49.0,49.5,,232500,0,49.5,0.30 (0.61 %),11479000000,0,
18/03/2022,,,48.5,49.15,48.5,49.15,,111600,0,49.15,0.05 (0.10 %),5452000000,0,
17/03/2022,,,48.95,49.65,48.5,49.1,,145000,0,49.1,0.00 (0.00 %),7131000000,0,
16/03/2022,,,47.95,49.05,47.4,49.05,,287000,0,49.05,1.15 (2.40 %),13926000000,0,
15/03/2022,,,46.5,48.3,45.0,47.9,,389000,0,47.9,1.40 (3.01 %),18007000000,0,
14/03/2022,,,47.55,47.6,46.5,46.5,,360400,0,46.5,-1.10 (-2.31 %),16923000000,0,
11/03/2022,,,48.8,48.9,47.05,47.55,,341500,0,47.55,-1.45 (-2.96 %),16394000000,0,
10/03/2022,,,48.25,49.6,48.1,49.0,,322900,0,49.0,0.90 (1.87 %),15712000000,0,
09/03/2022,,,49.3,49.3,45.85,48.1,,466500,0,48.1,-1.20 (-2.43 %),22383000000,0,
08/03/2022,,,50.0,50.5,48.85,49.25,,388600,0,49.25,-0.75 (-1.50 %),19328000000,0,
07/03/2022,,,49.4,51.3,49.0,50.0,,468200,0,50.0,0.60 (1.21 %),23405000000,0,
04/03/2022,,,49.6,49.6,48.7,49.4,,298200,0,49.4,0.00 (0.00 %),14647000000,0,
03/03/2022,,,49.2,49.7,48.3,49.4,,236300,0,49.4,0.50 (1.02 %),11610000000,0,
02/03/2022,,,48.9,50.2,48.7,48.85,,311300,0,48.85,-0.65 (-1.31 %),15315000000,0,
01/03/2022,,,48.75,50.3,48.2,49.5,,422200,0,49.5,0.70 (1.43 %),20888000000,0,
28/02/2022,,,49.5,50.0,48.6,48.75,,392400,0,48.75,-1.05 (-2.11 %),19200000000,0,
25/02/2022,,,49.5,50.9,49.4,49.8,,320100,0,49.8,0.30 (0.61 %),15962000000,0,
24/02/2022,,,51.0,51.3,48.0,49.5,,792700,0,49.5,-2.00 (-3.88 %),39545000000,0,
23/02/2022,,,51.8,51.8,50.5,51.5,,250600,0,51.5,0.00 (0.00 %),12842000000,0,
22/02/2022,,,50.9,52.2,50.0,51.5,,836700,0,51.5,0.60 (1.18 %),42840000000,0,
21/02/2022,,,47.7,50.9,47.7,50.9,,1565800,0,50.9,3.30 (6.93 %),78140000000,0,
18/02/2022,,,47.6,47.85,47.0,47.6,,231500,0,47.6,-0.20 (-0.42 %),11009000000,0,
17/02/2022,,,47.8,47.9,46.9,47.8,,211000,0,47.8,0.00 (0.00 %),10007000000,0,
16/02/2022,,,47.9,48.2,47.7,47.8,,303500,0,47.8,-0.10 (-0.21 %),14574000000,0,
15/02/2022,,,47.85,48.0,47.4,47.9,,279500,0,47.9,0.00 (0.00 %),13367000000,0,
14/02/2022,,,46.45,48.3,46.0,47.85,,595200,0,47.85,0.95 (2.03 %),28259000000,0,
11/02/2022,,,47.0,47.5,46.8,46.9,,190200,0,46.9,-0.60 (-1.26 %),8964000000,0,
10/02/2022,,,46.3,47.5,46.2,47.5,,758800,0,47.5,1.00 (2.15 %),35663000000,0,
09/02/2022,,,44.65,46.5,44.55,46.5,,1013800,0,46.5,1.90 (4.26 %),46383000000,0,
08/02/2022,,,43.25,44.9,43.25,44.6,,321000,0,44.6,0.60 (1.36 %),14310000000,0,
07/02/2022,,,44.6,44.6,42.85,44.0,,500800,0,44.0,-0.20 (-0.45 %),21838000000,0,
28/01/2022,,,44.25,44.35,43.65,44.2,,98200,0,44.2,-0.10 (-0.23 %),4326000000,0,
27/01/2022,,,44.35,44.35,43.1,44.3,,161200,0,44.3,-0.10 (-0.23 %),7099000000,0,
26/01/2022,,,45.0,45.0,44.15,44.35,,195700,0,44.35,-0.25 (-0.56 %),8672000000,0,
25/01/2022,,,44.0,44.6,43.75,44.6,,234600,0,44.6,0.30 (0.68 %),10389000000,0,
24/01/2022,,,44.8,44.85,44.3,44.3,,213300,0,44.3,-0.50 (-1.12 %),9520000000,0,
21/01/2022,,,44.9,45.05,44.55,44.8,,388500,0,44.8,-0.10 (-0.22 %),17439000000,0,
20/01/2022,,,44.8,45.1,44.5,44.9,,254800,0,44.9,0.10 (0.22 %),11427000000,0,
19/01/2022,,,44.2,45.5,44.2,44.8,,119800,0,44.8,0.50 (1.13 %),5347000000,0,
18/01/2022,,,44.7,45.0,44.15,44.25,,185100,0,44.25,-0.45 (-1.01 %),8236000000,0,
17/01/2022,,,45.45,45.45,44.4,44.7,,223100,0,44.7,-0.75 (-1.65 %),9986000000,0,
14/01/2022,,,45.0,45.5,44.15,45.45,,303900,0,45.45,-0.05 (-0.11 %),13766000000,0,
13/01/2022,,,44.9,45.45,44.35,45.45,,241700,0,45.45,0.75 (1.68 %),10860000000,0,
12/01/2022,,,43.75,44.8,43.7,44.7,,337900,0,44.7,0.90 (2.05 %),14861000000,0,
11/01/2022,,,44.0,44.0,43.3,43.8,,160100,0,43.8,-0.40 (-0.90 %),6996000000,0,
10/01/2022,,,44.1,45.0,43.0,44.2,,310300,0,44.2,0.10 (0.23 %),13602000000,0,
07/01/2022,,,42.05,44.1,42.05,44.1,,425200,0,44.1,1.60 (3.76 %),18476000000,0,
06/01/2022,,,43.0,43.0,42.05,42.5,,315500,0,42.5,-0.50 (-1.16 %),13367000000,0,
05/01/2022,,,44.25,44.25,42.9,43.0,,193900,0,43.0,-0.40 (-0.92 %),8401000000,0,
04/01/2022,,,42.9,44.1,41.0,43.4,,189200,0,43.4,0.50 (1.17 %),8146000000,0,
31/12/2021,,,44.0,44.0,42.9,42.9,,216100,0,42.9,-1.70 (-3.81 %),9336000000,0,
