date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,5.80,5.82,5.65,5.82,,2815600,0,5.82,0.42 (7.78 %),16299000000,0,
01/04/2022,,,5.00,5.44,4.81,5.44,,7107200,0,5.44,0.34 (6.67 %),36603000000,0,
31/03/2022,,,5.09,5.47,5.09,5.09,,14768200,0,5.09,-0.41 (-7.45 %),75869000000,0,
30/03/2022,,,5.47,5.47,5.47,5.47,,1954300,0,5.47,-0.43 (-7.29 %),10690000000,0,
29/03/2022,,,5.88,6.1,5.88,5.88,,22828600,0,5.88,-0.42 (-6.67 %),134841000000,0,
28/03/2022,,,6.32,6.32,6.32,6.32,,3038000,0,6.32,-0.48 (-7.06 %),19200000000,0,
25/03/2022,,,6.72,6.86,6.7,6.79,,3609500,0,6.79,0.09 (1.34 %),24508000000,0,
24/03/2022,,,6.68,6.8,6.63,6.72,,4135000,0,6.72,0.02 (0.30 %),27752000000,0,
23/03/2022,,,6.8,6.85,6.71,6.73,,3638600,0,6.73,-0.07 (-1.03 %),24687000000,0,
22/03/2022,,,6.77,6.93,6.77,6.8,,5425300,0,6.8,0.00 (0.00 %),37108000000,0,
21/03/2022,,,6.61,6.79,6.6,6.77,,3848300,0,6.77,0.17 (2.58 %),25755000000,0,
18/03/2022,,,6.66,6.79,6.6,6.61,,6439200,0,6.61,0.01 (0.15 %),43081000000,0,
17/03/2022,,,6.42,6.65,6.42,6.62,,4777000,0,6.62,0.22 (3.44 %),31187000000,0,
16/03/2022,,,6.28,6.5,6.28,6.37,,2082600,0,6.37,0.07 (1.11 %),13304000000,0,
15/03/2022,,,6.21,6.31,6.1,6.26,,2179400,0,6.26,0.06 (0.97 %),13579000000,0,
14/03/2022,,,6.41,6.46,6.1,6.22,,3748700,0,6.22,-0.28 (-4.31 %),23436000000,0,
11/03/2022,,,6.47,6.58,6.42,6.46,,3385400,0,6.46,-0.04 (-0.62 %),21970000000,0,
10/03/2022,,,6.6,6.69,6.5,6.5,,3638000,0,6.5,0.00 (0.00 %),23953000000,0,
09/03/2022,,,6.63,6.69,6.3,6.51,,5027400,0,6.51,-0.19 (-2.84 %),32695000000,0,
08/03/2022,,,6.6,6.93,6.5,6.66,,6156200,0,6.66,-0.04 (-0.60 %),41519000000,0,
07/03/2022,,,6.4,6.77,6.34,6.7,,7461000,0,6.7,0.40 (6.35 %),49042000000,0,
04/03/2022,,,6.15,6.5,6.12,6.33,,6140000,0,6.33,0.23 (3.77 %),38441000000,0,
03/03/2022,,,6.13,6.19,6.1,6.14,,3475300,0,6.14,0.04 (0.66 %),21326000000,0,
02/03/2022,,,6.16,6.2,6.07,6.09,,2903200,0,6.09,-0.11 (-1.77 %),17770000000,0,
01/03/2022,,,6.04,6.2,6.04,6.16,,3864700,0,6.16,0.16 (2.67 %),23693000000,0,
