date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,26.40,26.70,26.10,26.60,,27100,0,26.60,-0.10 (-0.37 %),719000000,0,
01/04/2022,,,26.20,26.70,25.50,26.65,,21100,0,26.65,0.45 (1.72 %),551000000,0,
31/03/2022,,,26.2,26.35,26.2,26.2,,18800,0,26.2,0.00 (0.00 %),492000000,0,
30/03/2022,,,26.2,26.7,25.8,26.2,,75700,0,26.2,0.00 (0.00 %),1976000000,0,
29/03/2022,,,26.0,26.8,25.75,26.2,,96200,0,26.2,-0.10 (-0.38 %),2505000000,0,
28/03/2022,,,26.7,27.25,26.3,26.3,,50500,0,26.3,-1.00 (-3.66 %),1337000000,0,
25/03/2022,,,26.9,27.3,26.7,27.3,,50800,0,27.3,0.00 (0.00 %),1366000000,0,
24/03/2022,,,27.4,27.4,26.65,27.25,,65200,0,27.25,-0.15 (-0.55 %),1759000000,0,
23/03/2022,,,27.0,27.6,27.0,27.4,,42300,0,27.4,0.20 (0.74 %),1159000000,0,
22/03/2022,,,27.9,27.9,27.0,27.2,,19400,0,27.2,0.20 (0.74 %),525000000,0,
21/03/2022,,,27.0,27.5,26.8,27.0,,31600,0,27.0,0.00 (0.00 %),853000000,0,
18/03/2022,,,27.45,27.45,27.0,27.0,,24100,0,27.0,-0.50 (-1.82 %),656000000,0,
17/03/2022,,,27.5,27.5,27.0,27.45,,23900,0,27.45,0.35 (1.29 %),647000000,0,
16/03/2022,,,27.9,28.0,27.0,27.1,,37800,0,27.1,-0.80 (-2.87 %),1029000000,0,
15/03/2022,,,27.6,27.9,27.0,27.9,,29900,0,27.9,0.20 (0.72 %),813000000,0,
14/03/2022,,,27.75,27.8,27.0,27.65,,69300,0,27.65,-0.15 (-0.54 %),1889000000,0,
11/03/2022,,,27.85,28.4,27.5,27.8,,47500,0,27.8,-0.10 (-0.36 %),1322000000,0,
10/03/2022,,,27.9,28.0,27.4,27.85,,31300,0,27.85,-0.05 (-0.18 %),870000000,0,
09/03/2022,,,27.15,27.95,27.0,27.9,,50200,0,27.9,0.80 (2.95 %),1383000000,0,
08/03/2022,,,27.8,27.8,26.45,27.05,,175900,0,27.05,-1.35 (-4.75 %),4792000000,0,
07/03/2022,,,28.9,28.9,28.0,28.4,,130300,0,28.4,-0.60 (-2.07 %),3704000000,0,
04/03/2022,,,29.45,29.45,28.55,28.95,,93900,0,28.95,-0.55 (-1.86 %),2716000000,0,
03/03/2022,,,28.7,29.7,28.5,29.45,,237500,0,29.45,1.65 (5.94 %),6929000000,0,
02/03/2022,,,26.0,27.8,26.0,27.8,,150000,0,27.8,1.80 (6.92 %),4059000000,0,
01/03/2022,,,25.45,26.3,25.2,26.0,,94600,0,26.0,0.60 (2.36 %),2431000000,0,
28/02/2022,,,25.55,25.95,25.25,25.4,,24900,0,25.4,-0.40 (-1.55 %),634000000,0,
25/02/2022,,,25.8,25.95,25.6,25.75,,31500,0,25.75,0.15 (0.59 %),812000000,0,
24/02/2022,,,26.4,26.6,25.2,25.6,,85300,0,25.6,-0.50 (-1.92 %),2208000000,0,
23/02/2022,,,25.25,26.2,24.95,26.1,,84000,0,26.1,0.90 (3.57 %),2153000000,0,
22/02/2022,,,25.1,25.35,24.8,25.15,,24300,0,25.15,0.05 (0.20 %),609000000,0,
21/02/2022,,,25.25,25.4,25.0,25.1,,39700,0,25.1,-0.30 (-1.18 %),996000000,0,
18/02/2022,,,25.55,25.55,25.0,25.35,,32500,0,25.35,-0.25 (-0.98 %),819000000,0,
17/02/2022,,,25.4,25.65,25.0,25.55,,39500,0,25.55,0.15 (0.59 %),994000000,0,
16/02/2022,,,25.1,25.4,25.05,25.4,,20300,0,25.4,0.30 (1.20 %),511000000,0,
15/02/2022,,,24.85,25.65,24.8,25.1,,19800,0,25.1,0.20 (0.80 %),498000000,0,
14/02/2022,,,25.5,25.7,24.9,24.9,,52300,0,24.9,-1.00 (-3.86 %),1314000000,0,
11/02/2022,,,25.75,26.0,25.0,25.85,,40800,0,25.85,-0.15 (-0.58 %),1031000000,0,
10/02/2022,,,26.4,26.4,25.9,25.95,,18800,0,25.95,0.15 (0.58 %),489000000,0,
09/02/2022,,,26.0,26.0,25.05,25.75,,8300,0,25.75,-0.15 (-0.58 %),210000000,0,
08/02/2022,,,25.3,26.0,25.0,25.9,,22000,0,25.9,0.60 (2.37 %),562000000,0,
07/02/2022,,,24.9,25.5,24.1,25.25,,23000,0,25.25,0.85 (3.48 %),574000000,0,
28/01/2022,,,24.6,24.6,24.0,24.4,,19100,0,24.4,0.30 (1.24 %),465000000,0,
27/01/2022,,,24.65,24.65,23.5,24.1,,26500,0,24.1,-0.60 (-2.43 %),631000000,0,
26/01/2022,,,24.7,24.7,24.05,24.65,,26600,0,24.65,-0.05 (-0.20 %),645000000,0,
25/01/2022,,,25.2,25.55,24.2,24.7,,159400,0,24.7,-1.30 (-5.00 %),3899000000,0,
24/01/2022,,,26.35,26.4,25.25,26.0,,66600,0,26.0,-0.90 (-3.35 %),1708000000,0,
21/01/2022,,,27.35,27.5,26.35,26.9,,76400,0,26.9,-0.70 (-2.54 %),2043000000,0,
20/01/2022,,,27.2,27.75,27.0,27.75,,15400,0,27.75,0.55 (2.02 %),419000000,0,
19/01/2022,,,28.5,28.5,26.7,26.75,,66300,0,26.75,-0.05 (-0.19 %),1786000000,0,
18/01/2022,,,27.6,27.7,26.6,26.75,,65800,0,26.75,-1.25 (-4.46 %),1785000000,0,
17/01/2022,,,29.45,29.45,27.35,28.0,,102300,0,28.0,-1.40 (-4.76 %),2897000000,0,
14/01/2022,,,29.2,30.0,28.5,29.4,,68400,0,29.4,-0.60 (-2.00 %),1997000000,0,
13/01/2022,,,31.5,31.5,29.0,30.0,,85600,0,30.0,-0.80 (-2.60 %),2555000000,0,
12/01/2022,,,32.0,32.0,29.95,30.75,,120200,0,30.75,0.75 (2.50 %),3710000000,0,
11/01/2022,,,28.0,29.95,27.5,29.95,,242600,0,29.95,1.95 (6.96 %),7209000000,0,
10/01/2022,,,28.5,29.4,27.95,28.0,,122900,0,28.0,-1.50 (-5.08 %),3481000000,0,
